mjdobs,obstime,ra,dec,prob,tile_id
58700.5859375,2019-08-05T14:06:19.191,0.0,-32.5,0.0,0.0
58700.58984375,2019-08-05T14:11:19.191,0.0,-32.5,0.0,0.0
58700.59375,2019-08-05T14:16:19.191,0.0,-32.5,0.0,0.0
58700.59765625,2019-08-05T14:21:19.191,0.0,-32.5,0.0,0.0
58700.6015625,2019-08-05T14:26:19.191,0.0,-32.5,0.0,0.0
58700.60546875,2019-08-05T14:31:19.191,0.0,-32.5,0.0,0.0
58700.609375,2019-08-05T14:36:19.191,0.0,-32.5,0.0,0.0
58700.61328125,2019-08-05T14:41:19.191,0.0,-32.5,0.0,0.0
58700.6171875,2019-08-05T14:46:19.191,0.0,-32.5,0.0,0.0
58700.6171875,2019-08-05T14:51:19.191,0.0,-32.5,0.0,0.0
58700.62109375,2019-08-05T14:56:19.191,0.0,-32.5,0.0,0.0
58700.625,2019-08-05T15:01:19.191,0.0,-32.5,0.0,0.0
58700.62890625,2019-08-05T15:06:19.191,0.0,-32.5,0.0,0.0
58700.6328125,2019-08-05T15:11:19.191,0.0,-32.5,0.0,0.0
58700.63671875,2019-08-05T15:16:19.191,0.0,-32.5,0.0,0.0
58700.640625,2019-08-05T15:21:19.191,0.0,-32.5,0.0,0.0
58700.64453125,2019-08-05T15:26:19.191,0.0,-32.5,0.0,0.0
58700.6484375,2019-08-05T15:31:19.191,0.0,-32.5,0.0,0.0
58700.6484375,2019-08-05T15:36:19.191,0.0,-32.5,0.0,0.0
58700.65234375,2019-08-05T15:41:19.191,0.0,-32.5,0.0,0.0
58700.65625,2019-08-05T15:46:19.191,0.0,-32.5,0.0,0.0
58700.66015625,2019-08-05T15:51:19.191,0.0,-32.5,0.0,0.0
58700.6640625,2019-08-05T15:56:19.191,0.0,-32.5,0.0,0.0
58700.66796875,2019-08-05T16:01:19.191,0.0,-32.5,0.0,0.0
58700.671875,2019-08-05T16:06:19.191,0.0,-32.5,0.0,0.0
58700.67578125,2019-08-05T16:11:19.191,0.0,-32.5,0.0,0.0
58700.6796875,2019-08-05T16:16:19.191,0.0,-32.5,0.0,0.0
58700.6796875,2019-08-05T16:21:19.191,0.0,-32.5,0.0,0.0
58700.68359375,2019-08-05T16:26:19.191,0.0,-32.5,0.0,0.0
58700.6875,2019-08-05T16:31:19.191,0.0,-32.5,0.0,0.0
58700.69140625,2019-08-05T16:36:19.191,0.0,-32.5,0.0,0.0
58700.6953125,2019-08-05T16:41:19.191,0.0,-32.5,0.0,0.0
58700.69921875,2019-08-05T16:46:19.191,0.0,-32.5,0.0,0.0
58700.703125,2019-08-05T16:51:19.191,0.0,-32.5,0.0,0.0
58700.70703125,2019-08-05T16:56:19.191,0.0,-32.5,0.0,0.0
58700.7109375,2019-08-05T17:01:19.191,0.0,-32.5,0.0,0.0
58700.7109375,2019-08-05T17:06:19.191,0.0,-32.5,0.0,0.0
58700.71484375,2019-08-05T17:11:19.191,0.0,-32.5,0.0,0.0
58700.71875,2019-08-05T17:16:19.191,0.0,-32.5,0.0,0.0
58700.72265625,2019-08-05T17:21:19.191,0.0,-32.5,0.0,0.0
58700.7265625,2019-08-05T17:26:19.191,0.0,-32.5,0.0,0.0
58700.73046875,2019-08-05T17:31:19.191,0.0,-32.5,0.0,0.0
58700.734375,2019-08-05T17:36:19.191,0.0,-32.5,0.0,0.0
