mjdobs,obstime,ra,dec,prob,tile_id
59113.546875,2020-09-21T13:06:36.723,0.0,-32.5,0.0,0.0
59113.55078125,2020-09-21T13:11:36.723,0.0,-32.5,0.0,0.0
59113.5546875,2020-09-21T13:16:36.723,0.0,-32.5,0.0,0.0
59113.55859375,2020-09-21T13:21:36.723,0.0,-32.5,0.0,0.0
59113.55859375,2020-09-21T13:26:36.723,0.0,-32.5,0.0,0.0
59113.5625,2020-09-21T13:31:36.723,0.0,-32.5,0.0,0.0
59113.56640625,2020-09-21T13:36:36.723,0.0,-32.5,0.0,0.0
59113.5703125,2020-09-21T13:41:36.723,0.0,-32.5,0.0,0.0
59113.57421875,2020-09-21T13:46:36.723,0.0,-32.5,0.0,0.0
59113.578125,2020-09-21T13:51:36.723,0.0,-32.5,0.0,0.0
59113.58203125,2020-09-21T13:56:36.723,0.0,-32.5,0.0,0.0
59113.5859375,2020-09-21T14:01:36.723,0.0,-32.5,0.0,0.0
59113.58984375,2020-09-21T14:06:36.723,0.0,-32.5,0.0,0.0
59113.58984375,2020-09-21T14:11:36.723,0.0,-32.5,0.0,0.0
59113.59375,2020-09-21T14:16:36.723,0.0,-32.5,0.0,0.0
59113.59765625,2020-09-21T14:21:36.723,0.0,-32.5,0.0,0.0
59113.6015625,2020-09-21T14:26:36.723,0.0,-32.5,0.0,0.0
59113.60546875,2020-09-21T14:31:36.723,0.0,-32.5,0.0,0.0
59113.609375,2020-09-21T14:36:36.723,0.0,-32.5,0.0,0.0
59113.61328125,2020-09-21T14:41:36.723,0.0,-32.5,0.0,0.0
59113.6171875,2020-09-21T14:46:36.723,0.0,-32.5,0.0,0.0
59113.62109375,2020-09-21T14:51:36.723,0.0,-32.5,0.0,0.0
59113.62109375,2020-09-21T14:56:36.723,0.0,-32.5,0.0,0.0
59113.625,2020-09-21T15:01:36.723,0.0,-32.5,0.0,0.0
59113.62890625,2020-09-21T15:06:36.723,0.0,-32.5,0.0,0.0
59113.6328125,2020-09-21T15:11:36.723,0.0,-32.5,0.0,0.0
59113.63671875,2020-09-21T15:16:36.723,0.0,-32.5,0.0,0.0
59113.640625,2020-09-21T15:21:36.723,142.40963745117188,13.699999809265137,0.007575757801532745,32721.0
59113.64453125,2020-09-21T15:26:36.723,142.9940185546875,12.300000190734863,0.01515151560306549,31720.0
59113.6484375,2020-09-21T15:31:36.723,144.72000122070312,13.0,0.022727273404598236,32224.0
59113.65234375,2020-09-21T15:36:36.723,144.86056518554688,11.600000381469727,0.03030303120613098,31220.0
59113.65234375,2020-09-21T15:41:36.723,146.29481506347656,11.600000381469727,0.03787878900766373,31222.0
59113.65625,2020-09-21T15:46:36.723,147.14285278320312,10.899999618530273,0.04545454680919647,30719.0
59113.66015625,2020-09-21T15:51:36.723,147.27272033691406,9.5,0.05303030461072922,29707.0
59113.6640625,2020-09-21T15:56:36.723,148.99009704589844,10.199999809265137,0.06060606241226196,30216.0
59113.66796875,2020-09-21T16:01:36.723,150.4158477783203,10.199999809265137,0.06818182021379471,30218.0
59113.671875,2020-09-21T16:06:36.723,150.5325469970703,8.800000190734863,0.07575757801532745,29204.0
59113.67578125,2020-09-21T16:11:36.723,151.95266723632812,8.800000190734863,0.0833333358168602,29206.0
