mjdobs,obstime,ra,dec,prob,tile_id
59472.875,2021-09-15T20:58:20.000,130.23890686035156,55.0,0.0,57220.0
59472.87890625,2021-09-15T21:03:20.000,131.4675750732422,55.0,0.0015384615398943424,57221.0
59472.87890625,2021-09-15T21:08:20.000,131.44737243652344,53.599998474121094,0.003076923079788685,56620.0
59472.8828125,2021-09-15T21:13:20.000,132.63157653808594,53.599998474121094,0.004615384619683027,56621.0
59472.88671875,2021-09-15T21:18:20.000,132.03761291503906,51.5,0.00615384615957737,55681.0
59472.890625,2021-09-15T21:23:20.000,133.1661376953125,51.5,0.007692307699471712,55682.0
59472.89453125,2021-09-15T21:28:20.000,134.294677734375,51.5,0.009230769239366055,55683.0
59472.8984375,2021-09-15T21:33:20.000,136.43312072753906,52.20000076293945,0.01076923031359911,56003.0
59472.90234375,2021-09-15T21:38:20.000,135.1351318359375,49.400001525878906,0.01230769231915474,54701.0
59472.90625,2021-09-15T21:43:20.000,137.77777099609375,50.79999923706055,0.013846153393387794,55363.0
59472.91015625,2021-09-15T21:48:20.000,138.2926788330078,50.099998474121094,0.015384615398943424,55036.0
59472.91015625,2021-09-15T21:53:20.000,137.0454559326172,46.599998474121094,0.016923077404499054,53326.0
59472.9140625,2021-09-15T21:58:20.000,139.52662658691406,48.70000076293945,0.01846153847873211,54368.0
59472.91796875,2021-09-15T22:03:20.000,140.05763244628906,47.29999923706055,0.019999999552965164,53680.0
59472.921875,2021-09-15T22:08:20.000,141.09510803222656,47.29999923706055,0.02153846062719822,53681.0
59472.92578125,2021-09-15T22:13:20.000,142.7405242919922,48.0,0.023076923564076424,54029.0
59472.9296875,2021-09-15T22:18:20.000,143.18182373046875,46.599998474121094,0.02461538463830948,53332.0
59472.93359375,2021-09-15T22:23:20.000,143.01370239257812,44.5,0.026153845712542534,52252.0
59472.9375,2021-09-15T22:28:20.000,144.0,44.5,0.02769230678677559,52253.0
59472.94140625,2021-09-15T22:33:20.000,144.9729766845703,43.79999923706055,0.029230769723653793,51885.0
59472.94140625,2021-09-15T22:38:20.000,148.2954559326172,46.599998474121094,0.03076923079788685,53337.0
59472.9453125,2021-09-15T22:43:20.000,147.94520568847656,44.5,0.032307691872119904,52257.0
59472.94921875,2021-09-15T22:48:20.000,148.23529052734375,43.099998474121094,0.03384615480899811,51515.0
59472.953125,2021-09-15T22:53:20.000,149.8378448486328,43.79999923706055,0.035384614020586014,51890.0
59472.95703125,2021-09-15T22:58:20.000,150.81080627441406,43.79999923706055,0.03692307695746422,51891.0
