mjdobs,obstime,ra,dec,prob,tile_id
60150.59375,2023-07-25T14:15:29.523,0.0,-32.5,0.0,0.0
60150.59765625,2023-07-25T14:20:29.523,0.0,-32.5,0.0,0.0
60150.6015625,2023-07-25T14:25:29.523,0.0,-32.5,0.0,0.0
60150.60546875,2023-07-25T14:30:29.523,0.0,-32.5,0.0,0.0
60150.609375,2023-07-25T14:35:29.523,0.0,-32.5,0.0,0.0
60150.61328125,2023-07-25T14:40:29.523,0.0,-32.5,0.0,0.0
60150.61328125,2023-07-25T14:45:29.523,0.0,-32.5,0.0,0.0
60150.6171875,2023-07-25T14:50:29.523,0.0,-32.5,0.0,0.0
60150.62109375,2023-07-25T14:55:29.523,0.0,-32.5,0.0,0.0
60150.625,2023-07-25T15:00:29.523,0.0,-32.5,0.0,0.0
60150.62890625,2023-07-25T15:05:29.523,0.0,-32.5,0.0,0.0
60150.6328125,2023-07-25T15:10:29.523,0.0,-32.5,0.0,0.0
60150.63671875,2023-07-25T15:15:29.523,0.0,-32.5,0.0,0.0
60150.640625,2023-07-25T15:20:29.523,0.0,-32.5,0.0,0.0
60150.64453125,2023-07-25T15:25:29.523,0.0,-32.5,0.0,0.0
60150.64453125,2023-07-25T15:30:29.523,0.0,-32.5,0.0,0.0
60150.6484375,2023-07-25T15:35:29.523,0.0,-32.5,0.0,0.0
60150.65234375,2023-07-25T15:40:29.523,0.0,-32.5,0.0,0.0
60150.65625,2023-07-25T15:45:29.523,0.0,-32.5,0.0,0.0
60150.66015625,2023-07-25T15:50:29.523,0.0,-32.5,0.0,0.0
60150.6640625,2023-07-25T15:55:29.523,0.0,-32.5,0.0,0.0
60150.66796875,2023-07-25T16:00:29.523,0.0,-32.5,0.0,0.0
60150.671875,2023-07-25T16:05:29.523,0.0,-32.5,0.0,0.0
60150.67578125,2023-07-25T16:10:29.523,0.0,-32.5,0.0,0.0
60150.67578125,2023-07-25T16:15:29.523,0.0,-32.5,0.0,0.0
60150.6796875,2023-07-25T16:20:29.523,0.0,-32.5,0.0,0.0
60150.68359375,2023-07-25T16:25:29.523,0.0,-32.5,0.0,0.0
60150.6875,2023-07-25T16:30:29.523,0.0,-32.5,0.0,0.0
60150.69140625,2023-07-25T16:35:29.523,0.0,-32.5,0.0,0.0
60150.6953125,2023-07-25T16:40:29.523,0.0,-32.5,0.0,0.0
