mjdobs,obstime,ra,dec,prob,tile_id
59823.56640625,2022-09-01T13:34:28.674,0.0,-32.5,0.0,0.0
59823.5703125,2022-09-01T13:39:28.674,0.0,-32.5,0.0,0.0
59823.57421875,2022-09-01T13:44:28.674,0.0,-32.5,0.0,0.0
59823.57421875,2022-09-01T13:49:28.674,0.0,-32.5,0.0,0.0
59823.578125,2022-09-01T13:54:28.674,0.0,-32.5,0.0,0.0
59823.58203125,2022-09-01T13:59:28.674,0.0,-32.5,0.0,0.0
59823.5859375,2022-09-01T14:04:28.674,0.0,-32.5,0.0,0.0
59823.58984375,2022-09-01T14:09:28.674,0.0,-32.5,0.0,0.0
59823.59375,2022-09-01T14:14:28.674,0.0,-32.5,0.0,0.0
59823.59765625,2022-09-01T14:19:28.674,0.0,-32.5,0.0,0.0
59823.6015625,2022-09-01T14:24:28.674,0.0,-32.5,0.0,0.0
59823.60546875,2022-09-01T14:29:28.674,0.0,-32.5,0.0,0.0
59823.60546875,2022-09-01T14:34:28.674,0.0,-32.5,0.0,0.0
59823.609375,2022-09-01T14:39:28.674,0.0,-32.5,0.0,0.0
59823.61328125,2022-09-01T14:44:28.674,0.0,-32.5,0.0,0.0
59823.6171875,2022-09-01T14:49:28.674,0.0,-32.5,0.0,0.0
59823.62109375,2022-09-01T14:54:28.674,0.0,-32.5,0.0,0.0
59823.625,2022-09-01T14:59:28.674,0.0,-32.5,0.0,0.0
59823.62890625,2022-09-01T15:04:28.674,0.0,-32.5,0.0,0.0
59823.6328125,2022-09-01T15:09:28.674,0.0,-32.5,0.0,0.0
59823.63671875,2022-09-01T15:14:28.674,0.0,-32.5,0.0,0.0
59823.63671875,2022-09-01T15:19:28.674,0.0,-32.5,0.0,0.0
59823.640625,2022-09-01T15:24:28.674,0.0,-32.5,0.0,0.0
59823.64453125,2022-09-01T15:29:28.674,0.0,-32.5,0.0,0.0
59823.6484375,2022-09-01T15:34:28.674,0.0,-32.5,0.0,0.0
59823.65234375,2022-09-01T15:39:28.674,0.0,-32.5,0.0,0.0
59823.65625,2022-09-01T15:44:28.674,0.0,-32.5,0.0,0.0
59823.66015625,2022-09-01T15:49:28.674,0.0,-32.5,0.0,0.0
59823.6640625,2022-09-01T15:54:28.674,0.0,-32.5,0.0,0.0
59823.66796875,2022-09-01T15:59:28.674,0.0,-32.5,0.0,0.0
59823.66796875,2022-09-01T16:04:28.674,0.0,-32.5,0.0,0.0
59823.671875,2022-09-01T16:09:28.674,0.0,-32.5,0.0,0.0
59823.67578125,2022-09-01T16:14:28.674,0.0,-32.5,0.0,0.0
59823.6796875,2022-09-01T16:19:28.674,0.0,-32.5,0.0,0.0
59823.68359375,2022-09-01T16:24:28.674,0.0,-32.5,0.0,0.0
59823.6875,2022-09-01T16:29:28.674,0.0,-32.5,0.0,0.0
59823.69140625,2022-09-01T16:34:28.674,0.0,-32.5,0.0,0.0
59823.6953125,2022-09-01T16:39:28.674,0.0,-32.5,0.0,0.0
59823.69921875,2022-09-01T16:44:28.674,0.0,-32.5,0.0,0.0
59823.69921875,2022-09-01T16:49:28.674,0.0,-32.5,0.0,0.0
59823.703125,2022-09-01T16:54:28.674,0.0,-32.5,0.0,0.0
59823.70703125,2022-09-01T16:59:28.674,0.0,-32.5,0.0,0.0
59823.7109375,2022-09-01T17:04:28.674,0.0,-32.5,0.0,0.0
59823.71484375,2022-09-01T17:09:28.674,0.0,-32.5,0.0,0.0
59823.71875,2022-09-01T17:14:28.674,0.0,-32.5,0.0,0.0
59823.72265625,2022-09-01T17:19:28.674,0.0,-32.5,0.0,0.0
59823.7265625,2022-09-01T17:24:28.674,0.0,-32.5,0.0,0.0
59823.73046875,2022-09-01T17:29:28.674,0.0,-32.5,0.0,0.0
59823.73046875,2022-09-01T17:34:28.674,0.0,-32.5,0.0,0.0
59823.734375,2022-09-01T17:39:28.674,0.0,-32.5,0.0,0.0
59823.73828125,2022-09-01T17:44:28.674,0.0,-32.5,0.0,0.0
59823.7421875,2022-09-01T17:49:28.674,0.0,-32.5,0.0,0.0
59823.74609375,2022-09-01T17:54:28.674,0.0,-32.5,0.0,0.0
59823.75,2022-09-01T17:59:28.674,0.0,-32.5,0.0,0.0
59823.75390625,2022-09-01T18:04:28.674,0.0,-32.5,0.0,0.0
59823.7578125,2022-09-01T18:09:28.674,0.0,-32.5,0.0,0.0
59823.76171875,2022-09-01T18:14:28.674,0.0,-32.5,0.0,0.0
59823.76171875,2022-09-01T18:19:28.674,0.0,-32.5,0.0,0.0
59823.765625,2022-09-01T18:24:28.674,0.0,-32.5,0.0,0.0
59823.76953125,2022-09-01T18:29:28.674,0.0,-32.5,0.0,0.0
59823.7734375,2022-09-01T18:34:28.674,0.0,-32.5,0.0,0.0
59823.77734375,2022-09-01T18:39:28.674,0.0,-32.5,0.0,0.0
59823.78125,2022-09-01T18:44:28.674,0.0,-32.5,0.0,0.0
59823.78515625,2022-09-01T18:49:28.674,0.0,-32.5,0.0,0.0
59823.7890625,2022-09-01T18:54:28.674,0.0,-32.5,0.0,0.0
59823.79296875,2022-09-01T18:59:28.674,0.0,-32.5,0.0,0.0
59823.79296875,2022-09-01T19:04:28.674,0.0,-32.5,0.0,0.0
59823.796875,2022-09-01T19:09:28.674,0.0,-32.5,0.0,0.0
