mjdobs,obstime,ra,dec,prob,tile_id
58165.5390625,2018-02-16T12:55:19.344,206.51162719726562,75.30000305175781,0.0,63488.0
58165.54296875,2018-02-16T13:00:19.344,213.65853881835938,76.0,4.659398109652102e-05,63617.0
58165.546875,2018-02-16T13:05:19.344,209.3023223876953,75.30000305175781,9.318796219304204e-05,63489.0
58165.55078125,2018-02-16T13:10:19.344,205.3333282470703,74.5999984741211,0.00013978194328956306,63355.0
58165.55078125,2018-02-16T13:15:19.344,210.73170471191406,76.0,0.00018637592438608408,63616.0
58165.5546875,2018-02-16T13:20:19.344,212.093017578125,75.30000305175781,0.0002329699054826051,63490.0
58165.55859375,2018-02-16T13:25:19.344,208.0,74.5999984741211,0.0002795638865791261,63356.0
58165.5625,2018-02-16T13:30:19.344,210.6666717529297,74.5999984741211,0.00032615786767564714,63357.0
58165.56640625,2018-02-16T13:35:19.344,206.8085174560547,73.9000015258789,0.00037275184877216816,63217.0
58165.5703125,2018-02-16T13:40:19.344,209.36170959472656,73.9000015258789,0.0004193458298686892,63218.0
58165.57421875,2018-02-16T13:45:19.344,213.3333282470703,74.5999984741211,0.0004659398109652102,63358.0
58165.578125,2018-02-16T13:50:19.344,211.91488647460938,73.9000015258789,0.0005125337629579008,63219.0
58165.58203125,2018-02-16T13:55:19.344,207.05882263183594,72.5,0.0005591277731582522,62922.0
58165.58203125,2018-02-16T14:00:19.344,206.03773498535156,71.80000305175781,0.0006057217251509428,62765.0
58165.5859375,2018-02-16T14:05:19.344,209.41175842285156,72.5,0.0006523157353512943,62923.0
58165.58984375,2018-02-16T14:10:19.344,208.3018798828125,71.80000305175781,0.0006989096873439848,62766.0
58165.59375,2018-02-16T14:15:19.344,207.27272033691406,71.0999984741211,0.0007455036975443363,62603.0
58165.59765625,2018-02-16T14:20:19.344,210.5660400390625,71.80000305175781,0.0007920976495370269,62767.0
58165.6015625,2018-02-16T14:25:19.344,209.4545440673828,71.0999984741211,0.0008386916597373784,62604.0
58165.60546875,2018-02-16T14:30:19.344,212.83018493652344,71.80000305175781,0.0008852856117300689,62768.0
58165.609375,2018-02-16T14:35:19.344,210.5263214111328,70.4000015258789,0.0009318796219304204,62436.0
58165.61328125,2018-02-16T14:40:19.344,209.4915313720703,69.69999694824219,0.000978473573923111,62261.0
58165.61328125,2018-02-16T14:45:19.344,212.63157653808594,70.4000015258789,0.0010250675259158015,62437.0
58165.6171875,2018-02-16T14:50:19.344,211.52542114257812,69.69999694824219,0.001071661594323814,62262.0
58165.62109375,2018-02-16T14:55:19.344,213.559326171875,69.69999694824219,0.0011182555463165045,62263.0
58165.625,2018-02-16T15:00:19.344,212.45901489257812,69.0,0.001164849498309195,62082.0
58165.62890625,2018-02-16T15:05:19.344,215.5932159423828,69.69999694824219,0.0012114434503018856,62264.0
58165.6328125,2018-02-16T15:10:19.344,213.3333282470703,68.30000305175781,0.001258037518709898,61896.0
58165.63671875,2018-02-16T15:15:19.344,215.23809814453125,68.30000305175781,0.0013046314707025886,61897.0
58165.640625,2018-02-16T15:20:19.344,213.40206909179688,67.5999984741211,0.0013512254226952791,61704.0
58165.64453125,2018-02-16T15:25:19.344,213.20388793945312,66.19999694824219,0.0013978193746879697,61303.0
58165.64453125,2018-02-16T15:30:19.344,216.0,66.9000015258789,0.0014444133266806602,61508.0
58165.6484375,2018-02-16T15:35:19.344,213.96226501464844,65.5,0.0014910073950886726,61094.0
58165.65234375,2018-02-16T15:40:19.344,215.66036987304688,65.5,0.0015376013470813632,61095.0
58165.65625,2018-02-16T15:45:19.344,215.66819763183594,64.80000305175781,0.0015841952990740538,60880.0
58165.66015625,2018-02-16T15:50:19.344,217.35848999023438,65.5,0.0016307892510667443,61096.0
58165.6640625,2018-02-16T15:55:19.344,217.3271942138672,64.80000305175781,0.0016773833194747567,60881.0
58165.66796875,2018-02-16T16:00:19.344,218.98617553710938,64.80000305175781,0.0017239772714674473,60882.0
58165.671875,2018-02-16T16:05:19.344,219.55157470703125,64.0999984741211,0.0017705712234601378,60662.0
58165.67578125,2018-02-16T16:10:19.344,220.08734130859375,63.400001525878906,0.0018171651754528284,60436.0
58165.67578125,2018-02-16T16:15:19.344,221.16592407226562,64.0999984741211,0.0018637592438608408,60663.0
58165.6796875,2018-02-16T16:20:19.344,221.65939331054688,63.400001525878906,0.0019103531958535314,60437.0
58165.68359375,2018-02-16T16:25:19.344,221.53846740722656,62.70000076293945,0.001956947147846222,60205.0
58165.6875,2018-02-16T16:30:19.344,220.0,62.70000076293945,0.0020035412162542343,60204.0
58165.69140625,2018-02-16T16:35:19.344,223.2314453125,63.400001525878906,0.002050135051831603,60438.0
58165.6953125,2018-02-16T16:40:19.344,222.7802734375,64.0999984741211,0.0020967291202396154,60664.0
58165.69921875,2018-02-16T16:45:19.344,218.51528930664062,63.400001525878906,0.002143323188647628,60435.0
58165.703125,2018-02-16T16:50:19.344,220.64515686035156,64.80000305175781,0.0021899170242249966,60883.0
58165.70703125,2018-02-16T16:55:19.344,220.5,62.0,0.002236511092633009,59967.0
58165.70703125,2018-02-16T17:00:19.344,217.93722534179688,64.0999984741211,0.0022831049282103777,60661.0
58165.7109375,2018-02-16T17:05:19.344,223.07691955566406,62.70000076293945,0.00232969899661839,60206.0
58165.71484375,2018-02-16T17:10:19.344,218.46153259277344,62.70000076293945,0.0023762930650264025,60203.0
58165.71875,2018-02-16T17:15:19.344,222.0,62.0,0.002422886900603771,59968.0
58165.72265625,2018-02-16T17:20:19.344,222.3041534423828,64.80000305175781,0.0024694809690117836,60884.0
58165.7265625,2018-02-16T17:25:19.344,219.0,62.0,0.002516075037419796,59966.0
58165.73046875,2018-02-16T17:30:19.344,216.9432373046875,63.400001525878906,0.0025626688729971647,60434.0
58165.734375,2018-02-16T17:35:19.344,219.05661010742188,65.5,0.002609262941405177,61097.0
58165.73828125,2018-02-16T17:40:19.344,216.3228759765625,64.0999984741211,0.002655856776982546,60660.0
58165.73828125,2018-02-16T17:45:19.344,224.39462280273438,64.0999984741211,0.0027024508453905582,60665.0
58165.7421875,2018-02-16T17:50:19.344,220.7547149658203,65.5,0.0027490449137985706,61098.0
58165.74609375,2018-02-16T17:55:19.344,224.80349731445312,63.400001525878906,0.0027956387493759394,60439.0
58165.75,2018-02-16T18:00:19.344,223.5,62.0,0.0028422328177839518,59969.0
58165.75390625,2018-02-16T18:05:19.344,216.92308044433594,62.70000076293945,0.0028888266533613205,60202.0
58165.7578125,2018-02-16T18:10:19.344,220.4081573486328,61.29999923706055,0.002935420721769333,59724.0
58165.76171875,2018-02-16T18:15:19.344,223.963134765625,64.80000305175781,0.0029820147901773453,60885.0
58165.765625,2018-02-16T18:20:19.344,221.87754821777344,61.29999923706055,0.003028608625754714,59725.0
58165.76953125,2018-02-16T18:25:19.344,217.5,62.0,0.0030752026941627264,59965.0
58165.76953125,2018-02-16T18:30:19.344,224.61538696289062,62.70000076293945,0.003121796762570739,60207.0
58165.7734375,2018-02-16T18:35:19.344,222.4528350830078,65.5,0.0031683905981481075,61099.0
58165.77734375,2018-02-16T18:40:19.344,218.93878173828125,61.29999923706055,0.00321498466655612,59723.0
58165.78125,2018-02-16T18:45:19.344,215.37118530273438,63.400001525878906,0.0032615785021334887,60433.0
58165.78515625,2018-02-16T18:50:19.344,214.70852661132812,64.0999984741211,0.003308172570541501,60659.0
58165.7890625,2018-02-16T18:55:19.344,224.15093994140625,65.5,0.0033547666389495134,61100.0
58165.79296875,2018-02-16T19:00:19.344,220.1941680908203,66.19999694824219,0.003401360474526882,61307.0
58165.796875,2018-02-16T19:05:19.344,223.34693908691406,61.29999923706055,0.0034479545429348946,59726.0
58165.80078125,2018-02-16T19:10:19.344,225.0,62.0,0.003494548611342907,59970.0
58165.80078125,2018-02-16T19:15:19.344,214.00921630859375,64.80000305175781,0.0035411424469202757,60879.0
58165.8046875,2018-02-16T19:20:19.344,215.38461303710938,62.70000076293945,0.003587736515328288,60201.0
58165.80859375,2018-02-16T19:25:19.344,221.94174194335938,66.19999694824219,0.003634330350905657,61308.0
58165.8125,2018-02-16T19:30:19.344,226.00897216796875,64.0999984741211,0.003680924419313669,60666.0
58165.81640625,2018-02-16T19:35:19.344,218.4466094970703,66.19999694824219,0.0037275184877216816,61306.0
58165.8203125,2018-02-16T19:40:19.344,217.46939086914062,61.29999923706055,0.0037741123232990503,59722.0
58165.82421875,2018-02-16T19:45:19.344,216.0,62.0,0.0038207063917070627,59964.0
58165.828125,2018-02-16T19:50:19.344,225.6221160888672,64.80000305175781,0.003867300460115075,60886.0
58165.83203125,2018-02-16T19:55:19.344,216.69903564453125,66.19999694824219,0.003913894295692444,61305.0
58165.83203125,2018-02-16T20:00:19.344,226.37554931640625,63.400001525878906,0.003960488364100456,60440.0
58165.8359375,2018-02-16T20:05:19.344,226.15383911132812,62.70000076293945,0.004007082432508469,60208.0
58165.83984375,2018-02-16T20:10:19.344,223.68931579589844,66.19999694824219,0.004053676035255194,61309.0
58165.84375,2018-02-16T20:15:19.344,213.79913330078125,63.400001525878906,0.004100270103663206,60432.0
58165.84765625,2018-02-16T20:20:19.344,220.87649536132812,60.599998474121094,0.0041468641720712185,59476.0
58165.8515625,2018-02-16T20:25:19.344,213.09417724609375,64.0999984741211,0.004193458240479231,60658.0
58165.85546875,2018-02-16T20:30:19.344,224.8163299560547,61.29999923706055,0.004240052308887243,59727.0
58165.859375,2018-02-16T20:35:19.344,222.31076049804688,60.599998474121094,0.004286646377295256,59477.0
58165.86328125,2018-02-16T20:40:19.344,219.60000610351562,66.9000015258789,0.004333239980041981,61510.0
58165.86328125,2018-02-16T20:45:19.344,217.8000030517578,66.9000015258789,0.004379834048449993,61509.0
58165.8671875,2018-02-16T20:50:19.344,221.39999389648438,66.9000015258789,0.0044264281168580055,61511.0
58165.87109375,2018-02-16T20:55:19.344,225.84906005859375,65.5,0.004473022185266018,61101.0
58165.875,2018-02-16T21:00:19.344,216.0,61.29999923706055,0.00451961625367403,59721.0
58165.87890625,2018-02-16T21:05:19.344,214.9514617919922,66.19999694824219,0.004566209856420755,61304.0
58165.8828125,2018-02-16T21:10:19.344,219.44223022460938,60.599998474121094,0.004612803924828768,59475.0
58165.88671875,2018-02-16T21:15:19.344,225.4368896484375,66.19999694824219,0.00465939799323678,61310.0
58165.890625,2018-02-16T21:20:19.344,213.84616088867188,62.70000076293945,0.0047059920616447926,60200.0
58165.89453125,2018-02-16T21:25:19.344,214.5,62.0,0.004752586130052805,59963.0
58165.89453125,2018-02-16T21:30:19.344,223.1999969482422,66.9000015258789,0.00479917973279953,61512.0
58165.8984375,2018-02-16T21:35:19.344,223.74502563476562,60.599998474121094,0.004845773801207542,59478.0
58165.90234375,2018-02-16T21:40:19.344,218.00796508789062,60.599998474121094,0.004892367869615555,59474.0
58165.90625,2018-02-16T21:45:19.344,226.5,62.0,0.004938961938023567,59971.0
58165.91015625,2018-02-16T21:50:19.344,218.9690704345703,67.5999984741211,0.00498555600643158,61707.0
58165.9140625,2018-02-16T21:55:19.344,216.57369995117188,60.599998474121094,0.005032150074839592,59473.0
58165.91796875,2018-02-16T22:00:19.344,217.1134033203125,67.5999984741211,0.005078743677586317,61706.0
58165.921875,2018-02-16T22:05:19.344,212.35023498535156,64.80000305175781,0.0051253377459943295,60878.0
58165.92578125,2018-02-16T22:10:19.344,227.28111267089844,64.80000305175781,0.005171931814402342,60887.0
58165.92578125,2018-02-16T22:15:19.344,214.53060913085938,61.29999923706055,0.005218525882810354,59720.0
58165.9296875,2018-02-16T22:20:19.344,227.62332153320312,64.0999984741211,0.005265119951218367,60667.0
58165.93359375,2018-02-16T22:25:19.344,220.82473754882812,67.5999984741211,0.005311713553965092,61708.0
58165.9375,2018-02-16T22:30:19.344,225.0,66.9000015258789,0.005358307622373104,61513.0
58165.94140625,2018-02-16T22:35:19.344,226.2857208251953,61.29999923706055,0.0054049016907811165,59728.0
58165.9453125,2018-02-16T22:40:19.344,212.22708129882812,63.400001525878906,0.005451495759189129,60431.0
58165.94921875,2018-02-16T22:45:19.344,227.5471649169922,65.5,0.005498089827597141,61102.0
58165.953125,2018-02-16T22:50:19.344,214.1999969482422,66.9000015258789,0.005544683430343866,61507.0
58165.95703125,2018-02-16T22:55:19.344,215.2577362060547,67.5999984741211,0.005591277498751879,61705.0
58165.95703125,2018-02-16T23:00:19.344,215.13943481445312,60.599998474121094,0.005637871567159891,59472.0
58165.9609375,2018-02-16T23:05:19.344,227.6923065185547,62.70000076293945,0.0056844656355679035,60209.0
58165.96484375,2018-02-16T23:10:19.344,225.1792755126953,60.599998474121094,0.005731059703975916,59479.0
58165.96875,2018-02-16T23:15:19.344,227.18446350097656,66.19999694824219,0.005777653306722641,61311.0
58165.97265625,2018-02-16T23:20:19.344,222.1875,59.900001525878906,0.005824247375130653,59223.0
58165.9765625,2018-02-16T23:25:19.344,212.26414489746094,65.5,0.005870841443538666,61093.0
58165.98046875,2018-02-16T23:30:19.344,227.94760131835938,63.400001525878906,0.005917435511946678,60441.0
58165.984375,2018-02-16T23:35:19.344,219.04762268066406,68.30000305175781,0.0059640295803546906,61899.0
58165.98828125,2018-02-16T23:40:19.344,217.14285278320312,68.30000305175781,0.006010623648762703,61898.0
58165.98828125,2018-02-16T23:45:19.344,220.78125,59.900001525878906,0.006057217251509428,59222.0
58165.9921875,2018-02-16T23:50:19.344,222.680419921875,67.5999984741211,0.00610381131991744,61709.0
58165.99609375,2018-02-16T23:55:19.344,212.3076934814453,62.70000076293945,0.006150405388325453,60199.0
58166.0,2018-02-17T00:00:19.344,219.375,59.900001525878906,0.006196999456733465,59221.0
58166.00390625,2018-02-17T00:05:19.344,213.0,62.0,0.006243593525141478,59962.0
58166.0078125,2018-02-17T00:10:19.344,220.95237731933594,68.30000305175781,0.006290187127888203,61900.0
58166.01171875,2018-02-17T00:15:19.344,213.06121826171875,61.29999923706055,0.006336781196296215,59719.0
58166.015625,2018-02-17T00:20:19.344,211.47982788085938,64.0999984741211,0.0063833752647042274,60657.0
58166.01953125,2018-02-17T00:25:19.344,223.59375,59.900001525878906,0.00642996933311224,59224.0
58166.01953125,2018-02-17T00:30:19.344,217.96875,59.900001525878906,0.006476563401520252,59220.0
58166.0234375,2018-02-17T00:35:19.344,213.70518493652344,60.599998474121094,0.006523157004266977,59471.0
58166.02734375,2018-02-17T00:40:19.344,212.39999389648438,66.9000015258789,0.00656975107267499,61506.0
58166.03125,2018-02-17T00:45:19.344,218.36065673828125,69.0,0.006616345141083002,62085.0
58166.03515625,2018-02-17T00:50:19.344,226.8000030517578,66.9000015258789,0.0066629392094910145,61514.0
58166.0390625,2018-02-17T00:55:19.344,226.61354064941406,60.599998474121094,0.006709533277899027,59480.0
58166.04296875,2018-02-17T01:00:19.344,216.5625,59.900001525878906,0.006756126880645752,59219.0
