mjdobs,obstime,ra,dec,prob,tile_id
58165.5390625,2018-02-16T12:55:19.047,316.9565124511719,79.5,-0.0071929823607206345,64184.0
58165.54296875,2018-02-16T13:00:19.047,313.0434875488281,79.5,-0.007017544005066156,64183.0
58165.546875,2018-02-16T13:05:19.047,313.9534912109375,80.19999694824219,-0.006842105183750391,64271.0
58165.55078125,2018-02-16T13:10:19.047,318.1395263671875,80.19999694824219,-0.006666666828095913,64272.0
58165.55078125,2018-02-16T13:15:19.047,320.86956787109375,79.5,-0.0064912280067801476,64185.0
58165.5546875,2018-02-16T13:20:19.047,309.13043212890625,79.5,-0.0063157896511256695,64182.0
58165.55859375,2018-02-16T13:25:19.047,309.7674560546875,80.19999694824219,-0.006140350829809904,64270.0
58165.5625,2018-02-16T13:30:19.047,315.9183654785156,78.80000305175781,-0.005964912474155426,64090.0
58165.56640625,2018-02-16T13:35:19.047,322.3255920410156,80.19999694824219,-0.005789473652839661,64273.0
58165.5703125,2018-02-16T13:40:19.047,312.2449035644531,78.80000305175781,-0.005614035297185183,64089.0
58165.57421875,2018-02-16T13:45:19.047,315.0,80.9000015258789,-0.005438596475869417,64353.0
58165.578125,2018-02-16T13:50:19.047,333.13433837890625,82.30000305175781,-0.005263158120214939,64501.0
58165.58203125,2018-02-16T13:55:19.047,295.52239990234375,82.30000305175781,-0.005087719298899174,64494.0
58165.58203125,2018-02-16T14:00:19.047,335.6756896972656,81.5999984741211,-0.004912280477583408,64433.0
58165.5859375,2018-02-16T14:05:19.047,338.5074768066406,82.30000305175781,-0.00473684212192893,64502.0
58165.58984375,2018-02-16T14:10:19.047,319.5918273925781,78.80000305175781,-0.004561403300613165,64091.0
58165.59375,2018-02-16T14:15:19.047,324.7826232910156,79.5,-0.004385964944958687,64186.0
58165.59765625,2018-02-16T14:20:19.047,309.7674560546875,75.30000305175781,-0.0042105261236429214,63525.0
58165.6015625,2018-02-16T14:25:19.047,305.2173767089844,79.5,-0.004035087767988443,64181.0
58165.60546875,2018-02-16T14:30:19.047,295.08197021484375,83.0,-0.0038596491795033216,64557.0
58165.609375,2018-02-16T14:35:19.047,310.243896484375,76.0,-0.0036842105910182,63650.0
58165.61328125,2018-02-16T14:40:19.047,155.0,-32.5,0.00947368424385786,186.0
58165.61328125,2018-02-16T14:45:19.047,154.1666717529297,-32.5,0.009298245422542095,185.0
58165.6171875,2018-02-16T14:50:19.047,155.8333282470703,-32.5,0.00912280660122633,187.0
58165.62109375,2018-02-16T14:55:19.047,330.4917907714844,83.0,-0.002982456237077713,64563.0
58165.625,2018-02-16T15:00:19.047,296.7567443847656,81.5999984741211,-0.0028070176485925913,64425.0
58165.62890625,2018-02-16T15:05:19.047,291.89190673828125,81.5999984741211,-0.0026315790601074696,64424.0
58165.6328125,2018-02-16T15:10:19.047,335.3846130371094,76.69999694824219,-0.002456140238791704,63777.0
58165.63671875,2018-02-16T15:15:19.047,307.31707763671875,76.0,-0.0022807016503065825,63649.0
58165.640625,2018-02-16T15:20:19.047,290.1492614746094,82.30000305175781,-0.0021052630618214607,64493.0
58165.64453125,2018-02-16T15:25:19.047,327.7611999511719,82.30000305175781,-0.0019298245897516608,64500.0
58165.64453125,2018-02-16T15:30:19.047,319.5,80.9000015258789,-0.001754386001266539,64354.0
58165.6484375,2018-02-16T15:35:19.047,300.8955078125,82.30000305175781,-0.0015789474127814174,64495.0
58165.65234375,2018-02-16T15:40:19.047,310.5,80.9000015258789,-0.0014035088242962956,64352.0
58165.65625,2018-02-16T15:45:19.047,300.9836120605469,83.0,-0.001228070119395852,64558.0
58165.66015625,2018-02-16T15:50:19.047,330.8108215332031,81.5999984741211,-0.0010526315309107304,64432.0
58165.6640625,2018-02-16T15:55:19.047,305.5813903808594,80.19999694824219,-0.0008771930006332695,64269.0
58165.66796875,2018-02-16T16:00:19.047,157.06263732910156,-25.5,0.006666666828095913,4676.0
58165.671875,2018-02-16T16:05:19.047,157.16128540039062,-24.799999237060547,0.0064912280067801476,5141.0
58165.67578125,2018-02-16T16:10:19.047,327.058837890625,72.5,-0.0003508772060740739,62973.0
58165.67578125,2018-02-16T16:15:19.047,324.70587158203125,72.5,-0.00017543860303703696,62972.0
58165.6796875,2018-02-16T16:20:19.047,157.84017944335938,-25.5,0.005964912474155426,4677.0
58165.68359375,2018-02-16T16:25:19.047,334.0540466308594,77.4000015258789,0.00017543860303703696,63889.0
58165.6875,2018-02-16T16:30:19.047,337.5,80.9000015258789,0.0003508772060740739,64358.0
58165.69140625,2018-02-16T16:35:19.047,332.30767822265625,76.69999694824219,0.0005263157654553652,63776.0
58165.6953125,2018-02-16T16:40:19.047,308.5714416503906,78.80000305175781,0.0007017544121481478,64088.0
58165.69921875,2018-02-16T16:45:19.047,307.69232177734375,76.69999694824219,0.0008771930006332695,63768.0
58165.703125,2018-02-16T16:50:19.047,305.8823547363281,72.5,0.0010526315309107304,62964.0
58165.70703125,2018-02-16T16:55:19.047,290.0,85.80000305175781,0.001228070119395852,64747.0
58165.70703125,2018-02-16T17:00:19.047,280.0,85.80000305175781,0.0014035088242962956,64746.0
