mjdobs,obstime,ra,dec,prob,tile_id
59829.6015625,2022-09-07T14:25:37.632,275.4598693847656,-4.5,0.021739130839705467,19645.0
59829.60546875,2022-09-07T14:30:37.632,268.89794921875,-17.100000381469727,0.021256038919091225,10564.0
59829.609375,2022-09-07T14:35:37.632,269.2622985839844,-17.799999237060547,0.020772946998476982,10074.0
59829.61328125,2022-09-07T14:40:37.632,269.6326599121094,-17.100000381469727,0.02028985507786274,10565.0
59829.61328125,2022-09-07T14:45:37.632,268.52459716796875,-17.799999237060547,0.019806763157248497,10073.0
59829.6171875,2022-09-07T14:50:37.632,268.16326904296875,-17.100000381469727,0.019323671236634254,10563.0
59829.62109375,2022-09-07T14:55:37.632,268.5365905761719,-16.399999618530273,0.018840579316020012,11056.0
59829.625,2022-09-07T15:00:37.632,269.2682800292969,-16.399999618530273,0.01835748739540577,11057.0
59829.62890625,2022-09-07T15:05:37.632,270.0,-17.799999237060547,0.017874395474791527,10075.0
59829.6328125,2022-09-07T15:10:37.632,268.8888854980469,-18.5,0.017391303554177284,9585.0
59829.63671875,2022-09-07T15:15:37.632,269.629638671875,-18.5,0.01690821163356304,9586.0
59829.640625,2022-09-07T15:20:37.632,268.9068908691406,-15.699999809265137,0.01642512157559395,11551.0
59829.64453125,2022-09-07T15:25:37.632,267.80487060546875,-16.399999618530273,0.015942029654979706,11055.0
59829.64453125,2022-09-07T15:30:37.632,267.7868957519531,-17.799999237060547,0.015458936803042889,10072.0
59829.6484375,2022-09-07T15:35:37.632,270.0,-16.399999618530273,0.01497584581375122,11058.0
59829.65234375,2022-09-07T15:40:37.632,268.1781311035156,-15.699999809265137,0.014492753893136978,11550.0
59829.65625,2022-09-07T15:45:37.632,268.1481628417969,-18.5,0.014009661972522736,9584.0
59829.66015625,2022-09-07T15:50:37.632,270.3673400878906,-17.100000381469727,0.013526570051908493,10566.0
59829.6640625,2022-09-07T15:55:37.632,267.4285583496094,-17.100000381469727,0.01304347813129425,10562.0
59829.66796875,2022-09-07T16:00:37.632,269.6356201171875,-15.699999809265137,0.012560386210680008,11552.0
59829.671875,2022-09-07T16:05:37.632,269.2561950683594,-19.200000762939453,0.012077294290065765,9099.0
59829.67578125,2022-09-07T16:10:37.632,270.370361328125,-18.5,0.011594203300774097,9587.0
59829.67578125,2022-09-07T16:15:37.632,270.7377014160156,-17.799999237060547,0.011111111380159855,10076.0
59829.6796875,2022-09-07T16:20:37.632,268.51239013671875,-19.200000762939453,0.010628019459545612,9098.0
59829.68359375,2022-09-07T16:25:37.632,267.44940185546875,-15.699999809265137,0.01014492753893137,11549.0
59829.6875,2022-09-07T16:30:37.632,270.0,-19.200000762939453,0.009661835618317127,9100.0
59829.69140625,2022-09-07T16:35:37.632,269.0909118652344,-15.0,0.009178743697702885,12047.0
59829.6953125,2022-09-07T16:40:37.632,267.0491943359375,-17.799999237060547,0.008695651777088642,10071.0
59829.69921875,2022-09-07T16:45:37.632,267.40740966796875,-18.5,0.008212560787796974,9583.0
59829.703125,2022-09-07T16:50:37.632,267.07318115234375,-16.399999618530273,0.007729468401521444,11054.0
59829.70703125,2022-09-07T16:55:37.632,268.3636474609375,-15.0,0.007246376946568489,12046.0
59829.70703125,2022-09-07T17:00:37.632,267.6363525390625,-15.0,0.0067632850259542465,12045.0
59829.7109375,2022-09-07T17:05:37.632,270.7317199707031,-16.399999618530273,0.006280193105340004,11059.0
59829.71484375,2022-09-07T17:10:37.632,270.3643798828125,-15.699999809265137,0.005797101650387049,11553.0
59829.71875,2022-09-07T17:15:37.632,270.18109130859375,-14.300000190734863,0.005314009729772806,12546.0
59829.72265625,2022-09-07T17:20:37.632,272.0,-15.0,0.004830917809158564,12051.0
59829.7265625,2022-09-07T17:25:37.632,271.44000244140625,-12.899999618530273,0.004347825888544321,13547.0
59829.73046875,2022-09-07T17:30:37.632,273.2530212402344,-13.600000381469727,0.003864734200760722,13049.0
59829.734375,2022-09-07T17:35:37.632,272.50994873046875,-11.5,0.0033816425129771233,14553.0
59829.73828125,2022-09-07T17:40:37.632,273.9442138671875,-11.5,0.0028985508251935244,14555.0
59829.73828125,2022-09-07T17:45:37.632,273.7425842285156,-10.100000381469727,0.002415458904579282,15565.0
59829.7421875,2022-09-07T17:50:37.632,274.0828552246094,-8.699999809265137,0.001932367100380361,16580.0
59829.74609375,2022-09-07T17:55:37.632,274.96063232421875,-8.0,0.0014492754125967622,17090.0
59829.75,2022-09-07T18:00:37.632,275.1277160644531,-7.300000190734863,0.0009661835501901805,17600.0
59829.75390625,2022-09-07T18:05:37.632,275.29412841796875,-5.900000095367432,0.00048309177509509027,18621.0
59829.7578125,2022-09-07T18:10:37.632,0.0,-32.5,0.0,0.0
59829.76171875,2022-09-07T18:15:37.632,0.0,-32.5,0.0,0.0
59829.765625,2022-09-07T18:20:37.632,0.0,-32.5,0.0,0.0
59829.76953125,2022-09-07T18:25:37.632,0.0,-32.5,0.0,0.0
59829.76953125,2022-09-07T18:30:37.632,0.0,-32.5,0.0,0.0
59829.7734375,2022-09-07T18:35:37.632,0.0,-32.5,0.0,0.0
59829.77734375,2022-09-07T18:40:37.632,0.0,-32.5,0.0,0.0
59829.78125,2022-09-07T18:45:37.632,0.0,-32.5,0.0,0.0
59829.78515625,2022-09-07T18:50:37.632,0.0,-32.5,0.0,0.0
59829.7890625,2022-09-07T18:55:37.632,0.0,-32.5,0.0,0.0
59829.79296875,2022-09-07T19:00:37.632,0.0,-32.5,0.0,0.0
59829.796875,2022-09-07T19:05:37.632,0.0,-32.5,0.0,0.0
59829.80078125,2022-09-07T19:10:37.632,0.0,-32.5,0.0,0.0
59829.80078125,2022-09-07T19:15:37.632,0.0,-32.5,0.0,0.0
