mjdobs,obstime,ra,dec,prob,tile_id
58967.578125,2020-04-28T13:49:55.694,289.756103515625,28.399999618530273,0.0,42954.0
58967.578125,2020-04-28T13:54:55.694,289.42730712890625,27.700000762939453,0.0005285412189550698,42501.0
58967.58203125,2020-04-28T13:59:55.694,289.28570556640625,29.100000381469727,0.0010570824379101396,43403.0
58967.5859375,2020-04-28T14:04:55.694,288.9578857421875,28.399999618530273,0.0015856237150728703,42953.0
58967.58984375,2020-04-28T14:09:55.694,289.61798095703125,29.799999237060547,0.002114164875820279,43850.0
58967.59375,2020-04-28T14:14:55.694,290.08929443359375,29.100000381469727,0.002642706036567688,43404.0
58967.59765625,2020-04-28T14:19:55.694,289.8905944824219,27.0,0.0031712474301457405,42046.0
58967.6015625,2020-04-28T14:24:55.694,289.10284423828125,27.0,0.0036997885908931494,42045.0
58967.60546875,2020-04-28T14:29:55.694,290.22027587890625,27.700000762939453,0.004228329751640558,42502.0
58967.609375,2020-04-28T14:34:55.694,288.6343688964844,27.700000762939453,0.004756871145218611,42500.0
58967.609375,2020-04-28T14:39:55.694,288.8089904785156,29.799999237060547,0.005285412073135376,43849.0
58967.61328125,2020-04-28T14:44:55.694,289.5652160644531,26.299999237060547,0.0058139534667134285,41587.0
58967.6171875,2020-04-28T14:49:55.694,288.4821472167969,29.100000381469727,0.006342494860291481,43402.0
58967.62109375,2020-04-28T14:54:55.694,288.1596374511719,28.399999618530273,0.006871035788208246,42952.0
58967.625,2020-04-28T14:59:55.694,290.5543212890625,28.399999618530273,0.007399577181786299,42955.0
58967.62890625,2020-04-28T15:04:55.694,289.1402587890625,30.5,0.007928118109703064,44293.0
58967.6328125,2020-04-28T15:09:55.694,290.34783935546875,26.299999237060547,0.008456659503281116,41588.0
58967.63671875,2020-04-28T15:14:55.694,288.7826232910156,26.299999237060547,0.008985200896859169,41586.0
58967.640625,2020-04-28T15:19:55.694,289.9547424316406,30.5,0.009513742290437222,44294.0
58967.640625,2020-04-28T15:24:55.694,289.8701171875,25.600000381469727,0.010042283684015274,41126.0
58967.64453125,2020-04-28T15:29:55.694,290.4269714355469,29.799999237060547,0.010570824146270752,43851.0
58967.6484375,2020-04-28T15:34:55.694,288.3150939941406,27.0,0.011099365539848804,42044.0
58967.65234375,2020-04-28T15:39:55.694,290.6783447265625,27.0,0.011627906933426857,42047.0
58967.65625,2020-04-28T15:44:55.694,289.0909118652344,25.600000381469727,0.01215644832700491,41125.0
58967.66015625,2020-04-28T15:49:55.694,288.3258056640625,30.5,0.012684989720582962,44292.0
58967.6640625,2020-04-28T15:54:55.694,288.0,29.799999237060547,0.013213531114161015,43848.0
58967.66796875,2020-04-28T15:59:55.694,287.8414001464844,27.700000762939453,0.013742071576416492,42499.0
58967.671875,2020-04-28T16:04:55.694,289.3150634765625,31.200000762939453,0.014270612969994545,44733.0
58967.671875,2020-04-28T16:09:55.694,291.0132141113281,27.700000762939453,0.014799154363572598,42503.0
58967.67578125,2020-04-28T16:14:55.694,290.8928527832031,29.100000381469727,0.01532769575715065,43405.0
58967.6796875,2020-04-28T16:19:55.694,290.64935302734375,25.600000381469727,0.015856236219406128,41127.0
58967.68359375,2020-04-28T16:24:55.694,289.54840087890625,24.899999618530273,0.016384778544306755,40662.0
58967.6875,2020-04-28T16:29:55.694,290.32257080078125,24.899999618530273,0.016913319006562233,40663.0
58967.69140625,2020-04-28T16:34:55.694,287.6785583496094,29.100000381469727,0.01744186133146286,43401.0
58967.6953125,2020-04-28T16:39:55.694,290.1369934082031,31.200000762939453,0.017970401793718338,44734.0
58967.69921875,2020-04-28T16:44:55.694,291.13043212890625,26.299999237060547,0.018498942255973816,41589.0
58967.703125,2020-04-28T16:49:55.694,288.4931640625,31.200000762939453,0.019027484580874443,44732.0
58967.703125,2020-04-28T16:54:55.694,290.76922607421875,30.5,0.01955602504312992,44295.0
58967.70703125,2020-04-28T16:59:55.694,288.3116760253906,25.600000381469727,0.020084567368030548,41124.0
58967.7109375,2020-04-28T17:04:55.694,288.0,26.299999237060547,0.020613107830286026,41585.0
58967.71484375,2020-04-28T17:09:55.694,287.3614196777344,28.399999618530273,0.021141648292541504,42951.0
58967.71875,2020-04-28T17:14:55.694,291.3525390625,28.399999618530273,0.02167019061744213,42956.0
58967.72265625,2020-04-28T17:19:55.694,290.0,24.200000762939453,0.02219873107969761,40196.0
