mjdobs,obstime,ra,dec,prob,tile_id
59474.55078125,2021-09-17T13:12:25.047,300.8219299316406,31.200000762939453,0.02500000037252903,44747.0
59474.5546875,2021-09-17T13:17:25.047,288.3116760253906,25.600000381469727,0.024358974769711494,41124.0
59474.55859375,2021-09-17T13:22:25.047,289.0909118652344,25.600000381469727,0.02371794916689396,41125.0
59474.5625,2021-09-17T13:27:25.047,288.7742004394531,24.899999618530273,0.023076923564076424,40661.0
59474.5625,2021-09-17T13:32:25.047,288.0,24.899999618530273,0.022435897961258888,40660.0
59474.56640625,2021-09-17T13:37:25.047,287.532470703125,25.600000381469727,0.021794872358441353,41123.0
59474.5703125,2021-09-17T13:42:25.047,288.0,26.299999237060547,0.021153846755623817,41585.0
59474.57421875,2021-09-17T13:47:25.047,288.7826232910156,26.299999237060547,0.020512821152806282,41586.0
59474.578125,2021-09-17T13:52:25.047,287.2257995605469,24.899999618530273,0.019871795549988747,40659.0
59474.58203125,2021-09-17T13:57:25.047,288.4615478515625,24.200000762939453,0.01923076994717121,40194.0
59474.5859375,2021-09-17T14:02:25.047,289.54840087890625,24.899999618530273,0.018589744344353676,40662.0
59474.58984375,2021-09-17T14:07:25.047,286.75323486328125,25.600000381469727,0.01794871874153614,41122.0
59474.59375,2021-09-17T14:12:25.047,289.8701171875,25.600000381469727,0.017307693138718605,41126.0
59474.59375,2021-09-17T14:17:25.047,287.2173767089844,26.299999237060547,0.01666666753590107,41584.0
59474.59765625,2021-09-17T14:22:25.047,287.69232177734375,24.200000762939453,0.016025641933083534,40193.0
59474.6015625,2021-09-17T14:27:25.047,289.23077392578125,24.200000762939453,0.015384615398943424,40195.0
59474.60546875,2021-09-17T14:32:25.047,289.5652160644531,26.299999237060547,0.014743589796125889,41587.0
59474.609375,2021-09-17T14:37:25.047,288.3150939941406,27.0,0.014102564193308353,42044.0
59474.61328125,2021-09-17T14:42:25.047,287.52734375,27.0,0.013461538590490818,42043.0
59474.6171875,2021-09-17T14:47:25.047,286.45159912109375,24.899999618530273,0.012820512987673283,40658.0
59474.62109375,2021-09-17T14:52:25.047,290.32257080078125,24.899999618530273,0.012179487384855747,40663.0
59474.625,2021-09-17T14:57:25.047,286.9230651855469,24.200000762939453,0.011538461782038212,40192.0
59474.625,2021-09-17T15:02:25.047,286.4347839355469,26.299999237060547,0.010897436179220676,41583.0
59474.62890625,2021-09-17T15:07:25.047,288.7659606933594,23.5,0.010256410576403141,39725.0
59474.6328125,2021-09-17T15:12:25.047,285.9740295410156,25.600000381469727,0.009615384973585606,41121.0
59474.63671875,2021-09-17T15:17:25.047,288.0,23.5,0.00897435937076807,39724.0
59474.640625,2021-09-17T15:22:25.047,289.10284423828125,27.0,0.008333333767950535,42045.0
59474.64453125,2021-09-17T15:27:25.047,290.0,24.200000762939453,0.007692307699471712,40196.0
59474.6484375,2021-09-17T15:32:25.047,290.34783935546875,26.299999237060547,0.007051282096654177,41588.0
59474.65234375,2021-09-17T15:37:25.047,291.13043212890625,26.299999237060547,0.006410256493836641,41589.0
59474.65625,2021-09-17T15:42:25.047,292.2538146972656,27.0,0.005769230891019106,42049.0
59474.65625,2021-09-17T15:47:25.047,293.3920593261719,27.700000762939453,0.0051282052882015705,42506.0
59474.66015625,2021-09-17T15:52:25.047,293.7472229003906,28.399999618530273,0.004487179685384035,42959.0
59474.6640625,2021-09-17T15:57:25.047,295.34368896484375,28.399999618530273,0.003846153849735856,42961.0
59474.66796875,2021-09-17T16:02:25.047,295.71429443359375,29.100000381469727,0.0032051282469183207,43411.0
59474.671875,2021-09-17T16:07:25.047,296.89886474609375,29.799999237060547,0.0025641026441007853,43859.0
59474.67578125,2021-09-17T16:12:25.047,298.516845703125,29.799999237060547,0.001923076924867928,43861.0
59474.6796875,2021-09-17T16:17:25.047,298.3561706542969,31.200000762939453,0.0012820513220503926,44744.0
59474.68359375,2021-09-17T16:22:25.047,299.5862121582031,31.899999618530273,0.0006410256610251963,45182.0
59474.6875,2021-09-17T16:27:25.047,0.0,-32.5,0.0,0.0
59474.6875,2021-09-17T16:32:25.047,0.0,-32.5,0.0,0.0
59474.69140625,2021-09-17T16:37:25.047,0.0,-32.5,0.0,0.0
59474.6953125,2021-09-17T16:42:25.047,0.0,-32.5,0.0,0.0
59474.69921875,2021-09-17T16:47:25.047,0.0,-32.5,0.0,0.0
59474.703125,2021-09-17T16:52:25.047,0.0,-32.5,0.0,0.0
59474.70703125,2021-09-17T16:57:25.047,0.0,-32.5,0.0,0.0
59474.7109375,2021-09-17T17:02:25.047,0.0,-32.5,0.0,0.0
59474.71484375,2021-09-17T17:07:25.047,0.0,-32.5,0.0,0.0
59474.71875,2021-09-17T17:12:25.047,0.0,-32.5,0.0,0.0
59474.71875,2021-09-17T17:17:25.047,0.0,-32.5,0.0,0.0
59474.72265625,2021-09-17T17:22:25.047,0.0,-32.5,0.0,0.0
59474.7265625,2021-09-17T17:27:25.047,0.0,-32.5,0.0,0.0
59474.73046875,2021-09-17T17:32:25.047,0.0,-32.5,0.0,0.0
59474.734375,2021-09-17T17:37:25.047,0.0,-32.5,0.0,0.0
59474.73828125,2021-09-17T17:42:25.047,0.0,-32.5,0.0,0.0
59474.7421875,2021-09-17T17:47:25.047,0.0,-32.5,0.0,0.0
59474.74609375,2021-09-17T17:52:25.047,0.0,-32.5,0.0,0.0
59474.75,2021-09-17T17:57:25.047,0.0,-32.5,0.0,0.0
59474.75,2021-09-17T18:02:25.047,0.0,-32.5,0.0,0.0
59474.75390625,2021-09-17T18:07:25.047,0.0,-32.5,0.0,0.0
59474.7578125,2021-09-17T18:12:25.047,0.0,-32.5,0.0,0.0
59474.76171875,2021-09-17T18:17:25.047,0.0,-32.5,0.0,0.0
59474.765625,2021-09-17T18:22:25.047,0.0,-32.5,0.0,0.0
59474.76953125,2021-09-17T18:27:25.047,0.0,-32.5,0.0,0.0
59474.7734375,2021-09-17T18:32:25.047,0.0,-32.5,0.0,0.0
59474.77734375,2021-09-17T18:37:25.047,0.0,-32.5,0.0,0.0
59474.78125,2021-09-17T18:42:25.047,0.0,-32.5,0.0,0.0
59474.78125,2021-09-17T18:47:25.047,0.0,-32.5,0.0,0.0
59474.78515625,2021-09-17T18:52:25.047,0.0,-32.5,0.0,0.0
59474.7890625,2021-09-17T18:57:25.047,0.0,-32.5,0.0,0.0
59474.79296875,2021-09-17T19:02:25.047,0.0,-32.5,0.0,0.0
59474.796875,2021-09-17T19:07:25.047,0.0,-32.5,0.0,0.0
59474.80078125,2021-09-17T19:12:25.047,0.0,-32.5,0.0,0.0
59474.8046875,2021-09-17T19:17:25.047,0.0,-32.5,0.0,0.0
59474.80859375,2021-09-17T19:22:25.047,0.0,-32.5,0.0,0.0
59474.8125,2021-09-17T19:27:25.047,0.0,-32.5,0.0,0.0
59474.8125,2021-09-17T19:32:25.047,0.0,-32.5,0.0,0.0
59474.81640625,2021-09-17T19:37:25.047,0.0,-32.5,0.0,0.0
59474.8203125,2021-09-17T19:42:25.047,0.0,-32.5,0.0,0.0
59474.82421875,2021-09-17T19:47:25.047,0.0,-32.5,0.0,0.0
