mjdobs,obstime,ra,dec,prob,tile_id
59904.50390625,2022-11-21T12:06:37.190,36.89750671386719,45.20000076293945,0.006451612804085016,52510.0
59904.5078125,2022-11-21T12:11:37.190,40.0,41.0,0.006409719120711088,50254.0
59904.51171875,2022-11-21T12:16:37.190,39.069766998291016,41.0,0.006367825902998447,50253.0
59904.515625,2022-11-21T12:21:37.190,39.58115005493164,41.70000076293945,0.006325932219624519,50641.0
59904.51953125,2022-11-21T12:26:37.190,40.51150894165039,40.29999923706055,0.006284038536250591,49863.0
59904.5234375,2022-11-21T12:31:37.190,40.930233001708984,41.0,0.006242144852876663,50255.0
59904.52734375,2022-11-21T12:36:37.190,38.63874435424805,41.70000076293945,0.006200251169502735,50640.0
59904.52734375,2022-11-21T12:41:37.190,39.59079360961914,40.29999923706055,0.006158357951790094,49862.0
59904.53125,2022-11-21T12:46:37.190,40.5235595703125,41.70000076293945,0.006116464268416166,50642.0
59904.53515625,2022-11-21T12:51:37.190,41.43222427368164,40.29999923706055,0.006074570585042238,49864.0
59904.5390625,2022-11-21T12:56:37.190,38.13953399658203,41.0,0.00603267690166831,50252.0
59904.54296875,2022-11-21T13:01:37.190,37.69633483886719,41.70000076293945,0.005990783218294382,50639.0
59904.546875,2022-11-21T13:06:37.190,38.67007827758789,40.29999923706055,0.005948890000581741,49861.0
59904.55078125,2022-11-21T13:11:37.190,41.86046600341797,41.0,0.005906996317207813,50256.0
59904.5546875,2022-11-21T13:16:37.190,39.0476188659668,42.400001525878906,0.005865102633833885,51023.0
59904.55859375,2022-11-21T13:21:37.190,41.012657165527344,39.599998474121094,0.005823208950459957,49468.0
59904.55859375,2022-11-21T13:26:37.190,38.095237731933594,42.400001525878906,0.005781315267086029,51022.0
59904.5625,2022-11-21T13:31:37.190,42.35293960571289,40.29999923706055,0.005739422049373388,49865.0
59904.56640625,2022-11-21T13:36:37.190,41.46596908569336,41.70000076293945,0.00569752836599946,50643.0
59904.5703125,2022-11-21T13:41:37.190,40.10126495361328,39.599998474121094,0.005655634682625532,49467.0
59904.57421875,2022-11-21T13:46:37.190,40.0,42.400001525878906,0.005613740999251604,51024.0
59904.578125,2022-11-21T13:51:37.190,41.924049377441406,39.599998474121094,0.005571847315877676,49469.0
59904.58203125,2022-11-21T13:56:37.190,37.14285659790039,42.400001525878906,0.005529954098165035,51021.0
59904.5859375,2022-11-21T14:01:37.190,37.20930099487305,41.0,0.005488060414791107,50251.0
59904.58984375,2022-11-21T14:06:37.190,39.18987274169922,39.599998474121094,0.005446166731417179,49466.0
59904.58984375,2022-11-21T14:11:37.190,37.749359130859375,40.29999923706055,0.005404273048043251,49860.0
59904.59375,2022-11-21T14:16:37.190,36.75392532348633,41.70000076293945,0.005362379364669323,50638.0
59904.59765625,2022-11-21T14:21:37.190,42.79069900512695,41.0,0.005320486146956682,50257.0
59904.6015625,2022-11-21T14:26:37.190,40.9523811340332,42.400001525878906,0.005278592463582754,51025.0
59904.60546875,2022-11-21T14:31:37.190,42.40837860107422,41.70000076293945,0.005236698780208826,50644.0
59904.609375,2022-11-21T14:36:37.190,42.83544158935547,39.599998474121094,0.005194805096834898,49470.0
59904.61328125,2022-11-21T14:41:37.190,43.273658752441406,40.29999923706055,0.00515291141346097,49866.0
59904.6171875,2022-11-21T14:46:37.190,38.5026741027832,43.099998474121094,0.005111018195748329,51401.0
59904.62109375,2022-11-21T14:51:37.190,36.19047546386719,42.400001525878906,0.005069124512374401,51020.0
59904.62109375,2022-11-21T14:56:37.190,37.54010772705078,43.099998474121094,0.005027230829000473,51400.0
59904.625,2022-11-21T15:01:37.190,38.278480529785156,39.599998474121094,0.004985337145626545,49465.0
59904.62890625,2022-11-21T15:06:37.190,39.465240478515625,43.099998474121094,0.004943443462252617,51402.0
59904.6328125,2022-11-21T15:11:37.190,40.601505279541016,38.900001525878906,0.004901550244539976,49068.0
59904.63671875,2022-11-21T15:16:37.190,41.503761291503906,38.900001525878906,0.004859656561166048,49069.0
59904.640625,2022-11-21T15:21:37.190,36.27906799316406,41.0,0.00481776287779212,50250.0
59904.64453125,2022-11-21T15:26:37.190,36.828643798828125,40.29999923706055,0.004775869194418192,49859.0
59904.6484375,2022-11-21T15:31:37.190,41.904762268066406,42.400001525878906,0.004733975511044264,51026.0
59904.65234375,2022-11-21T15:36:37.190,42.40601348876953,38.900001525878906,0.004692082293331623,49070.0
59904.65234375,2022-11-21T15:41:37.190,35.811519622802734,41.70000076293945,0.004650188609957695,50637.0
59904.65625,2022-11-21T15:46:37.190,39.699249267578125,38.900001525878906,0.004608294926583767,49067.0
59904.66015625,2022-11-21T15:51:37.190,36.57754135131836,43.099998474121094,0.004566401243209839,51399.0
59904.6640625,2022-11-21T15:56:37.190,43.74683380126953,39.599998474121094,0.004524507559835911,49471.0
59904.66796875,2022-11-21T16:01:37.190,40.42780685424805,43.099998474121094,0.00448261434212327,51403.0
59904.671875,2022-11-21T16:06:37.190,43.72093200683594,41.0,0.004440720658749342,50258.0
59904.67578125,2022-11-21T16:11:37.190,43.30826950073242,38.900001525878906,0.004398826975375414,49071.0
59904.6796875,2022-11-21T16:16:37.190,43.35078430175781,41.70000076293945,0.004356933292001486,50645.0
59904.68359375,2022-11-21T16:21:37.190,35.61497497558594,43.099998474121094,0.004315039608627558,51398.0
59904.68359375,2022-11-21T16:26:37.190,44.194374084472656,40.29999923706055,0.004273146390914917,49867.0
59904.6875,2022-11-21T16:31:37.190,35.238094329833984,42.400001525878906,0.004231252707540989,51019.0
59904.69140625,2022-11-21T16:36:37.190,37.367088317871094,39.599998474121094,0.004189359024167061,49464.0
59904.6953125,2022-11-21T16:41:37.190,37.945945739746094,43.79999923706055,0.004147465340793133,51775.0
59904.69921875,2022-11-21T16:46:37.190,38.796993255615234,38.900001525878906,0.004105571657419205,49066.0
59904.703125,2022-11-21T16:51:37.190,36.97297286987305,43.79999923706055,0.004063678439706564,51774.0
59904.70703125,2022-11-21T16:56:37.190,41.39037322998047,43.099998474121094,0.004021784756332636,51404.0
59904.7109375,2022-11-21T17:01:37.190,35.907928466796875,40.29999923706055,0.003979891072958708,49858.0
59904.71484375,2022-11-21T17:06:37.190,38.91891860961914,43.79999923706055,0.00393799738958478,51776.0
59904.71484375,2022-11-21T17:11:37.190,35.348838806152344,41.0,0.0038961039390414953,50249.0
