mjdobs,obstime,ra,dec,prob,tile_id
59501.52734375,2021-10-14T12:37:14.189,0.0,-32.5,0.0,0.0
59501.53125,2021-10-14T12:42:14.189,0.0,-32.5,0.0,0.0
59501.53125,2021-10-14T12:47:14.189,0.0,-32.5,0.0,0.0
59501.53515625,2021-10-14T12:52:14.189,0.0,-32.5,0.0,0.0
59501.5390625,2021-10-14T12:57:14.189,0.0,-32.5,0.0,0.0
59501.54296875,2021-10-14T13:02:14.189,0.0,-32.5,0.0,0.0
59501.546875,2021-10-14T13:07:14.189,0.0,-32.5,0.0,0.0
59501.55078125,2021-10-14T13:12:14.189,0.0,-32.5,0.0,0.0
59501.5546875,2021-10-14T13:17:14.189,0.0,-32.5,0.0,0.0
59501.55859375,2021-10-14T13:22:14.189,0.0,-32.5,0.0,0.0
59501.5625,2021-10-14T13:27:14.189,0.0,-32.5,0.0,0.0
59501.5625,2021-10-14T13:32:14.189,0.0,-32.5,0.0,0.0
59501.56640625,2021-10-14T13:37:14.189,0.0,-32.5,0.0,0.0
59501.5703125,2021-10-14T13:42:14.189,0.0,-32.5,0.0,0.0
59501.57421875,2021-10-14T13:47:14.189,0.0,-32.5,0.0,0.0
59501.578125,2021-10-14T13:52:14.189,0.0,-32.5,0.0,0.0
59501.58203125,2021-10-14T13:57:14.189,0.0,-32.5,0.0,0.0
59501.5859375,2021-10-14T14:02:14.189,0.0,-32.5,0.0,0.0
59501.58984375,2021-10-14T14:07:14.189,0.0,-32.5,0.0,0.0
59501.59375,2021-10-14T14:12:14.189,0.0,-32.5,0.0,0.0
59501.59375,2021-10-14T14:17:14.189,0.0,-32.5,0.0,0.0
59501.59765625,2021-10-14T14:22:14.189,0.0,-32.5,0.0,0.0
59501.6015625,2021-10-14T14:27:14.189,0.0,-32.5,0.0,0.0
59501.60546875,2021-10-14T14:32:14.189,0.0,-32.5,0.0,0.0
59501.609375,2021-10-14T14:37:14.189,0.0,-32.5,0.0,0.0
59501.61328125,2021-10-14T14:42:14.189,0.0,-32.5,0.0,0.0
59501.6171875,2021-10-14T14:47:14.189,0.0,-32.5,0.0,0.0
59501.62109375,2021-10-14T14:52:14.189,0.0,-32.5,0.0,0.0
59501.625,2021-10-14T14:57:14.189,0.0,-32.5,0.0,0.0
59501.625,2021-10-14T15:02:14.189,0.0,-32.5,0.0,0.0
59501.62890625,2021-10-14T15:07:14.189,0.0,-32.5,0.0,0.0
59501.6328125,2021-10-14T15:12:14.189,0.0,-32.5,0.0,0.0
59501.63671875,2021-10-14T15:17:14.189,0.0,-32.5,0.0,0.0
59501.640625,2021-10-14T15:22:14.189,0.0,-32.5,0.0,0.0
59501.64453125,2021-10-14T15:27:14.189,0.0,-32.5,0.0,0.0
59501.6484375,2021-10-14T15:32:14.189,0.0,-32.5,0.0,0.0
59501.65234375,2021-10-14T15:37:14.189,0.0,-32.5,0.0,0.0
59501.65625,2021-10-14T15:42:14.189,0.0,-32.5,0.0,0.0
59501.65625,2021-10-14T15:47:14.189,0.0,-32.5,0.0,0.0
59501.66015625,2021-10-14T15:52:14.189,0.0,-32.5,0.0,0.0
59501.6640625,2021-10-14T15:57:14.189,0.0,-32.5,0.0,0.0
59501.66796875,2021-10-14T16:02:14.189,0.0,-32.5,0.0,0.0
59501.671875,2021-10-14T16:07:14.189,0.0,-32.5,0.0,0.0
59501.67578125,2021-10-14T16:12:14.189,0.0,-32.5,0.0,0.0
59501.6796875,2021-10-14T16:17:14.189,0.0,-32.5,0.0,0.0
59501.68359375,2021-10-14T16:22:14.189,0.0,-32.5,0.0,0.0
59501.6875,2021-10-14T16:27:14.189,0.0,-32.5,0.0,0.0
59501.6875,2021-10-14T16:32:14.189,0.0,-32.5,0.0,0.0
59501.69140625,2021-10-14T16:37:14.189,0.0,-32.5,0.0,0.0
59501.6953125,2021-10-14T16:42:14.189,0.0,-32.5,0.0,0.0
59501.69921875,2021-10-14T16:47:14.189,0.0,-32.5,0.0,0.0
59501.703125,2021-10-14T16:52:14.189,0.0,-32.5,0.0,0.0
59501.70703125,2021-10-14T16:57:14.189,0.0,-32.5,0.0,0.0
59501.7109375,2021-10-14T17:02:14.189,0.0,-32.5,0.0,0.0
59501.71484375,2021-10-14T17:07:14.189,0.0,-32.5,0.0,0.0
59501.71875,2021-10-14T17:12:14.189,0.0,-32.5,0.0,0.0
59501.71875,2021-10-14T17:17:14.189,0.0,-32.5,0.0,0.0
59501.72265625,2021-10-14T17:22:14.189,0.0,-32.5,0.0,0.0
59501.7265625,2021-10-14T17:27:14.189,0.0,-32.5,0.0,0.0
59501.73046875,2021-10-14T17:32:14.189,0.0,-32.5,0.0,0.0
59501.734375,2021-10-14T17:37:14.189,0.0,-32.5,0.0,0.0
59501.73828125,2021-10-14T17:42:14.189,0.0,-32.5,0.0,0.0
59501.7421875,2021-10-14T17:47:14.189,0.0,-32.5,0.0,0.0
59501.74609375,2021-10-14T17:52:14.189,0.0,-32.5,0.0,0.0
59501.75,2021-10-14T17:57:14.189,0.0,-32.5,0.0,0.0
59501.75,2021-10-14T18:02:14.189,0.0,-32.5,0.0,0.0
59501.75390625,2021-10-14T18:07:14.189,0.0,-32.5,0.0,0.0
