mjdobs,obstime,ra,dec,prob,tile_id
59452.5703125,2021-08-26T13:41:56.779,0.0,87.9000015258789,-0.239130437374115,64811.0
59452.57421875,2021-08-26T13:46:56.779,360.0,87.9000015258789,-0.23715415596961975,64828.0
59452.578125,2021-08-26T13:51:56.779,21.176469802856445,87.9000015258789,-0.23517785966396332,64812.0
59452.58203125,2021-08-26T13:56:56.779,0.0,88.5999984741211,-0.23320157825946808,64829.0
59452.5859375,2021-08-26T14:01:56.779,360.0,88.5999984741211,-0.23122529685497284,64840.0
59452.58984375,2021-08-26T14:06:56.779,32.727272033691406,88.5999984741211,-0.2292490154504776,64830.0
59452.58984375,2021-08-26T14:11:56.779,338.8235168457031,87.9000015258789,-0.22727273404598236,64827.0
59452.59375,2021-08-26T14:16:56.779,42.35293960571289,87.9000015258789,-0.22529643774032593,64813.0
59452.59765625,2021-08-26T14:21:56.779,327.2727355957031,88.5999984741211,-0.2233201563358307,64839.0
59452.6015625,2021-08-26T14:26:56.779,30.0,87.19999694824219,-0.22134387493133545,64788.0
59452.60546875,2021-08-26T14:31:56.779,0.0,89.30000305175781,-0.2193675935268402,64841.0
59452.609375,2021-08-26T14:36:56.779,360.0,89.30000305175781,-0.21739129722118378,64846.0
59452.61328125,2021-08-26T14:41:56.779,0.0,87.19999694824219,-0.21541501581668854,64786.0
59452.6171875,2021-08-26T14:46:56.779,360.0,87.19999694824219,-0.2134387344121933,64810.0
59452.62109375,2021-08-26T14:51:56.779,15.0,87.19999694824219,-0.21146245300769806,64787.0
59452.62109375,2021-08-26T14:56:56.779,317.6470642089844,87.9000015258789,-0.20948617160320282,64826.0
59452.625,2021-08-26T15:01:56.779,45.0,87.19999694824219,-0.2075098752975464,64789.0
59452.62890625,2021-08-26T15:06:56.779,65.45454406738281,88.5999984741211,-0.20553359389305115,64831.0
59452.6328125,2021-08-26T15:11:56.779,345.0,87.19999694824219,-0.2035573124885559,64809.0
59452.63671875,2021-08-26T15:16:56.779,330.0,87.19999694824219,-0.20158103108406067,64808.0
59452.640625,2021-08-26T15:21:56.779,63.52941131591797,87.9000015258789,-0.19960474967956543,64814.0
59452.64453125,2021-08-26T15:26:56.779,60.0,87.19999694824219,-0.197628453373909,64790.0
59452.6484375,2021-08-26T15:31:56.779,0.0,-32.5,0.0,0.0
59452.65234375,2021-08-26T15:36:56.779,0.0,-32.5,0.0,0.0
59452.65234375,2021-08-26T15:41:56.779,0.0,-32.5,0.0,0.0
59452.65625,2021-08-26T15:46:56.779,0.0,-32.5,0.0,0.0
59452.66015625,2021-08-26T15:51:56.779,0.0,-32.5,0.0,0.0
59452.6640625,2021-08-26T15:56:56.779,0.0,-32.5,0.0,0.0
59452.66796875,2021-08-26T16:01:56.779,0.0,-32.5,0.0,0.0
59452.671875,2021-08-26T16:06:56.779,0.0,-32.5,0.0,0.0
59452.67578125,2021-08-26T16:11:56.779,0.0,-32.5,0.0,0.0
59452.6796875,2021-08-26T16:16:56.779,0.0,-32.5,0.0,0.0
59452.68359375,2021-08-26T16:21:56.779,0.0,-32.5,0.0,0.0
59452.68359375,2021-08-26T16:26:56.779,0.0,-32.5,0.0,0.0
59452.6875,2021-08-26T16:31:56.779,0.0,-32.5,0.0,0.0
59452.69140625,2021-08-26T16:36:56.779,0.0,-32.5,0.0,0.0
59452.6953125,2021-08-26T16:41:56.779,0.0,-32.5,0.0,0.0
59452.69921875,2021-08-26T16:46:56.779,0.0,-32.5,0.0,0.0
59452.703125,2021-08-26T16:51:56.779,0.0,-32.5,0.0,0.0
59452.70703125,2021-08-26T16:56:56.779,0.0,-32.5,0.0,0.0
59452.7109375,2021-08-26T17:01:56.779,0.0,-32.5,0.0,0.0
59452.71484375,2021-08-26T17:06:56.779,0.0,-32.5,0.0,0.0
59452.71484375,2021-08-26T17:11:56.779,0.0,-32.5,0.0,0.0
59452.71875,2021-08-26T17:16:56.779,0.0,-32.5,0.0,0.0
59452.72265625,2021-08-26T17:21:56.779,0.0,-32.5,0.0,0.0
59452.7265625,2021-08-26T17:26:56.779,0.0,-32.5,0.0,0.0
59452.73046875,2021-08-26T17:31:56.779,0.0,-32.5,0.0,0.0
59452.734375,2021-08-26T17:36:56.779,0.0,-32.5,0.0,0.0
59452.73828125,2021-08-26T17:41:56.779,0.0,-32.5,0.0,0.0
59452.7421875,2021-08-26T17:46:56.779,0.0,-32.5,0.0,0.0
59452.74609375,2021-08-26T17:51:56.779,0.0,-32.5,0.0,0.0
59452.74609375,2021-08-26T17:56:56.779,0.0,-32.5,0.0,0.0
59452.75,2021-08-26T18:01:56.779,0.0,-32.5,0.0,0.0
59452.75390625,2021-08-26T18:06:56.779,0.0,-32.5,0.0,0.0
59452.7578125,2021-08-26T18:11:56.779,0.0,-32.5,0.0,0.0
59452.76171875,2021-08-26T18:16:56.779,0.0,-32.5,0.0,0.0
59452.765625,2021-08-26T18:21:56.779,0.0,-32.5,0.0,0.0
59452.76953125,2021-08-26T18:26:56.779,0.0,-32.5,0.0,0.0
59452.7734375,2021-08-26T18:31:56.779,0.0,-32.5,0.0,0.0
59452.77734375,2021-08-26T18:36:56.779,0.0,-32.5,0.0,0.0
59452.77734375,2021-08-26T18:41:56.779,0.0,-32.5,0.0,0.0
59452.78125,2021-08-26T18:46:56.779,0.0,-32.5,0.0,0.0
59452.78515625,2021-08-26T18:51:56.779,0.0,-32.5,0.0,0.0
59452.7890625,2021-08-26T18:56:56.779,0.0,-32.5,0.0,0.0
59452.79296875,2021-08-26T19:01:56.779,0.0,-32.5,0.0,0.0
59452.796875,2021-08-26T19:06:56.779,0.0,-32.5,0.0,0.0
59452.80078125,2021-08-26T19:11:56.779,0.0,-32.5,0.0,0.0
59452.8046875,2021-08-26T19:16:56.779,0.0,-32.5,0.0,0.0
59452.80859375,2021-08-26T19:21:56.779,0.0,-32.5,0.0,0.0
59452.80859375,2021-08-26T19:26:56.779,0.0,-32.5,0.0,0.0
59452.8125,2021-08-26T19:31:56.779,0.0,-32.5,0.0,0.0
59452.81640625,2021-08-26T19:36:56.779,0.0,-32.5,0.0,0.0
59452.8203125,2021-08-26T19:41:56.779,0.0,-32.5,0.0,0.0
59452.82421875,2021-08-26T19:46:56.779,0.0,-32.5,0.0,0.0
59452.828125,2021-08-26T19:51:56.779,0.0,-32.5,0.0,0.0
59452.83203125,2021-08-26T19:56:56.779,0.0,-32.5,0.0,0.0
59452.8359375,2021-08-26T20:01:56.779,0.0,-32.5,0.0,0.0
59452.83984375,2021-08-26T20:06:56.779,0.0,-32.5,0.0,0.0
59452.83984375,2021-08-26T20:11:56.779,0.0,-32.5,0.0,0.0
59452.84375,2021-08-26T20:16:56.779,0.0,-32.5,0.0,0.0
59452.84765625,2021-08-26T20:21:56.779,0.0,-32.5,0.0,0.0
59452.8515625,2021-08-26T20:26:56.779,0.0,-32.5,0.0,0.0
59452.85546875,2021-08-26T20:31:56.779,0.0,-32.5,0.0,0.0
59452.859375,2021-08-26T20:36:56.779,0.0,-32.5,0.0,0.0
59452.86328125,2021-08-26T20:41:56.779,0.0,-32.5,0.0,0.0
59452.8671875,2021-08-26T20:46:56.779,0.0,-32.5,0.0,0.0
59452.87109375,2021-08-26T20:51:56.779,0.0,-32.5,0.0,0.0
59452.87109375,2021-08-26T20:56:56.779,0.0,-32.5,0.0,0.0
59452.875,2021-08-26T21:01:56.779,0.0,-32.5,0.0,0.0
59452.87890625,2021-08-26T21:06:56.779,0.0,-32.5,0.0,0.0
59452.8828125,2021-08-26T21:11:56.779,0.0,-32.5,0.0,0.0
59452.88671875,2021-08-26T21:16:56.779,0.0,-32.5,0.0,0.0
59452.890625,2021-08-26T21:21:56.779,0.0,-32.5,0.0,0.0
59452.89453125,2021-08-26T21:26:56.779,0.0,-32.5,0.0,0.0
59452.8984375,2021-08-26T21:31:56.779,0.0,-32.5,0.0,0.0
59452.90234375,2021-08-26T21:36:56.779,0.0,-32.5,0.0,0.0
59452.90234375,2021-08-26T21:41:56.779,0.0,-32.5,0.0,0.0
59452.90625,2021-08-26T21:46:56.779,0.0,-32.5,0.0,0.0
59452.91015625,2021-08-26T21:51:56.779,0.0,-32.5,0.0,0.0
59452.9140625,2021-08-26T21:56:56.779,0.0,-32.5,0.0,0.0
59452.91796875,2021-08-26T22:01:56.779,0.0,-32.5,0.0,0.0
59452.921875,2021-08-26T22:06:56.779,0.0,-32.5,0.0,0.0
59452.92578125,2021-08-26T22:11:56.779,0.0,-32.5,0.0,0.0
