mjdobs,obstime,ra,dec,prob,tile_id
59215.625,2021-01-01T15:02:34.000,135.0,50.099998474121094,0.0,55033.0
59215.62890625,2021-01-01T15:07:34.000,136.09756469726562,50.099998474121094,0.00042517005931586027,55034.0
59215.6328125,2021-01-01T15:12:34.000,135.1351318359375,49.400001525878906,0.0008503401186317205,54701.0
59215.63671875,2021-01-01T15:17:34.000,136.21621704101562,49.400001525878906,0.0012755101779475808,54702.0
59215.640625,2021-01-01T15:22:34.000,135.55555725097656,50.79999923706055,0.001700680237263441,55361.0
59215.64453125,2021-01-01T15:27:34.000,134.44444274902344,50.79999923706055,0.002125850412994623,55360.0
59215.6484375,2021-01-01T15:32:34.000,133.90243530273438,50.099998474121094,0.0025510203558951616,55032.0
59215.65234375,2021-01-01T15:37:34.000,134.05404663085938,49.400001525878906,0.0029761905316263437,54700.0
59215.65625,2021-01-01T15:42:34.000,136.6666717529297,50.79999923706055,0.003401360474526882,55362.0
59215.65625,2021-01-01T15:47:34.000,135.26626586914062,48.70000076293945,0.0038265306502580643,54364.0
59215.66015625,2021-01-01T15:52:34.000,137.19512939453125,50.099998474121094,0.004251700825989246,55035.0
59215.6640625,2021-01-01T15:57:34.000,137.29730224609375,49.400001525878906,0.004676870536059141,54703.0
59215.66796875,2021-01-01T16:02:34.000,136.33135986328125,48.70000076293945,0.005102040711790323,54365.0
59215.671875,2021-01-01T16:07:34.000,134.20118713378906,48.70000076293945,0.005527210887521505,54363.0
59215.67578125,2021-01-01T16:12:34.000,133.3333282470703,50.79999923706055,0.0059523810632526875,55359.0
59215.6796875,2021-01-01T16:17:34.000,135.42320251464844,51.5,0.0063775512389838696,55684.0
59215.68359375,2021-01-01T16:22:34.000,134.294677734375,51.5,0.006802720949053764,55683.0
59215.6875,2021-01-01T16:27:34.000,132.9729766845703,49.400001525878906,0.0072278911247849464,54699.0
59215.6875,2021-01-01T16:32:34.000,137.39645385742188,48.70000076293945,0.0076530613005161285,54366.0
59215.69140625,2021-01-01T16:37:34.000,132.80487060546875,50.099998474121094,0.00807823147624731,55031.0
59215.6953125,2021-01-01T16:42:34.000,136.55172729492188,51.5,0.008503401651978493,55685.0
59215.69921875,2021-01-01T16:47:34.000,137.77777099609375,50.79999923706055,0.008928571827709675,55363.0
59215.703125,2021-01-01T16:52:34.000,135.39358520507812,48.0,0.009353741072118282,54022.0
59215.70703125,2021-01-01T16:57:34.000,133.13609313964844,48.70000076293945,0.009778911247849464,54362.0
59215.7109375,2021-01-01T17:02:34.000,138.3783721923828,49.400001525878906,0.010204081423580647,54704.0
59215.71484375,2021-01-01T17:07:34.000,138.2926788330078,50.099998474121094,0.010629251599311829,55036.0
59215.71875,2021-01-01T17:12:34.000,134.34402465820312,48.0,0.01105442177504301,54021.0
59215.71875,2021-01-01T17:17:34.000,136.44314575195312,48.0,0.011479591950774193,54023.0
59215.72265625,2021-01-01T17:22:34.000,133.1661376953125,51.5,0.011904762126505375,55682.0
59215.7265625,2021-01-01T17:27:34.000,132.22222900390625,50.79999923706055,0.012329932302236557,55358.0
59215.73046875,2021-01-01T17:32:34.000,137.6802520751953,51.5,0.012755102477967739,55686.0
59215.734375,2021-01-01T17:37:34.000,131.8918914794922,49.400001525878906,0.013180271722376347,54698.0
59215.73828125,2021-01-01T17:42:34.000,133.29446411132812,48.0,0.013605441898107529,54020.0
59215.7421875,2021-01-01T17:47:34.000,135.28662109375,52.20000076293945,0.01403061207383871,56002.0
59215.74609375,2021-01-01T17:52:34.000,138.46153259277344,48.70000076293945,0.014455782249569893,54367.0
59215.75,2021-01-01T17:57:34.000,134.14012145996094,52.20000076293945,0.014880952425301075,56001.0
59215.75,2021-01-01T18:02:34.000,137.49270629882812,48.0,0.015306122601032257,54024.0
59215.75390625,2021-01-01T18:07:34.000,131.7073211669922,50.099998474121094,0.015731291845440865,55030.0
59215.7578125,2021-01-01T18:12:34.000,132.0709991455078,48.70000076293945,0.01615646295249462,54361.0
59215.76171875,2021-01-01T18:17:34.000,136.43312072753906,52.20000076293945,0.01658163219690323,56003.0
59215.765625,2021-01-01T18:22:34.000,138.88888549804688,50.79999923706055,0.017006803303956985,55364.0
59215.76953125,2021-01-01T18:27:34.000,134.8703155517578,47.29999923706055,0.017431972548365593,53675.0
59215.7734375,2021-01-01T18:32:34.000,132.03761291503906,51.5,0.01785714365541935,55681.0
59215.77734375,2021-01-01T18:37:34.000,135.90777587890625,47.29999923706055,0.018282312899827957,53676.0
59215.78125,2021-01-01T18:42:34.000,133.83285522460938,47.29999923706055,0.018707482144236565,53674.0
59215.78125,2021-01-01T18:47:34.000,132.24490356445312,48.0,0.01913265325129032,54019.0
59215.78515625,2021-01-01T18:52:34.000,139.39024353027344,50.099998474121094,0.01955782249569893,55037.0
59215.7890625,2021-01-01T18:57:34.000,132.99363708496094,52.20000076293945,0.019982993602752686,56000.0
