mjdobs,obstime,ra,dec,prob,tile_id
58741.55078125,2019-09-15T13:15:51.536,0.0,-32.5,0.0,0.0
58741.5546875,2019-09-15T13:20:51.536,0.0,-32.5,0.0,0.0
58741.55859375,2019-09-15T13:25:51.536,0.0,-32.5,0.0,0.0
58741.5625,2019-09-15T13:30:51.536,0.0,-32.5,0.0,0.0
58741.56640625,2019-09-15T13:35:51.536,0.0,-32.5,0.0,0.0
58741.5703125,2019-09-15T13:40:51.536,0.0,-32.5,0.0,0.0
58741.57421875,2019-09-15T13:45:51.536,0.0,-32.5,0.0,0.0
58741.578125,2019-09-15T13:50:51.536,0.0,-32.5,0.0,0.0
58741.58203125,2019-09-15T13:55:51.536,0.0,-32.5,0.0,0.0
58741.58203125,2019-09-15T14:00:51.536,0.0,-32.5,0.0,0.0
58741.5859375,2019-09-15T14:05:51.536,0.0,-32.5,0.0,0.0
58741.58984375,2019-09-15T14:10:51.536,0.0,-32.5,0.0,0.0
58741.59375,2019-09-15T14:15:51.536,0.0,-32.5,0.0,0.0
58741.59765625,2019-09-15T14:20:51.536,0.0,-32.5,0.0,0.0
58741.6015625,2019-09-15T14:25:51.536,0.0,-32.5,0.0,0.0
58741.60546875,2019-09-15T14:30:51.536,0.0,-32.5,0.0,0.0
58741.609375,2019-09-15T14:35:51.536,0.0,-32.5,0.0,0.0
58741.61328125,2019-09-15T14:40:51.536,0.0,-32.5,0.0,0.0
58741.61328125,2019-09-15T14:45:51.536,0.0,-32.5,0.0,0.0
58741.6171875,2019-09-15T14:50:51.536,0.0,-32.5,0.0,0.0
58741.62109375,2019-09-15T14:55:51.536,0.0,-32.5,0.0,0.0
58741.625,2019-09-15T15:00:51.536,0.0,-32.5,0.0,0.0
58741.62890625,2019-09-15T15:05:51.536,0.0,-32.5,0.0,0.0
58741.6328125,2019-09-15T15:10:51.536,0.0,-32.5,0.0,0.0
58741.63671875,2019-09-15T15:15:51.536,0.0,-32.5,0.0,0.0
58741.640625,2019-09-15T15:20:51.536,0.0,-32.5,0.0,0.0
58741.64453125,2019-09-15T15:25:51.536,0.0,-32.5,0.0,0.0
58741.64453125,2019-09-15T15:30:51.536,0.0,-32.5,0.0,0.0
58741.6484375,2019-09-15T15:35:51.536,0.0,-32.5,0.0,0.0
58741.65234375,2019-09-15T15:40:51.536,0.0,-32.5,0.0,0.0
58741.65625,2019-09-15T15:45:51.536,0.0,-32.5,0.0,0.0
58741.66015625,2019-09-15T15:50:51.536,0.0,-32.5,0.0,0.0
58741.6640625,2019-09-15T15:55:51.536,0.0,-32.5,0.0,0.0
58741.66796875,2019-09-15T16:00:51.536,0.0,-32.5,0.0,0.0
