mjdobs,obstime,ra,dec,prob,tile_id
58176.54296875,2018-02-27T13:04:14.662,101.88679504394531,65.5,0.007518797181546688,61028.0
58176.546875,2018-02-27T13:09:14.662,83.8167953491211,59.20000076293945,0.007461836561560631,58863.0
58176.55078125,2018-02-27T13:14:14.662,82.4427490234375,59.20000076293945,0.0074048759415745735,58862.0
58176.5546875,2018-02-27T13:19:14.662,82.96875,59.900001525878906,0.007347915321588516,59124.0
58176.55859375,2018-02-27T13:24:14.662,84.375,59.900001525878906,0.007290954701602459,59125.0
58176.5625,2018-02-27T13:29:14.662,83.59550476074219,58.5,0.007233994081616402,58596.0
58176.56640625,2018-02-27T13:34:14.662,85.19084167480469,59.20000076293945,0.007177033461630344,58864.0
58176.5703125,2018-02-27T13:39:14.662,82.2471923828125,58.5,0.007120072841644287,58595.0
58176.57421875,2018-02-27T13:44:14.662,81.5625,59.900001525878906,0.00706311222165823,59123.0
58176.57421875,2018-02-27T13:49:14.662,81.0687026977539,59.20000076293945,0.0070061516016721725,58861.0
58176.578125,2018-02-27T13:54:14.662,84.94381713867188,58.5,0.006949190981686115,58597.0
58176.58203125,2018-02-27T13:59:14.662,83.18724822998047,60.599998474121094,0.006892230361700058,59380.0
58176.5859375,2018-02-27T14:04:14.662,85.78125,59.900001525878906,0.006835270207375288,59126.0
58176.58984375,2018-02-27T14:09:14.662,80.89888000488281,58.5,0.006778309587389231,58594.0
58176.59375,2018-02-27T14:14:14.662,86.56488800048828,59.20000076293945,0.0067213489674031734,58865.0
58176.59765625,2018-02-27T14:19:14.662,83.07691955566406,57.79999923706055,0.006664388347417116,58323.0
58176.6015625,2018-02-27T14:24:14.662,84.3956069946289,57.79999923706055,0.006607427727431059,58324.0
58176.60546875,2018-02-27T14:29:14.662,86.2921371459961,58.5,0.006550467107445002,58598.0
58176.60546875,2018-02-27T14:34:14.662,84.62151336669922,60.599998474121094,0.006493506487458944,59381.0
58176.609375,2018-02-27T14:39:14.662,81.75299072265625,60.599998474121094,0.006436545867472887,59379.0
58176.61328125,2018-02-27T14:44:14.662,80.15625,59.900001525878906,0.00637958524748683,59122.0
