mjdobs,obstime,ra,dec,prob,tile_id
58739.59375,2019-09-13T14:17:06.251,252.0,43.79999923706055,-0.01913265325129032,51995.0
58739.59765625,2019-09-13T14:22:06.251,251.50685119628906,44.5,-0.018707482144236565,52362.0
58739.6015625,2019-09-13T14:27:06.251,252.19252014160156,43.099998474121094,-0.018282312899827957,51623.0
58739.60546875,2019-09-13T14:32:06.251,252.49314880371094,44.5,-0.01785714365541935,52363.0
58739.609375,2019-09-13T14:37:06.251,252.29916381835938,45.20000076293945,-0.017431972548365593,52726.0
58739.61328125,2019-09-13T14:42:06.251,252.9729766845703,43.79999923706055,-0.017006803303956985,51996.0
58739.6171875,2019-09-13T14:47:06.251,251.30194091796875,45.20000076293945,-0.01658163219690323,52725.0
58739.62109375,2019-09-13T14:52:06.251,252.38095092773438,42.400001525878906,-0.01615646295249462,51247.0
58739.62109375,2019-09-13T14:57:06.251,253.29640197753906,45.20000076293945,-0.015731291845440865,52727.0
58739.625,2019-09-13T15:02:06.251,253.4794464111328,44.5,-0.015306122601032257,52364.0
58739.62890625,2019-09-13T15:07:06.251,253.1550750732422,43.099998474121094,-0.014880952425301075,51624.0
58739.6328125,2019-09-13T15:12:06.251,251.79776000976562,45.900001525878906,-0.014455782249569893,53084.0
58739.63671875,2019-09-13T15:17:06.251,252.80899047851562,45.900001525878906,-0.01403061207383871,53085.0
58739.640625,2019-09-13T15:22:06.251,253.82022094726562,45.900001525878906,-0.013605441898107529,53086.0
58739.64453125,2019-09-13T15:27:06.251,252.093017578125,41.0,0.014455782249569893,50482.0
58739.6484375,2019-09-13T15:32:06.251,249.73822021484375,41.70000076293945,0.01403061207383871,50864.0
58739.65234375,2019-09-13T15:37:06.251,253.63636779785156,46.599998474121094,-0.012329932302236557,53440.0
58739.65234375,2019-09-13T15:42:06.251,253.94595336914062,43.79999923706055,-0.011904762126505375,51997.0
58739.65625,2019-09-13T15:47:06.251,250.30470275878906,45.20000076293945,-0.011479591950774193,52724.0
58739.66015625,2019-09-13T15:52:06.251,251.59091186523438,46.599998474121094,-0.01105442177504301,53438.0
58739.6640625,2019-09-13T15:57:06.251,250.78651428222656,45.900001525878906,-0.010629251599311829,53083.0
58739.66796875,2019-09-13T16:02:06.251,253.14120483398438,47.29999923706055,-0.010204081423580647,53789.0
58739.671875,2019-09-13T16:07:06.251,252.10374450683594,47.29999923706055,-0.009778911247849464,53788.0
58739.67578125,2019-09-13T16:12:06.251,254.2936248779297,45.20000076293945,-0.009353741072118282,52728.0
58739.6796875,2019-09-13T16:17:06.251,254.11764526367188,43.099998474121094,-0.008928571827709675,51625.0
58739.68359375,2019-09-13T16:22:06.251,254.46575927734375,44.5,-0.008503401651978493,52365.0
58739.68359375,2019-09-13T16:27:06.251,254.17868041992188,47.29999923706055,-0.00807823147624731,53790.0
58739.6875,2019-09-13T16:32:06.251,253.5078582763672,41.70000076293945,-0.0076530613005161285,50868.0
58739.69140625,2019-09-13T16:37:06.251,252.94461059570312,48.0,-0.0072278911247849464,54134.0
58739.6953125,2019-09-13T16:42:06.251,250.56817626953125,46.599998474121094,-0.006802720949053764,53437.0
58739.69921875,2019-09-13T16:47:06.251,254.65908813476562,46.599998474121094,-0.0063775512389838696,53441.0
58739.703125,2019-09-13T16:52:06.251,253.99417114257812,48.0,-0.0059523810632526875,54135.0
58739.70703125,2019-09-13T16:57:06.251,254.2857208251953,42.400001525878906,-0.005527210887521505,51249.0
58739.7109375,2019-09-13T17:02:06.251,254.8314666748047,45.900001525878906,-0.005102040711790323,53087.0
58739.71484375,2019-09-13T17:07:06.251,251.0662841796875,47.29999923706055,-0.004676870536059141,53787.0
58739.71484375,2019-09-13T17:12:06.251,249.77528381347656,45.900001525878906,-0.004251700825989246,53082.0
58739.71875,2019-09-13T17:17:06.251,251.89505004882812,48.0,-0.0038265306502580643,54133.0
58739.72265625,2019-09-13T17:22:06.251,251.7293243408203,38.900001525878906,0.004676870536059141,49302.0
58739.7265625,2019-09-13T17:27:06.251,248.37208557128906,41.0,0.004251700825989246,50478.0
58739.73046875,2019-09-13T17:32:06.251,253.19692993164062,40.29999923706055,0.0038265306502580643,50094.0
58739.734375,2019-09-13T17:37:06.251,250.1240692138672,38.20000076293945,0.003401360474526882,48899.0
58739.73828125,2019-09-13T17:42:06.251,254.55621337890625,48.70000076293945,-0.001700680237263441,54476.0
58739.7421875,2019-09-13T17:47:06.251,255.04373168945312,48.0,-0.0012755101779475808,54136.0
58739.74609375,2019-09-13T17:52:06.251,251.01736450195312,38.20000076293945,0.002125850412994623,48900.0
58739.74609375,2019-09-13T17:57:06.251,248.3422393798828,43.099998474121094,0.001700680237263441,51619.0
58739.75,2019-09-13T18:02:06.251,248.54794311523438,44.5,0.0012755101779475808,52359.0
58739.75390625,2019-09-13T18:07:06.251,255.08021545410156,43.099998474121094,0.00042517005931586027,51626.0
58739.7578125,2019-09-13T18:12:06.251,255.45205688476562,44.5,0.0008503401186317205,52366.0
