mjdobs,obstime,ra,dec,prob,tile_id
58644.7578125,2019-06-10T18:09:01.000,327.2727355957031,43.099998474121094,0.0,51701.0
58644.7578125,2019-06-10T18:14:01.000,327.6190490722656,42.400001525878906,0.0015384615398943424,51326.0
58644.76171875,2019-06-10T18:19:01.000,326.3101501464844,43.099998474121094,0.003076923079788685,51700.0
58644.765625,2019-06-10T18:24:01.000,328.23529052734375,43.099998474121094,0.004615384619683027,51702.0
58644.76953125,2019-06-10T18:29:01.000,327.89190673828125,43.79999923706055,0.00615384615957737,52073.0
58644.7734375,2019-06-10T18:34:01.000,326.9189147949219,43.79999923706055,0.007692307699471712,52072.0
58644.77734375,2019-06-10T18:39:01.000,326.6666564941406,42.400001525878906,0.009230769239366055,51325.0
58644.78125,2019-06-10T18:44:01.000,328.5714416503906,42.400001525878906,0.01076923031359911,51327.0
58644.78515625,2019-06-10T18:49:01.000,328.8648681640625,43.79999923706055,0.01230769231915474,52074.0
58644.7890625,2019-06-10T18:54:01.000,329.1978759765625,43.099998474121094,0.013846153393387794,51703.0
58644.7890625,2019-06-10T18:59:01.000,328.4383544921875,44.5,0.015384615398943424,52440.0
58644.79296875,2019-06-10T19:04:01.000,327.9581298828125,41.70000076293945,0.016923077404499054,50947.0
58644.796875,2019-06-10T19:09:01.000,327.0157165527344,41.70000076293945,0.01846153847873211,50946.0
58644.80078125,2019-06-10T19:14:01.000,325.9459533691406,43.79999923706055,0.019999999552965164,52071.0
58644.8046875,2019-06-10T19:19:01.000,327.4520568847656,44.5,0.02153846062719822,52439.0
58644.80859375,2019-06-10T19:24:01.000,325.34759521484375,43.099998474121094,0.023076923564076424,51699.0
58644.8125,2019-06-10T19:29:01.000,329.4246520996094,44.5,0.02461538463830948,52441.0
58644.81640625,2019-06-10T19:34:01.000,325.71429443359375,42.400001525878906,0.026153845712542534,51324.0
58644.8203125,2019-06-10T19:39:01.000,329.5238037109375,42.400001525878906,0.02769230678677559,51328.0
58644.8203125,2019-06-10T19:44:01.000,329.83782958984375,43.79999923706055,0.029230769723653793,52075.0
58644.82421875,2019-06-10T19:49:01.000,330.1604309082031,43.099998474121094,0.03076923079788685,51704.0
58644.828125,2019-06-10T19:54:01.000,328.9005126953125,41.70000076293945,0.032307691872119904,50948.0
58644.83203125,2019-06-10T19:59:01.000,326.46575927734375,44.5,0.03384615480899811,52438.0
58644.8359375,2019-06-10T20:04:01.000,326.07330322265625,41.70000076293945,0.035384614020586014,50945.0
58644.83984375,2019-06-10T20:09:01.000,328.0886535644531,45.20000076293945,0.03692307695746422,52802.0
