mjdobs,obstime,ra,dec,prob,tile_id
59814.6171875,2022-08-23T14:47:43.149,238.6784210205078,27.700000762939453,0.014084506779909134,42437.0
59814.62109375,2022-08-23T14:52:43.149,226.5,20.700000762939453,0.013883300125598907,37741.0
59814.625,2022-08-23T14:57:43.149,227.25,20.700000762939453,0.013682092539966106,37742.0
59814.625,2022-08-23T15:02:43.149,226.41510009765625,21.399999618530273,0.013480884954333305,38220.0
59814.62890625,2022-08-23T15:07:43.149,227.16981506347656,21.399999618530273,0.013279678300023079,38221.0
59814.6328125,2022-08-23T15:12:43.149,225.75,20.700000762939453,0.013078470714390278,37740.0
59814.63671875,2022-08-23T15:17:43.149,226.3070526123047,20.0,0.012877263128757477,37259.0
59814.640625,2022-08-23T15:22:43.149,227.05393981933594,20.0,0.01267605647444725,37260.0
59814.64453125,2022-08-23T15:27:43.149,225.66036987304688,21.399999618530273,0.01247484888881445,38219.0
59814.6484375,2022-08-23T15:32:43.149,225.56016540527344,20.0,0.012273642234504223,37258.0
59814.65234375,2022-08-23T15:37:43.149,227.92453002929688,21.399999618530273,0.012072434648871422,38222.0
59814.65625,2022-08-23T15:42:43.149,227.8008270263672,20.0,0.01187122706323862,37261.0
59814.65625,2022-08-23T15:47:43.149,226.6105194091797,22.100000381469727,0.011670020408928394,38697.0
59814.66015625,2022-08-23T15:52:43.149,228.0,20.700000762939453,0.011468812823295593,37743.0
59814.6640625,2022-08-23T15:57:43.149,227.36842346191406,22.100000381469727,0.011267605237662792,38698.0
59814.66796875,2022-08-23T16:02:43.149,225.0,20.700000762939453,0.011066398583352566,37739.0
59814.671875,2022-08-23T16:07:43.149,226.8594970703125,19.299999237060547,0.010865190997719765,36776.0
59814.67578125,2022-08-23T16:12:43.149,225.85263061523438,22.100000381469727,0.010663984343409538,38696.0
59814.6796875,2022-08-23T16:17:43.149,226.11570739746094,19.299999237060547,0.010462776757776737,36775.0
59814.68359375,2022-08-23T16:22:43.149,224.90565490722656,21.399999618530273,0.010261569172143936,38218.0
59814.6875,2022-08-23T16:27:43.149,227.60330200195312,19.299999237060547,0.01006036251783371,36777.0
59814.6875,2022-08-23T16:32:43.149,228.12631225585938,22.100000381469727,0.009859154932200909,38699.0
59814.69140625,2022-08-23T16:37:43.149,228.54771423339844,20.0,0.009657947346568108,37262.0
59814.6953125,2022-08-23T16:42:43.149,225.3719024658203,19.299999237060547,0.009456740692257881,36774.0
59814.69921875,2022-08-23T16:47:43.149,224.8132781982422,20.0,0.00925553310662508,37257.0
59814.703125,2022-08-23T16:52:43.149,225.09474182128906,22.100000381469727,0.009054325520992279,38695.0
59814.70703125,2022-08-23T16:57:43.149,228.6792449951172,21.399999618530273,0.008853118866682053,38223.0
59814.7109375,2022-08-23T17:02:43.149,226.8076171875,22.799999237060547,0.008651911281049252,39172.0
59814.71484375,2022-08-23T17:07:43.149,228.75,20.700000762939453,0.008450704626739025,37744.0
59814.71875,2022-08-23T17:12:43.149,229.09091186523438,22.799999237060547,0.008249497041106224,39175.0
59814.71875,2022-08-23T17:17:43.149,230.39999389648438,22.100000381469727,0.008048289455473423,38702.0
59814.72265625,2022-08-23T17:22:43.149,231.37420654296875,22.799999237060547,0.007847082801163197,39178.0
59814.7265625,2022-08-23T17:27:43.149,232.8964080810547,22.799999237060547,0.0076458752155303955,39180.0
59814.73046875,2022-08-23T17:32:43.149,233.07691955566406,24.200000762939453,0.007444668095558882,40122.0
59814.734375,2022-08-23T17:37:43.149,233.80645751953125,24.899999618530273,0.007243460975587368,40590.0
59814.73828125,2022-08-23T17:42:43.149,235.91488647460938,23.5,0.007042253389954567,39656.0
59814.7421875,2022-08-23T17:47:43.149,235.56521606445312,26.299999237060547,0.006841046269983053,41518.0
59814.74609375,2022-08-23T17:52:43.149,237.13043212890625,26.299999237060547,0.0066398391500115395,41520.0
59814.75,2022-08-23T17:57:43.149,238.44155883789062,25.600000381469727,0.006438631564378738,41060.0
59814.75,2022-08-23T18:02:43.149,0.0,-32.5,0.0,0.0
59814.75390625,2022-08-23T18:07:43.149,0.0,-32.5,0.0,0.0
59814.7578125,2022-08-23T18:12:43.149,0.0,-32.5,0.0,0.0
59814.76171875,2022-08-23T18:17:43.149,0.0,-32.5,0.0,0.0
59814.765625,2022-08-23T18:22:43.149,0.0,-32.5,0.0,0.0
59814.76953125,2022-08-23T18:27:43.149,0.0,-32.5,0.0,0.0
59814.7734375,2022-08-23T18:32:43.149,0.0,-32.5,0.0,0.0
59814.77734375,2022-08-23T18:37:43.149,0.0,-32.5,0.0,0.0
59814.78125,2022-08-23T18:42:43.149,0.0,-32.5,0.0,0.0
59814.78125,2022-08-23T18:47:43.149,0.0,-32.5,0.0,0.0
59814.78515625,2022-08-23T18:52:43.149,0.0,-32.5,0.0,0.0
59814.7890625,2022-08-23T18:57:43.149,0.0,-32.5,0.0,0.0
59814.79296875,2022-08-23T19:02:43.149,0.0,-32.5,0.0,0.0
59814.796875,2022-08-23T19:07:43.149,0.0,-32.5,0.0,0.0
59814.80078125,2022-08-23T19:12:43.149,0.0,-32.5,0.0,0.0
59814.8046875,2022-08-23T19:17:43.149,0.0,-32.5,0.0,0.0
59814.80859375,2022-08-23T19:22:43.149,0.0,-32.5,0.0,0.0
59814.8125,2022-08-23T19:27:43.149,0.0,-32.5,0.0,0.0
59814.8125,2022-08-23T19:32:43.149,0.0,-32.5,0.0,0.0
59814.81640625,2022-08-23T19:37:43.149,0.0,-32.5,0.0,0.0
59814.8203125,2022-08-23T19:42:43.149,0.0,-32.5,0.0,0.0
59814.82421875,2022-08-23T19:47:43.149,0.0,-32.5,0.0,0.0
59814.828125,2022-08-23T19:52:43.149,0.0,-32.5,0.0,0.0
59814.83203125,2022-08-23T19:57:43.149,0.0,-32.5,0.0,0.0
59814.8359375,2022-08-23T20:02:43.149,0.0,-32.5,0.0,0.0
59814.83984375,2022-08-23T20:07:43.149,0.0,-32.5,0.0,0.0
59814.84375,2022-08-23T20:12:43.149,80.47058868408203,34.0,0.00020120723638683558,46213.0
59814.84375,2022-08-23T20:17:43.149,82.67942810058594,35.400001525878906,0.00040241447277367115,47062.0
59814.84765625,2022-08-23T20:22:43.149,83.01176452636719,34.0,0.0006036217091605067,46216.0
