mjdobs,obstime,ra,dec,prob,tile_id
59353.63671875,2021-05-19T15:15:06.592,177.66233825683594,25.600000381469727,0.0,40982.0
59353.640625,2021-05-19T15:20:06.592,177.6521759033203,26.299999237060547,0.00042517005931586027,41444.0
59353.640625,2021-05-19T15:25:06.592,177.2903289794922,24.899999618530273,0.0008503401186317205,40517.0
59353.64453125,2021-05-19T15:30:06.592,178.0306396484375,27.0,0.0012755101779475808,41904.0
59353.6484375,2021-05-19T15:35:06.592,178.06451416015625,24.899999618530273,0.001700680237263441,40518.0
59353.65234375,2021-05-19T15:40:06.592,178.43478393554688,26.299999237060547,0.002125850412994623,41445.0
59353.65625,2021-05-19T15:45:06.592,176.88311767578125,25.600000381469727,0.0025510203558951616,40981.0
59353.66015625,2021-05-19T15:50:06.592,176.92308044433594,24.200000762939453,0.0029761905316263437,40049.0
59353.6640625,2021-05-19T15:55:06.592,178.44155883789062,25.600000381469727,0.003401360474526882,40983.0
59353.66796875,2021-05-19T16:00:06.592,177.6923065185547,24.200000762939453,0.0038265306502580643,40050.0
59353.671875,2021-05-19T16:05:06.592,176.86956787109375,26.299999237060547,0.004251700825989246,41443.0
59353.671875,2021-05-19T16:10:06.592,177.24288940429688,27.0,0.004676870536059141,41903.0
59353.67578125,2021-05-19T16:15:06.592,176.51612854003906,24.899999618530273,0.005102040711790323,40516.0
59353.6796875,2021-05-19T16:20:06.592,178.81837463378906,27.0,0.005527210887521505,41905.0
59353.68359375,2021-05-19T16:25:06.592,176.93617248535156,23.5,0.0059523810632526875,39579.0
59353.6875,2021-05-19T16:30:06.592,177.70213317871094,23.5,0.0063775512389838696,39580.0
59353.69140625,2021-05-19T16:35:06.592,178.41409301757812,27.700000762939453,0.006802720949053764,42361.0
59353.6953125,2021-05-19T16:40:06.592,177.6211395263672,27.700000762939453,0.0072278911247849464,42360.0
59353.69921875,2021-05-19T16:45:06.592,176.15383911132812,24.200000762939453,0.0076530613005161285,40048.0
59353.703125,2021-05-19T16:50:06.592,176.1702117919922,23.5,0.00807823147624731,39578.0
59353.703125,2021-05-19T16:55:06.592,179.21739196777344,26.299999237060547,0.008503401651978493,41446.0
59353.70703125,2021-05-19T17:00:06.592,178.46153259277344,24.200000762939453,0.008928571827709675,40051.0
59353.7109375,2021-05-19T17:05:06.592,176.57505798339844,22.799999237060547,0.009353741072118282,39106.0
59353.71484375,2021-05-19T17:10:06.592,178.83871459960938,24.899999618530273,0.009778911247849464,40519.0
59353.71875,2021-05-19T17:15:06.592,177.33615112304688,22.799999237060547,0.010204081423580647,39107.0
59353.72265625,2021-05-19T17:20:06.592,176.10389709472656,25.600000381469727,0.010629251599311829,40980.0
59353.7265625,2021-05-19T17:25:06.592,179.20704650878906,27.700000762939453,0.01105442177504301,42362.0
59353.73046875,2021-05-19T17:30:06.592,179.2207794189453,25.600000381469727,0.011479591950774193,40984.0
59353.734375,2021-05-19T17:35:06.592,176.45513916015625,27.0,0.011904762126505375,41902.0
59353.734375,2021-05-19T17:40:06.592,178.8026580810547,28.399999618530273,0.012329932302236557,42815.0
59353.73828125,2021-05-19T17:45:06.592,179.6061248779297,27.0,0.012755102477967739,41906.0
59353.7421875,2021-05-19T17:50:06.592,175.74192810058594,24.899999618530273,0.013180271722376347,40515.0
59353.74609375,2021-05-19T17:55:06.592,176.0869598388672,26.299999237060547,0.013605441898107529,41442.0
59353.75,2021-05-19T18:00:06.592,178.0044403076172,28.399999618530273,0.01403061207383871,42814.0
59353.75390625,2021-05-19T18:05:06.592,175.81394958496094,22.799999237060547,0.014455782249569893,39105.0
59353.7578125,2021-05-19T18:10:06.592,178.46807861328125,23.5,0.014880952425301075,39581.0
59353.76171875,2021-05-19T18:15:06.592,176.5894775390625,22.100000381469727,0.015306122601032257,38631.0
59353.765625,2021-05-19T18:20:06.592,176.8282012939453,27.700000762939453,0.015731291845440865,42359.0
59353.765625,2021-05-19T18:25:06.592,177.3473663330078,22.100000381469727,0.01615646295249462,38632.0
59353.76953125,2021-05-19T18:30:06.592,175.4042510986328,23.5,0.01658163219690323,39577.0
59353.7734375,2021-05-19T18:35:06.592,178.0972442626953,22.799999237060547,0.017006803303956985,39108.0
59353.77734375,2021-05-19T18:40:06.592,175.83157348632812,22.100000381469727,0.017431972548365593,38630.0
59353.78125,2021-05-19T18:45:06.592,175.38461303710938,24.200000762939453,0.01785714365541935,40047.0
59353.78515625,2021-05-19T18:50:06.592,179.23077392578125,24.200000762939453,0.018282312899827957,40052.0
59353.7890625,2021-05-19T18:55:06.592,177.20620727539062,28.399999618530273,0.018707482144236565,42813.0
59353.79296875,2021-05-19T19:00:06.592,180.0,27.700000762939453,0.01913265325129032,42363.0
59353.796875,2021-05-19T19:05:06.592,179.60089111328125,28.399999618530273,0.01955782249569893,42816.0
59353.796875,2021-05-19T19:10:06.592,180.0,26.299999237060547,0.019982993602752686,41447.0
