mjdobs,obstime,ra,dec,prob,tile_id
58929.5546875,2020-03-21T13:21:09.779,203.97462463378906,-22.700000762939453,0.009345794096589088,6612.0
58929.55859375,2020-03-21T13:26:09.779,183.3333282470703,-32.5,0.009257626719772816,220.0
58929.5625,2020-03-21T13:31:09.779,184.1666717529297,-32.5,0.009169458411633968,221.0
58929.56640625,2020-03-21T13:36:09.779,182.5,-32.5,0.009081291034817696,219.0
58929.5703125,2020-03-21T13:41:09.779,185.0,-32.5,0.008993122726678848,222.0
58929.57421875,2020-03-21T13:46:09.779,185.8333282470703,-32.5,0.008904955349862576,223.0
58929.578125,2020-03-21T13:51:09.779,181.6666717529297,-32.5,0.008816787041723728,218.0
58929.58203125,2020-03-21T13:56:09.779,186.6666717529297,-32.5,0.008728619664907455,224.0
58929.5859375,2020-03-21T14:01:09.779,180.8333282470703,-32.5,0.008640451356768608,217.0
58929.5859375,2020-03-21T14:06:09.779,187.5,-32.5,0.008552283979952335,225.0
58929.58984375,2020-03-21T14:11:09.779,184.12843322753906,-31.799999237060547,0.008464115671813488,656.0
58929.59375,2020-03-21T14:16:09.779,180.0,-32.5,0.00837594736367464,216.0
58929.59765625,2020-03-21T14:21:09.779,183.30274963378906,-31.799999237060547,0.008287779986858368,655.0
58929.6015625,2020-03-21T14:26:09.779,188.3333282470703,-32.5,0.00819961167871952,226.0
58929.60546875,2020-03-21T14:31:09.779,184.95413208007812,-31.799999237060547,0.008111444301903248,657.0
58929.609375,2020-03-21T14:36:09.779,185.77981567382812,-31.799999237060547,0.0080232759937644,658.0
58929.61328125,2020-03-21T14:41:09.779,182.47706604003906,-31.799999237060547,0.007935108616948128,654.0
58929.6171875,2020-03-21T14:46:09.779,181.65138244628906,-31.799999237060547,0.00784694030880928,653.0
58929.6171875,2020-03-21T14:51:09.779,179.1666717529297,-32.5,0.007758772931993008,215.0
58929.62109375,2020-03-21T14:56:09.779,186.60549926757812,-31.799999237060547,0.00767060462385416,659.0
58929.625,2020-03-21T15:01:09.779,180.82568359375,-31.799999237060547,0.0075824367813766,652.0
58929.62890625,2020-03-21T15:06:09.779,189.1666717529297,-32.5,0.00749426893889904,227.0
58929.6328125,2020-03-21T15:11:09.779,187.4311981201172,-31.799999237060547,0.00740610109642148,660.0
58929.63671875,2020-03-21T15:16:09.779,178.3333282470703,-32.5,0.00731793325394392,214.0
58929.640625,2020-03-21T15:21:09.779,188.2568817138672,-31.799999237060547,0.00722976541146636,661.0
58929.64453125,2020-03-21T15:26:09.779,183.69020080566406,-31.100000381469727,0.0071415975689888,1094.0
58929.6484375,2020-03-21T15:31:09.779,180.0,-31.799999237060547,0.00705342972651124,651.0
58929.6484375,2020-03-21T15:36:09.779,184.51025390625,-31.100000381469727,0.00696526188403368,1095.0
58929.65234375,2020-03-21T15:41:09.779,190.0,-32.5,0.00687709404155612,228.0
58929.65625,2020-03-21T15:46:09.779,185.33029174804688,-31.100000381469727,0.00678892619907856,1096.0
58929.66015625,2020-03-21T15:51:09.779,182.8701629638672,-31.100000381469727,0.006700758356601,1093.0
58929.6640625,2020-03-21T15:56:09.779,186.1503448486328,-31.100000381469727,0.00661259051412344,1097.0
58929.66796875,2020-03-21T16:01:09.779,179.17431640625,-31.799999237060547,0.00652442267164588,650.0
58929.671875,2020-03-21T16:06:09.779,182.05010986328125,-31.100000381469727,0.00643625482916832,1092.0
