mjdobs,obstime,ra,dec,prob,tile_id
60103.59765625,2023-06-08T14:19:05.987,0.0,-32.5,0.0,0.0
60103.6015625,2023-06-08T14:24:05.987,0.0,-32.5,0.0,0.0
60103.60546875,2023-06-08T14:29:05.987,0.0,-32.5,0.0,0.0
60103.60546875,2023-06-08T14:34:05.987,0.0,-32.5,0.0,0.0
60103.609375,2023-06-08T14:39:05.987,0.0,-32.5,0.0,0.0
60103.61328125,2023-06-08T14:44:05.987,0.0,-32.5,0.0,0.0
60103.6171875,2023-06-08T14:49:05.987,0.0,-32.5,0.0,0.0
60103.62109375,2023-06-08T14:54:05.987,281.2253723144531,27.0,0.00010101010411744937,42035.0
60103.625,2023-06-08T14:59:05.987,282.8008728027344,27.0,0.00020202020823489875,42037.0
60103.62890625,2023-06-08T15:04:05.987,283.3043518066406,26.299999237060547,0.0003030303050763905,41579.0
60103.6328125,2023-06-08T15:09:05.987,284.1290283203125,24.899999618530273,0.0004040404164697975,40655.0
60103.63671875,2023-06-08T15:14:05.987,284.6153869628906,24.200000762939453,0.0005050505278632045,40189.0
60103.63671875,2023-06-08T15:19:05.987,286.1538391113281,24.200000762939453,0.000606060610152781,40191.0
60103.640625,2023-06-08T15:24:05.987,286.1733703613281,22.799999237060547,0.0007070706924423575,39250.0
60103.64453125,2023-06-08T15:29:05.987,287.695556640625,22.799999237060547,0.000808080832939595,39252.0
60103.6484375,2023-06-08T15:34:05.987,288.3018798828125,21.399999618530273,0.0009090909152291715,38302.0
60103.65234375,2023-06-08T15:39:05.987,288.75,20.700000762939453,0.001010101055726409,37824.0
60103.65625,2023-06-08T15:44:05.987,289.79254150390625,20.0,0.0011111111380159855,37344.0
60103.66015625,2023-06-08T15:49:05.987,290.8264465332031,19.299999237060547,0.001212121220305562,36862.0
60103.6640625,2023-06-08T15:54:05.987,290.48779296875,16.5,0.0013131313025951385,34908.0
60103.66796875,2023-06-08T15:59:05.987,292.1311340332031,17.899999618530273,0.001414141384884715,35891.0
60103.66796875,2023-06-08T16:04:05.987,292.68292236328125,16.5,0.0015151514671742916,34911.0
60103.671875,2023-06-08T16:09:05.987,293.5496826171875,15.800000190734863,0.00161616166587919,34419.0
60103.67578125,2023-06-08T16:14:05.987,294.5454406738281,15.100000381469727,0.0017171717481687665,33926.0
60103.6796875,2023-06-08T16:19:05.987,295.533203125,14.399999618530273,0.001818181830458343,33431.0
60103.68359375,2023-06-08T16:24:05.987,295.9200134277344,13.0,0.0019191919127479196,32434.0
60103.6875,2023-06-08T16:29:05.987,296.7664794921875,12.300000190734863,0.002020202111452818,31934.0
60103.69140625,2023-06-08T16:34:05.987,297.4850158691406,12.300000190734863,0.0021212121937423944,31935.0
60103.6953125,2023-06-08T16:39:05.987,298.3266906738281,11.600000381469727,0.002222222276031971,31434.0
60103.69921875,2023-06-08T16:44:05.987,299.28570556640625,10.899999618530273,0.0023232323583215475,30932.0
60103.69921875,2023-06-08T16:49:05.987,299.40594482421875,10.199999809265137,0.002424242440611124,30427.0
60103.703125,2023-06-08T16:54:05.987,300.1188049316406,10.199999809265137,0.0025252525229007006,30428.0
60103.70703125,2023-06-08T16:59:05.987,298.5714416503906,10.899999618530273,0.002626262605190277,30931.0
60103.7109375,2023-06-08T17:04:05.987,298.69305419921875,10.199999809265137,0.0027272726874798536,30426.0
60103.71484375,2023-06-08T17:09:05.987,300.0,10.899999618530273,0.00282828276976943,30933.0
60103.71875,2023-06-08T17:14:05.987,299.52569580078125,9.5,0.0029292928520590067,29921.0
60103.72265625,2023-06-08T17:19:05.987,299.0438232421875,11.600000381469727,0.0030303029343485832,31435.0
60103.7265625,2023-06-08T17:24:05.987,300.2371520996094,9.5,0.0031313130166381598,29922.0
60103.73046875,2023-06-08T17:29:05.987,298.8142395019531,9.5,0.00323232333175838,29920.0
60103.73046875,2023-06-08T17:34:05.987,300.8316955566406,10.199999809265137,0.0033333334140479565,30429.0
60103.734375,2023-06-08T17:39:05.987,299.7609558105469,11.600000381469727,0.003434343496337533,31436.0
