mjdobs,obstime,ra,dec,prob,tile_id
58968.87109375,2020-04-29T20:56:35.000,292.8194580078125,15.800000190734863,0.0,34418.0
58968.875,2020-04-29T21:01:35.000,293.5496826171875,15.800000190734863,0.006410256493836641,34419.0
58968.87890625,2020-04-29T21:06:35.000,293.0909118652344,15.100000381469727,0.012820512987673283,33924.0
58968.8828125,2020-04-29T21:11:35.000,292.68292236328125,16.5,0.01923076994717121,34911.0
58968.88671875,2020-04-29T21:16:35.000,293.4146423339844,16.5,0.025641025975346565,34912.0
58968.890625,2020-04-29T21:21:35.000,292.0892639160156,15.800000190734863,0.03205128386616707,34417.0
58968.89453125,2020-04-29T21:26:35.000,292.3636474609375,15.100000381469727,0.03846153989434242,33923.0
58968.8984375,2020-04-29T21:31:35.000,293.81817626953125,15.100000381469727,0.044871795922517776,33925.0
58968.90234375,2020-04-29T21:36:35.000,291.95123291015625,16.5,0.05128205195069313,34910.0
58968.90234375,2020-04-29T21:41:35.000,294.2799072265625,15.800000190734863,0.057692307978868484,34420.0
58968.90625,2020-04-29T21:46:35.000,293.36016845703125,14.399999618530273,0.06410256773233414,33428.0
58968.91015625,2020-04-29T21:51:35.000,293.1428527832031,17.200000762939453,0.07051282376050949,35403.0
