mjdobs,obstime,ra,dec,prob,tile_id
59414.59765625,2021-07-19T14:19:00.263,210.76620483398438,6.699999809265137,0.024390242993831635,27761.0
59414.6015625,2021-07-19T14:24:00.263,202.19178771972656,-4.5,0.02378048747777939,19541.0
59414.6015625,2021-07-19T14:29:00.263,202.5,-3.799999952316284,0.023170731961727142,20054.0
59414.60546875,2021-07-19T14:34:00.263,201.48727416992188,-5.199999809265137,0.022560976445674896,19028.0
59414.609375,2021-07-19T14:39:00.263,201.48727416992188,-4.5,0.0219512190669775,19540.0
59414.61328125,2021-07-19T14:44:00.263,202.19178771972656,-5.199999809265137,0.021341463550925255,19029.0
59414.6171875,2021-07-19T14:49:00.263,201.796875,-3.799999952316284,0.02073170803487301,20053.0
59414.62109375,2021-07-19T14:54:00.263,203.203125,-3.799999952316284,0.020121950656175613,20055.0
59414.625,2021-07-19T14:59:00.263,202.8962860107422,-4.5,0.019512195140123367,19542.0
59414.62890625,2021-07-19T15:04:00.263,201.1764678955078,-5.900000095367432,0.01890243962407112,18516.0
59414.6328125,2021-07-19T15:09:00.263,200.78277587890625,-5.199999809265137,0.018292682245373726,19027.0
59414.6328125,2021-07-19T15:14:00.263,203.203125,-3.0999999046325684,0.01768292672932148,20568.0
59414.63671875,2021-07-19T15:19:00.263,202.5,-3.0999999046325684,0.017073171213269234,20567.0
59414.640625,2021-07-19T15:24:00.263,200.4705810546875,-5.900000095367432,0.01646341383457184,18515.0
59414.64453125,2021-07-19T15:29:00.263,201.88235473632812,-5.900000095367432,0.015853658318519592,18517.0
59414.6484375,2021-07-19T15:34:00.263,200.86444091796875,-6.599999904632568,0.015243902802467346,18005.0
59414.65234375,2021-07-19T15:39:00.263,200.78277587890625,-4.5,0.014634146355092525,19539.0
59414.65625,2021-07-19T15:44:00.263,202.8962860107422,-5.199999809265137,0.014024389907717705,19030.0
59414.66015625,2021-07-19T15:49:00.263,200.15716552734375,-6.599999904632568,0.013414634391665459,18004.0
59414.6640625,2021-07-19T15:54:00.263,203.90625,-3.0999999046325684,0.012804877944290638,20569.0
59414.6640625,2021-07-19T15:59:00.263,201.09375,-3.799999952316284,0.012195121496915817,20052.0
59414.66796875,2021-07-19T16:04:00.263,203.203125,-2.4000000953674316,0.011585365980863571,21081.0
59414.671875,2021-07-19T16:09:00.263,200.07827758789062,-5.199999809265137,0.01097560953348875,19026.0
59414.67578125,2021-07-19T16:14:00.263,200.15716552734375,-7.300000190734863,0.010365854017436504,17494.0
59414.6796875,2021-07-19T16:19:00.263,199.76470947265625,-5.900000095367432,0.009756097570061684,18514.0
59414.68359375,2021-07-19T16:24:00.263,201.57171630859375,-6.599999904632568,0.009146341122686863,18006.0
59414.6875,2021-07-19T16:29:00.263,203.6007843017578,-4.5,0.008536585606634617,19543.0
59414.69140625,2021-07-19T16:34:00.263,201.796875,-3.0999999046325684,0.007926829159259796,20566.0
59414.6953125,2021-07-19T16:39:00.263,203.90625,-3.799999952316284,0.007317073177546263,20056.0
59414.6953125,2021-07-19T16:44:00.263,203.90625,-2.4000000953674316,0.006707317195832729,21082.0
59414.69921875,2021-07-19T16:49:00.263,204.2105255126953,-1.7000000476837158,0.006097560748457909,21596.0
59414.703125,2021-07-19T16:54:00.263,204.9122772216797,-1.0,0.005487804766744375,22111.0
59414.70703125,2021-07-19T16:59:00.263,205.61402893066406,-0.30000001192092896,0.004878048785030842,22626.0
59414.7109375,2021-07-19T17:04:00.263,206.3157958984375,0.4000000059604645,0.004268292803317308,23141.0
59414.71484375,2021-07-19T17:09:00.263,207.01754760742188,1.100000023841858,0.0036585365887731314,23656.0
59414.71875,2021-07-19T17:14:00.263,207.421875,2.5,0.0030487803742289543,24684.0
59414.72265625,2021-07-19T17:19:00.263,208.125,3.200000047683716,0.002439024392515421,25198.0
59414.7265625,2021-07-19T17:24:00.263,208.828125,3.9000000953674316,0.0018292682943865657,25712.0
59414.7265625,2021-07-19T17:29:00.263,210.234375,3.9000000953674316,0.0012195121962577105,25714.0
59414.73046875,2021-07-19T17:34:00.263,210.6457977294922,5.300000190734863,0.0006097560981288552,26739.0
59414.734375,2021-07-19T17:39:00.263,0.0,-32.5,0.0,0.0
59414.73828125,2021-07-19T17:44:00.263,0.0,-32.5,0.0,0.0
59414.7421875,2021-07-19T17:49:00.263,0.0,-32.5,0.0,0.0
59414.74609375,2021-07-19T17:54:00.263,0.0,-32.5,0.0,0.0
59414.75,2021-07-19T17:59:00.263,0.0,-32.5,0.0,0.0
59414.75390625,2021-07-19T18:04:00.263,0.0,-32.5,0.0,0.0
59414.7578125,2021-07-19T18:09:00.263,0.0,-32.5,0.0,0.0
59414.7578125,2021-07-19T18:14:00.263,0.0,-32.5,0.0,0.0
59414.76171875,2021-07-19T18:19:00.263,0.0,-32.5,0.0,0.0
59414.765625,2021-07-19T18:24:00.263,0.0,-32.5,0.0,0.0
59414.76953125,2021-07-19T18:29:00.263,0.0,-32.5,0.0,0.0
59414.7734375,2021-07-19T18:34:00.263,0.0,-32.5,0.0,0.0
59414.77734375,2021-07-19T18:39:00.263,0.0,-32.5,0.0,0.0
59414.78125,2021-07-19T18:44:00.263,0.0,-32.5,0.0,0.0
59414.78515625,2021-07-19T18:49:00.263,0.0,-32.5,0.0,0.0
59414.7890625,2021-07-19T18:54:00.263,0.0,-32.5,0.0,0.0
59414.7890625,2021-07-19T18:59:00.263,0.0,-32.5,0.0,0.0
59414.79296875,2021-07-19T19:04:00.263,0.0,-32.5,0.0,0.0
59414.796875,2021-07-19T19:09:00.263,0.0,-32.5,0.0,0.0
59414.80078125,2021-07-19T19:14:00.263,0.0,-32.5,0.0,0.0
59414.8046875,2021-07-19T19:19:00.263,0.0,-32.5,0.0,0.0
