mjdobs,obstime,ra,dec,prob,tile_id
59063.58984375,2020-08-02T14:08:23.825,0.0,-32.5,0.0,0.0
59063.59375,2020-08-02T14:13:23.825,0.0,-32.5,0.0,0.0
59063.59765625,2020-08-02T14:18:23.825,0.0,-32.5,0.0,0.0
59063.59765625,2020-08-02T14:23:23.825,0.0,-32.5,0.0,0.0
59063.6015625,2020-08-02T14:28:23.825,0.0,-32.5,0.0,0.0
59063.60546875,2020-08-02T14:33:23.825,0.0,-32.5,0.0,0.0
59063.609375,2020-08-02T14:38:23.825,0.0,-32.5,0.0,0.0
59063.61328125,2020-08-02T14:43:23.825,0.0,-32.5,0.0,0.0
59063.6171875,2020-08-02T14:48:23.825,0.0,-32.5,0.0,0.0
59063.62109375,2020-08-02T14:53:23.825,0.0,-32.5,0.0,0.0
59063.625,2020-08-02T14:58:23.825,0.0,-32.5,0.0,0.0
59063.62890625,2020-08-02T15:03:23.825,0.0,-32.5,0.0,0.0
59063.62890625,2020-08-02T15:08:23.825,0.0,-32.5,0.0,0.0
59063.6328125,2020-08-02T15:13:23.825,0.0,-32.5,0.0,0.0
59063.63671875,2020-08-02T15:18:23.825,0.0,-32.5,0.0,0.0
59063.640625,2020-08-02T15:23:23.825,0.0,-32.5,0.0,0.0
59063.64453125,2020-08-02T15:28:23.825,0.0,-32.5,0.0,0.0
59063.6484375,2020-08-02T15:33:23.825,0.0,-32.5,0.0,0.0
59063.65234375,2020-08-02T15:38:23.825,0.0,-32.5,0.0,0.0
59063.65625,2020-08-02T15:43:23.825,0.0,-32.5,0.0,0.0
59063.66015625,2020-08-02T15:48:23.825,0.0,-32.5,0.0,0.0
59063.66015625,2020-08-02T15:53:23.825,0.0,-32.5,0.0,0.0
59063.6640625,2020-08-02T15:58:23.825,0.0,-32.5,0.0,0.0
59063.66796875,2020-08-02T16:03:23.825,0.0,-32.5,0.0,0.0
59063.671875,2020-08-02T16:08:23.825,0.0,-32.5,0.0,0.0
59063.67578125,2020-08-02T16:13:23.825,0.0,-32.5,0.0,0.0
59063.6796875,2020-08-02T16:18:23.825,0.0,-32.5,0.0,0.0
59063.68359375,2020-08-02T16:23:23.825,0.0,-32.5,0.0,0.0
59063.6875,2020-08-02T16:28:23.825,0.0,-32.5,0.0,0.0
59063.69140625,2020-08-02T16:33:23.825,0.0,-32.5,0.0,0.0
59063.69140625,2020-08-02T16:38:23.825,0.0,-32.5,0.0,0.0
59063.6953125,2020-08-02T16:43:23.825,0.0,-32.5,0.0,0.0
59063.69921875,2020-08-02T16:48:23.825,0.0,-32.5,0.0,0.0
59063.703125,2020-08-02T16:53:23.825,0.0,-32.5,0.0,0.0
59063.70703125,2020-08-02T16:58:23.825,0.0,-32.5,0.0,0.0
59063.7109375,2020-08-02T17:03:23.825,0.0,-32.5,0.0,0.0
59063.71484375,2020-08-02T17:08:23.825,0.0,-32.5,0.0,0.0
59063.71875,2020-08-02T17:13:23.825,0.0,-32.5,0.0,0.0
59063.72265625,2020-08-02T17:18:23.825,0.0,-32.5,0.0,0.0
59063.72265625,2020-08-02T17:23:23.825,0.0,-32.5,0.0,0.0
59063.7265625,2020-08-02T17:28:23.825,0.0,-32.5,0.0,0.0
59063.73046875,2020-08-02T17:33:23.825,0.0,-32.5,0.0,0.0
59063.734375,2020-08-02T17:38:23.825,0.0,-32.5,0.0,0.0
59063.73828125,2020-08-02T17:43:23.825,0.0,-32.5,0.0,0.0
59063.7421875,2020-08-02T17:48:23.825,0.0,-32.5,0.0,0.0
59063.74609375,2020-08-02T17:53:23.825,0.0,-32.5,0.0,0.0
59063.75,2020-08-02T17:58:23.825,0.0,-32.5,0.0,0.0
59063.75390625,2020-08-02T18:03:23.825,0.0,-32.5,0.0,0.0
59063.75390625,2020-08-02T18:08:23.825,0.0,-32.5,0.0,0.0
59063.7578125,2020-08-02T18:13:23.825,0.0,-32.5,0.0,0.0
59063.76171875,2020-08-02T18:18:23.825,0.0,-32.5,0.0,0.0
59063.765625,2020-08-02T18:23:23.825,0.0,-32.5,0.0,0.0
59063.76953125,2020-08-02T18:28:23.825,0.0,-32.5,0.0,0.0
59063.7734375,2020-08-02T18:33:23.825,0.0,-32.5,0.0,0.0
59063.77734375,2020-08-02T18:38:23.825,0.0,-32.5,0.0,0.0
59063.78125,2020-08-02T18:43:23.825,0.0,-32.5,0.0,0.0
59063.78515625,2020-08-02T18:48:23.825,0.0,-32.5,0.0,0.0
59063.78515625,2020-08-02T18:53:23.825,0.0,-32.5,0.0,0.0
59063.7890625,2020-08-02T18:58:23.825,0.0,-32.5,0.0,0.0
59063.79296875,2020-08-02T19:03:23.825,0.0,-32.5,0.0,0.0
59063.796875,2020-08-02T19:08:23.825,0.0,-32.5,0.0,0.0
59063.80078125,2020-08-02T19:13:23.825,0.0,-32.5,0.0,0.0
59063.8046875,2020-08-02T19:18:23.825,0.0,-32.5,0.0,0.0
59063.80859375,2020-08-02T19:23:23.825,0.0,-32.5,0.0,0.0
59063.8125,2020-08-02T19:28:23.825,0.0,-32.5,0.0,0.0
59063.81640625,2020-08-02T19:33:23.825,0.0,-32.5,0.0,0.0
59063.81640625,2020-08-02T19:38:23.825,0.0,-32.5,0.0,0.0
59063.8203125,2020-08-02T19:43:23.825,0.0,-32.5,0.0,0.0
59063.82421875,2020-08-02T19:48:23.825,0.0,-32.5,0.0,0.0
