mjdobs,obstime,ra,dec,prob,tile_id
59837.59375,2022-09-15T14:13:45.110,289.2177734375,-22.700000762939453,0.0,6724.0
59837.59765625,2022-09-15T14:18:45.110,288.7659606933594,-23.399999618530273,0.0007507507689297199,6250.0
59837.6015625,2022-09-15T14:23:45.110,288.4566650390625,-22.700000762939453,0.0015015015378594398,6723.0
59837.6015625,2022-09-15T14:28:45.110,289.53192138671875,-23.399999618530273,0.0022522523067891598,6251.0
59837.60546875,2022-09-15T14:33:45.110,289.9788513183594,-22.700000762939453,0.0030030030757188797,6725.0
59837.609375,2022-09-15T14:38:45.110,289.23077392578125,-24.100000381469727,0.0037537538446485996,5780.0
59837.61328125,2022-09-15T14:43:45.110,288.0,-23.399999618530273,0.0045045046135783195,6249.0
59837.6171875,2022-09-15T14:48:45.110,289.5157775878906,-22.0,0.0052552553825080395,7200.0
59837.62109375,2022-09-15T14:53:45.110,288.7579040527344,-22.0,0.006006006151437759,7199.0
59837.625,2022-09-15T14:58:45.110,288.4615478515625,-24.100000381469727,0.006756756920367479,5779.0
59837.62890625,2022-09-15T15:03:45.110,290.2978820800781,-23.399999618530273,0.007507507689297199,6252.0
59837.6328125,2022-09-15T15:08:45.110,290.0,-24.100000381469727,0.008258257992565632,5781.0
59837.6328125,2022-09-15T15:13:45.110,287.695556640625,-22.700000762939453,0.009009009227156639,6722.0
59837.63671875,2022-09-15T15:18:45.110,288.0,-22.0,0.009759759530425072,7198.0
59837.640625,2022-09-15T15:23:45.110,290.273681640625,-22.0,0.010510510765016079,7201.0
59837.64453125,2022-09-15T15:28:45.110,290.7399597167969,-22.700000762939453,0.011261261068284512,6726.0
59837.6484375,2022-09-15T15:33:45.110,287.69232177734375,-24.100000381469727,0.012012012302875519,5778.0
59837.65234375,2022-09-15T15:38:45.110,289.20501708984375,-21.299999237060547,0.012762762606143951,7678.0
59837.65625,2022-09-15T15:43:45.110,287.2340393066406,-23.399999618530273,0.013513513840734959,6248.0
59837.66015625,2022-09-15T15:48:45.110,288.4518737792969,-21.299999237060547,0.014264264144003391,7677.0
59837.6640625,2022-09-15T15:53:45.110,288.7742004394531,-24.799999237060547,0.015015015378594398,5311.0
59837.6640625,2022-09-15T15:58:45.110,290.76922607421875,-24.100000381469727,0.01576576568186283,5782.0
59837.66796875,2022-09-15T16:03:45.110,291.0638427734375,-23.399999618530273,0.016516515985131264,6253.0
59837.671875,2022-09-15T16:08:45.110,289.9581604003906,-21.299999237060547,0.017267268151044846,7679.0
59837.67578125,2022-09-15T16:13:45.110,289.54840087890625,-24.799999237060547,0.018018018454313278,5312.0
59837.6796875,2022-09-15T16:18:45.110,287.2420959472656,-22.0,0.01876876875758171,7197.0
59837.68359375,2022-09-15T16:23:45.110,286.9344482421875,-22.700000762939453,0.019519519060850143,6721.0
59837.6875,2022-09-15T16:28:45.110,291.0315856933594,-22.0,0.020270269364118576,7202.0
59837.69140625,2022-09-15T16:33:45.110,287.69873046875,-21.299999237060547,0.021021021530032158,7676.0
59837.6953125,2022-09-15T16:38:45.110,290.32257080078125,-24.799999237060547,0.02177177183330059,5313.0
59837.6953125,2022-09-15T16:43:45.110,291.5010681152344,-22.700000762939453,0.022522522136569023,6727.0
59837.69921875,2022-09-15T16:48:45.110,290.7113037109375,-21.299999237060547,0.023273272439837456,7680.0
59837.703125,2022-09-15T16:53:45.110,288.75,-20.600000381469727,0.024024024605751038,8158.0
59837.70703125,2022-09-15T16:58:45.110,289.5,-20.600000381469727,0.02477477490901947,8159.0
59837.7109375,2022-09-15T17:03:45.110,291.5384521484375,-24.100000381469727,0.025525525212287903,5783.0
59837.71484375,2022-09-15T17:08:45.110,291.82977294921875,-23.399999618530273,0.026276275515556335,6254.0
