mjdobs,obstime,ra,dec,prob,tile_id
58987.5859375,2020-05-18T14:05:45.662,0.0,-32.5,0.0,0.0
58987.58984375,2020-05-18T14:10:45.662,0.0,-32.5,0.0,0.0
58987.59375,2020-05-18T14:15:45.662,0.0,-32.5,0.0,0.0
58987.59765625,2020-05-18T14:20:45.662,0.0,-32.5,0.0,0.0
58987.6015625,2020-05-18T14:25:45.662,0.0,-32.5,0.0,0.0
58987.60546875,2020-05-18T14:30:45.662,0.0,-32.5,0.0,0.0
58987.609375,2020-05-18T14:35:45.662,0.0,-32.5,0.0,0.0
58987.61328125,2020-05-18T14:40:45.662,0.0,-32.5,0.0,0.0
58987.61328125,2020-05-18T14:45:45.662,0.0,-32.5,0.0,0.0
58987.6171875,2020-05-18T14:50:45.662,0.0,-32.5,0.0,0.0
58987.62109375,2020-05-18T14:55:45.662,0.0,-32.5,0.0,0.0
58987.625,2020-05-18T15:00:45.662,0.0,-32.5,0.0,0.0
58987.62890625,2020-05-18T15:05:45.662,0.0,-32.5,0.0,0.0
58987.6328125,2020-05-18T15:10:45.662,0.0,-32.5,0.0,0.0
58987.63671875,2020-05-18T15:15:45.662,0.0,-32.5,0.0,0.0
58987.640625,2020-05-18T15:20:45.662,0.0,-32.5,0.0,0.0
58987.64453125,2020-05-18T15:25:45.662,0.0,-32.5,0.0,0.0
58987.64453125,2020-05-18T15:30:45.662,0.0,-32.5,0.0,0.0
58987.6484375,2020-05-18T15:35:45.662,0.0,-32.5,0.0,0.0
58987.65234375,2020-05-18T15:40:45.662,0.0,-32.5,0.0,0.0
58987.65625,2020-05-18T15:45:45.662,0.0,-32.5,0.0,0.0
58987.66015625,2020-05-18T15:50:45.662,0.0,-32.5,0.0,0.0
58987.6640625,2020-05-18T15:55:45.662,0.0,-32.5,0.0,0.0
58987.66796875,2020-05-18T16:00:45.662,0.0,-32.5,0.0,0.0
58987.671875,2020-05-18T16:05:45.662,0.0,-32.5,0.0,0.0
58987.67578125,2020-05-18T16:10:45.662,0.0,-32.5,0.0,0.0
58987.67578125,2020-05-18T16:15:45.662,0.0,-32.5,0.0,0.0
58987.6796875,2020-05-18T16:20:45.662,0.0,-32.5,0.0,0.0
58987.68359375,2020-05-18T16:25:45.662,0.0,-32.5,0.0,0.0
58987.6875,2020-05-18T16:30:45.662,0.0,-32.5,0.0,0.0
58987.69140625,2020-05-18T16:35:45.662,0.0,-32.5,0.0,0.0
58987.6953125,2020-05-18T16:40:45.662,0.0,-32.5,0.0,0.0
58987.69921875,2020-05-18T16:45:45.662,0.0,-32.5,0.0,0.0
58987.703125,2020-05-18T16:50:45.662,0.0,-32.5,0.0,0.0
58987.70703125,2020-05-18T16:55:45.662,0.0,-32.5,0.0,0.0
58987.70703125,2020-05-18T17:00:45.662,0.0,-32.5,0.0,0.0
58987.7109375,2020-05-18T17:05:45.662,0.0,-32.5,0.0,0.0
58987.71484375,2020-05-18T17:10:45.662,0.0,-32.5,0.0,0.0
58987.71875,2020-05-18T17:15:45.662,0.0,-32.5,0.0,0.0
58987.72265625,2020-05-18T17:20:45.662,0.0,-32.5,0.0,0.0
58987.7265625,2020-05-18T17:25:45.662,0.0,-32.5,0.0,0.0
58987.73046875,2020-05-18T17:30:45.662,0.0,-32.5,0.0,0.0
58987.734375,2020-05-18T17:35:45.662,0.0,-32.5,0.0,0.0
58987.73828125,2020-05-18T17:40:45.662,0.0,-32.5,0.0,0.0
58987.73828125,2020-05-18T17:45:45.662,0.0,-32.5,0.0,0.0
58987.7421875,2020-05-18T17:50:45.662,0.0,-32.5,0.0,0.0
58987.74609375,2020-05-18T17:55:45.662,0.0,-32.5,0.0,0.0
58987.75,2020-05-18T18:00:45.662,0.0,-32.5,0.0,0.0
58987.75390625,2020-05-18T18:05:45.662,0.0,-32.5,0.0,0.0
58987.7578125,2020-05-18T18:10:45.662,0.0,-32.5,0.0,0.0
58987.76171875,2020-05-18T18:15:45.662,0.0,-32.5,0.0,0.0
