mjdobs,obstime,ra,dec,prob,tile_id
59134.52734375,2020-10-12T12:39:19.160,0.0,-32.5,0.0,0.0
59134.53125,2020-10-12T12:44:19.160,0.0,-32.5,0.0,0.0
59134.53515625,2020-10-12T12:49:19.160,0.0,-32.5,0.0,0.0
59134.5390625,2020-10-12T12:54:19.160,0.0,-32.5,0.0,0.0
59134.54296875,2020-10-12T12:59:19.160,0.0,-32.5,0.0,0.0
59134.54296875,2020-10-12T13:04:19.160,0.0,-32.5,0.0,0.0
59134.546875,2020-10-12T13:09:19.160,0.0,-32.5,0.0,0.0
59134.55078125,2020-10-12T13:14:19.160,0.0,-32.5,0.0,0.0
59134.5546875,2020-10-12T13:19:19.160,0.0,-32.5,0.0,0.0
59134.55859375,2020-10-12T13:24:19.160,0.0,-32.5,0.0,0.0
59134.5625,2020-10-12T13:29:19.160,0.0,-32.5,0.0,0.0
59134.56640625,2020-10-12T13:34:19.160,0.0,-32.5,0.0,0.0
59134.5703125,2020-10-12T13:39:19.160,0.0,-32.5,0.0,0.0
59134.57421875,2020-10-12T13:44:19.160,0.0,-32.5,0.0,0.0
59134.57421875,2020-10-12T13:49:19.160,0.0,-32.5,0.0,0.0
59134.578125,2020-10-12T13:54:19.160,0.0,-32.5,0.0,0.0
59134.58203125,2020-10-12T13:59:19.160,0.0,-32.5,0.0,0.0
59134.5859375,2020-10-12T14:04:19.160,0.0,-32.5,0.0,0.0
59134.58984375,2020-10-12T14:09:19.160,0.0,-32.5,0.0,0.0
59134.59375,2020-10-12T14:14:19.160,0.0,-32.5,0.0,0.0
59134.59765625,2020-10-12T14:19:19.160,0.0,-32.5,0.0,0.0
59134.6015625,2020-10-12T14:24:19.160,0.0,-32.5,0.0,0.0
59134.60546875,2020-10-12T14:29:19.160,0.0,-32.5,0.0,0.0
59134.60546875,2020-10-12T14:34:19.160,0.0,-32.5,0.0,0.0
59134.609375,2020-10-12T14:39:19.160,0.0,-32.5,0.0,0.0
59134.61328125,2020-10-12T14:44:19.160,0.0,-32.5,0.0,0.0
59134.6171875,2020-10-12T14:49:19.160,0.0,-32.5,0.0,0.0
59134.62109375,2020-10-12T14:54:19.160,0.0,-32.5,0.0,0.0
59134.625,2020-10-12T14:59:19.160,0.0,-32.5,0.0,0.0
59134.62890625,2020-10-12T15:04:19.160,0.0,-32.5,0.0,0.0
59134.6328125,2020-10-12T15:09:19.160,0.0,-32.5,0.0,0.0
59134.63671875,2020-10-12T15:14:19.160,0.0,-32.5,0.0,0.0
59134.63671875,2020-10-12T15:19:19.160,0.0,-32.5,0.0,0.0
59134.640625,2020-10-12T15:24:19.160,0.0,-32.5,0.0,0.0
59134.64453125,2020-10-12T15:29:19.160,0.0,-32.5,0.0,0.0
59134.6484375,2020-10-12T15:34:19.160,0.0,-32.5,0.0,0.0
59134.65234375,2020-10-12T15:39:19.160,0.0,-32.5,0.0,0.0
59134.65625,2020-10-12T15:44:19.160,0.0,-32.5,0.0,0.0
59134.66015625,2020-10-12T15:49:19.160,0.0,-32.5,0.0,0.0
59134.6640625,2020-10-12T15:54:19.160,0.0,-32.5,0.0,0.0
59134.66796875,2020-10-12T15:59:19.160,0.0,-32.5,0.0,0.0
59134.66796875,2020-10-12T16:04:19.160,0.0,-32.5,0.0,0.0
59134.671875,2020-10-12T16:09:19.160,0.0,-32.5,0.0,0.0
59134.67578125,2020-10-12T16:14:19.160,0.0,-32.5,0.0,0.0
59134.6796875,2020-10-12T16:19:19.160,0.0,-32.5,0.0,0.0
59134.68359375,2020-10-12T16:24:19.160,0.0,-32.5,0.0,0.0
59134.6875,2020-10-12T16:29:19.160,0.0,-32.5,0.0,0.0
59134.69140625,2020-10-12T16:34:19.160,0.0,-32.5,0.0,0.0
59134.6953125,2020-10-12T16:39:19.160,0.0,-32.5,0.0,0.0
59134.69921875,2020-10-12T16:44:19.160,0.0,-32.5,0.0,0.0
59134.69921875,2020-10-12T16:49:19.160,0.0,-32.5,0.0,0.0
59134.703125,2020-10-12T16:54:19.160,0.0,-32.5,0.0,0.0
59134.70703125,2020-10-12T16:59:19.160,0.0,-32.5,0.0,0.0
59134.7109375,2020-10-12T17:04:19.160,0.0,-32.5,0.0,0.0
59134.71484375,2020-10-12T17:09:19.160,0.0,-32.5,0.0,0.0
59134.71875,2020-10-12T17:14:19.160,0.0,-32.5,0.0,0.0
59134.72265625,2020-10-12T17:19:19.160,0.0,-32.5,0.0,0.0
59134.7265625,2020-10-12T17:24:19.160,0.0,-32.5,0.0,0.0
59134.73046875,2020-10-12T17:29:19.160,0.0,-32.5,0.0,0.0
59134.73046875,2020-10-12T17:34:19.160,0.0,-32.5,0.0,0.0
59134.734375,2020-10-12T17:39:19.160,0.0,-32.5,0.0,0.0
59134.73828125,2020-10-12T17:44:19.160,0.0,-32.5,0.0,0.0
59134.7421875,2020-10-12T17:49:19.160,0.0,-32.5,0.0,0.0
59134.74609375,2020-10-12T17:54:19.160,0.0,-32.5,0.0,0.0
59134.75,2020-10-12T17:59:19.160,0.0,-32.5,0.0,0.0
59134.75390625,2020-10-12T18:04:19.160,0.0,-32.5,0.0,0.0
59134.7578125,2020-10-12T18:09:19.160,0.0,-32.5,0.0,0.0
59134.76171875,2020-10-12T18:14:19.160,0.0,-32.5,0.0,0.0
59134.76171875,2020-10-12T18:19:19.160,0.0,-32.5,0.0,0.0
59134.765625,2020-10-12T18:24:19.160,0.0,-32.5,0.0,0.0
59134.76953125,2020-10-12T18:29:19.160,0.0,-32.5,0.0,0.0
59134.7734375,2020-10-12T18:34:19.160,0.0,-32.5,0.0,0.0
59134.77734375,2020-10-12T18:39:19.160,0.0,-32.5,0.0,0.0
59134.78125,2020-10-12T18:44:19.160,0.0,-32.5,0.0,0.0
59134.78515625,2020-10-12T18:49:19.160,0.0,-32.5,0.0,0.0
59134.7890625,2020-10-12T18:54:19.160,0.0,-32.5,0.0,0.0
59134.79296875,2020-10-12T18:59:19.160,0.0,-32.5,0.0,0.0
59134.79296875,2020-10-12T19:04:19.160,0.0,-32.5,0.0,0.0
59134.796875,2020-10-12T19:09:19.160,0.0,-32.5,0.0,0.0
59134.80078125,2020-10-12T19:14:19.160,0.0,-32.5,0.0,0.0
59134.8046875,2020-10-12T19:19:19.160,0.0,-32.5,0.0,0.0
59134.80859375,2020-10-12T19:24:19.160,0.0,-32.5,0.0,0.0
59134.8125,2020-10-12T19:29:19.160,0.0,-32.5,0.0,0.0
59134.81640625,2020-10-12T19:34:19.160,0.0,-32.5,0.0,0.0
59134.8203125,2020-10-12T19:39:19.160,0.0,-32.5,0.0,0.0
