mjdobs,obstime,ra,dec,prob,tile_id
58963.57421875,2020-04-24T13:46:44.563,354.4186096191406,75.30000305175781,0.0,63541.0
58963.578125,2020-04-24T13:51:44.563,357.20928955078125,75.30000305175781,7.496251782868057e-05,63542.0
58963.58203125,2020-04-24T13:56:44.563,348.2926940917969,76.0,0.00014992503565736115,63663.0
58963.5859375,2020-04-24T14:01:44.563,351.2195129394531,76.0,0.00022488755348604172,63664.0
58963.58984375,2020-04-24T14:06:44.563,354.1463317871094,76.0,0.0002998500713147223,63665.0
58963.58984375,2020-04-24T14:11:44.563,357.07318115234375,76.0,0.0003748126036953181,63666.0
58963.59375,2020-04-24T14:16:44.563,0.0,75.30000305175781,0.00044977510697208345,63414.0
58963.59765625,2020-04-24T14:21:44.563,360.0,75.30000305175781,0.0005247376393526793,63543.0
58963.6015625,2020-04-24T14:26:44.563,0.0,74.5999984741211,0.0005997001426294446,63278.0
58963.60546875,2020-04-24T14:31:44.563,360.0,74.5999984741211,0.0006746626459062099,63413.0
58963.609375,2020-04-24T14:36:44.563,0.0,76.0,0.0007496252073906362,63544.0
58963.61328125,2020-04-24T14:41:44.563,360.0,76.0,0.0008245877106674016,63667.0
58963.6171875,2020-04-24T14:46:44.563,353.8461608886719,76.69999694824219,0.0008995502139441669,63783.0
58963.62109375,2020-04-24T14:51:44.563,356.9230651855469,76.69999694824219,0.0009745127172209322,63784.0
58963.62109375,2020-04-24T14:56:44.563,350.76922607421875,76.69999694824219,0.0010494752787053585,63782.0
58963.625,2020-04-24T15:01:44.563,347.69232177734375,76.69999694824219,0.0011244377819821239,63781.0
58963.62890625,2020-04-24T15:06:44.563,2.7906975746154785,75.30000305175781,0.0011994002852588892,63415.0
58963.6328125,2020-04-24T15:11:44.563,2.9268293380737305,76.0,0.0012743627885356545,63545.0
58963.63671875,2020-04-24T15:16:44.563,0.0,76.69999694824219,0.0013493252918124199,63668.0
58963.640625,2020-04-24T15:21:44.563,360.0,76.69999694824219,0.001424287911504507,63785.0
58963.64453125,2020-04-24T15:26:44.563,2.6666667461395264,74.5999984741211,0.0014992504147812724,63279.0
58963.6484375,2020-04-24T15:31:44.563,344.6153869628906,76.69999694824219,0.0015742129180580378,63780.0
58963.65234375,2020-04-24T15:36:44.563,2.5531914234161377,73.9000015258789,0.001649175421334803,63137.0
58963.65234375,2020-04-24T15:41:44.563,3.076923131942749,76.69999694824219,0.0017241379246115685,63669.0
58963.65625,2020-04-24T15:46:44.563,341.5384521484375,76.69999694824219,0.0017991004278883338,63779.0
58963.66015625,2020-04-24T15:51:44.563,5.581395149230957,75.30000305175781,0.0018740629311650991,63416.0
58963.6640625,2020-04-24T15:56:44.563,308.23529052734375,72.5,0.0019490254344418645,62965.0
58963.66796875,2020-04-24T16:01:44.563,314.04254150390625,73.9000015258789,0.00202398793771863,63259.0
58963.671875,2020-04-24T16:06:44.563,310.5882263183594,72.5,0.002098950557410717,62966.0
58963.67578125,2020-04-24T16:11:44.563,307.9245300292969,71.80000305175781,0.0021739129442721605,62810.0
58963.6796875,2020-04-24T16:16:44.563,315.9183654785156,73.19999694824219,0.0022488755639642477,63117.0
