mjdobs,obstime,ra,dec,prob,tile_id
60124.6015625,2023-06-29T14:24:49.868,0.0,-32.5,0.0,0.0
60124.60546875,2023-06-29T14:29:49.868,0.0,-32.5,0.0,0.0
60124.609375,2023-06-29T14:34:49.868,0.0,-32.5,0.0,0.0
60124.609375,2023-06-29T14:39:49.868,0.0,-32.5,0.0,0.0
60124.61328125,2023-06-29T14:44:49.868,0.0,-32.5,0.0,0.0
60124.6171875,2023-06-29T14:49:49.868,0.0,-32.5,0.0,0.0
60124.62109375,2023-06-29T14:54:49.868,0.0,-32.5,0.0,0.0
60124.625,2023-06-29T14:59:49.868,0.0,-32.5,0.0,0.0
60124.62890625,2023-06-29T15:04:49.868,0.0,-32.5,0.0,0.0
60124.6328125,2023-06-29T15:09:49.868,0.0,-32.5,0.0,0.0
60124.63671875,2023-06-29T15:14:49.868,0.0,-32.5,0.0,0.0
60124.640625,2023-06-29T15:19:49.868,0.0,-32.5,0.0,0.0
60124.640625,2023-06-29T15:24:49.868,0.0,-32.5,0.0,0.0
60124.64453125,2023-06-29T15:29:49.868,0.0,-32.5,0.0,0.0
60124.6484375,2023-06-29T15:34:49.868,0.0,-32.5,0.0,0.0
60124.65234375,2023-06-29T15:39:49.868,0.0,-32.5,0.0,0.0
60124.65625,2023-06-29T15:44:49.868,0.0,-32.5,0.0,0.0
60124.66015625,2023-06-29T15:49:49.868,0.0,-32.5,0.0,0.0
60124.6640625,2023-06-29T15:54:49.868,0.0,-32.5,0.0,0.0
60124.66796875,2023-06-29T15:59:49.868,0.0,-32.5,0.0,0.0
60124.671875,2023-06-29T16:04:49.868,0.0,-32.5,0.0,0.0
60124.671875,2023-06-29T16:09:49.868,0.0,-32.5,0.0,0.0
60124.67578125,2023-06-29T16:14:49.868,0.0,-32.5,0.0,0.0
60124.6796875,2023-06-29T16:19:49.868,0.0,-32.5,0.0,0.0
60124.68359375,2023-06-29T16:24:49.868,0.0,-32.5,0.0,0.0
60124.6875,2023-06-29T16:29:49.868,0.0,-32.5,0.0,0.0
60124.69140625,2023-06-29T16:34:49.868,0.0,-32.5,0.0,0.0
60124.6953125,2023-06-29T16:39:49.868,0.0,-32.5,0.0,0.0
60124.69921875,2023-06-29T16:44:49.868,0.0,-32.5,0.0,0.0
60124.703125,2023-06-29T16:49:49.868,0.0,-32.5,0.0,0.0
60124.703125,2023-06-29T16:54:49.868,0.0,-32.5,0.0,0.0
60124.70703125,2023-06-29T16:59:49.868,0.0,-32.5,0.0,0.0
