mjdobs,obstime,ra,dec,prob,tile_id
58993.58984375,2020-05-24T14:10:12.496,210.0,62.0,0.0,59960.0
58993.59375,2020-05-24T14:15:12.496,210.76922607421875,62.70000076293945,8.340283238794655e-05,60198.0
58993.59765625,2020-05-24T14:20:12.496,211.5,62.0,0.0001668056647758931,59961.0
58993.6015625,2020-05-24T14:25:12.496,209.23077392578125,62.70000076293945,0.00025020851171575487,60197.0
58993.60546875,2020-05-24T14:30:12.496,208.5,62.0,0.0003336113295517862,59959.0
58993.609375,2020-05-24T14:35:12.496,210.12245178222656,61.29999923706055,0.00041701417649164796,59717.0
58993.609375,2020-05-24T14:40:12.496,211.5918426513672,61.29999923706055,0.0005004170234315097,59718.0
58993.61328125,2020-05-24T14:45:12.496,208.65306091308594,61.29999923706055,0.0005838198703713715,59716.0
58993.6171875,2020-05-24T14:50:12.496,212.3076934814453,62.70000076293945,0.0006672226591035724,60199.0
58993.62109375,2020-05-24T14:55:12.496,210.655029296875,63.400001525878906,0.0007506255060434341,60430.0
58993.625,2020-05-24T15:00:12.496,213.0,62.0,0.0008340283529832959,59962.0
58993.62890625,2020-05-24T15:05:12.496,207.6923065185547,62.70000076293945,0.0009174311999231577,60196.0
58993.6328125,2020-05-24T15:10:12.496,209.0829620361328,63.400001525878906,0.0010008340468630195,60429.0
58993.63671875,2020-05-24T15:15:12.496,213.06121826171875,61.29999923706055,0.0010842368938028812,59719.0
58993.640625,2020-05-24T15:20:12.496,210.83665466308594,60.599998474121094,0.001167639740742743,59469.0
58993.640625,2020-05-24T15:25:12.496,207.1836700439453,61.29999923706055,0.0012510425876826048,59715.0
58993.64453125,2020-05-24T15:30:12.496,207.0,62.0,0.0013344453182071447,59958.0
58993.6484375,2020-05-24T15:35:12.496,209.4023895263672,60.599998474121094,0.0014178481651470065,59468.0
58993.65234375,2020-05-24T15:40:12.496,212.22708129882812,63.400001525878906,0.0015012510120868683,60431.0
58993.65625,2020-05-24T15:45:12.496,212.2709197998047,60.599998474121094,0.00158465385902673,59470.0
58993.66015625,2020-05-24T15:50:12.496,207.5109100341797,63.400001525878906,0.0016680567059665918,60428.0
58993.6640625,2020-05-24T15:55:12.496,213.84616088867188,62.70000076293945,0.0017514595529064536,60200.0
58993.66796875,2020-05-24T16:00:12.496,209.865478515625,64.0999984741211,0.0018348623998463154,60656.0
58993.671875,2020-05-24T16:05:12.496,207.96812438964844,60.599998474121094,0.0019182652467861772,59467.0
58993.671875,2020-05-24T16:10:12.496,206.15383911132812,62.70000076293945,0.002001668093726039,60195.0
58993.67578125,2020-05-24T16:15:12.496,211.47982788085938,64.0999984741211,0.002085070824250579,60657.0
58993.6796875,2020-05-24T16:20:12.496,214.5,62.0,0.0021684737876057625,59963.0
58993.68359375,2020-05-24T16:25:12.496,208.25111389160156,64.0999984741211,0.0022518765181303024,60655.0
58993.6875,2020-05-24T16:30:12.496,205.5,62.0,0.002335279481485486,59957.0
58993.69140625,2020-05-24T16:35:12.496,213.70518493652344,60.599998474121094,0.002418682212010026,59471.0
58993.6953125,2020-05-24T16:40:12.496,214.53060913085938,61.29999923706055,0.0025020851753652096,59720.0
58993.69921875,2020-05-24T16:45:12.496,213.79913330078125,63.400001525878906,0.0025854879058897495,60432.0
58993.703125,2020-05-24T16:50:12.496,205.7142791748047,61.29999923706055,0.0026688906364142895,59714.0
58993.703125,2020-05-24T16:55:12.496,206.5338592529297,60.599998474121094,0.002752293599769473,59466.0
58993.70703125,2020-05-24T17:00:12.496,210.9375,59.900001525878906,0.002835696330294013,59215.0
