mjdobs,obstime,ra,dec,prob,tile_id
59864.63671875,2022-10-12T15:14:51.000,286.7065734863281,12.300000190734863,0.0,31920.0
59864.640625,2022-10-12T15:19:51.000,286.85260009765625,11.600000381469727,0.0015384615398943424,31418.0
59864.640625,2022-10-12T15:24:51.000,287.4251403808594,12.300000190734863,0.003076923079788685,31921.0
59864.64453125,2022-10-12T15:29:51.000,287.5697326660156,11.600000381469727,0.004615384619683027,31419.0
59864.6484375,2022-10-12T15:34:51.000,287.1428527832031,10.899999618530273,0.00615384615957737,30915.0
59864.65234375,2022-10-12T15:39:51.000,287.2799987792969,13.0,0.007692307699471712,32422.0
59864.65625,2022-10-12T15:44:51.000,286.55999755859375,13.0,0.009230769239366055,32421.0
59864.66015625,2022-10-12T15:49:51.000,287.8571472167969,10.899999618530273,0.01076923031359911,30916.0
59864.6640625,2022-10-12T15:54:51.000,287.2871398925781,10.199999809265137,0.01230769231915474,30410.0
59864.66796875,2022-10-12T15:59:51.000,286.9879455566406,13.699999809265137,0.013846153393387794,32921.0
59864.671875,2022-10-12T16:04:51.000,288.0,10.199999809265137,0.015384615398943424,30411.0
59864.671875,2022-10-12T16:09:51.000,286.4285583496094,10.899999618530273,0.016923077404499054,30914.0
59864.67578125,2022-10-12T16:14:51.000,286.1354675292969,11.600000381469727,0.01846153847873211,31417.0
59864.6796875,2022-10-12T16:19:51.000,285.988037109375,12.300000190734863,0.019999999552965164,31919.0
59864.68359375,2022-10-12T16:24:51.000,288.286865234375,11.600000381469727,0.02153846062719822,31420.0
59864.6875,2022-10-12T16:29:51.000,288.0,13.0,0.023076923564076424,32423.0
59864.69140625,2022-10-12T16:34:51.000,286.2650451660156,13.699999809265137,0.02461538463830948,32920.0
59864.6953125,2022-10-12T16:39:51.000,288.1437072753906,12.300000190734863,0.026153845712542534,31922.0
59864.69921875,2022-10-12T16:44:51.000,287.7108459472656,13.699999809265137,0.02769230678677559,32922.0
59864.703125,2022-10-12T16:49:51.000,288.1423034667969,9.5,0.029230769723653793,29905.0
59864.703125,2022-10-12T16:54:51.000,287.4308166503906,9.5,0.03076923079788685,29904.0
59864.70703125,2022-10-12T16:59:51.000,288.5714416503906,10.899999618530273,0.032307691872119904,30917.0
59864.7109375,2022-10-12T17:04:51.000,288.7128601074219,10.199999809265137,0.03384615480899811,30412.0
59864.71484375,2022-10-12T17:09:51.000,286.5742492675781,10.199999809265137,0.035384614020586014,30409.0
59864.71875,2022-10-12T17:14:51.000,285.8399963378906,13.0,0.03692307695746422,32420.0
