mjdobs,obstime,ra,dec,prob,tile_id
59197.50390625,2020-12-14T12:06:29.340,0.0,-32.5,0.0,0.0
59197.5078125,2020-12-14T12:11:29.340,0.0,-32.5,0.0,0.0
59197.51171875,2020-12-14T12:16:29.340,0.0,-32.5,0.0,0.0
59197.515625,2020-12-14T12:21:29.340,0.0,-32.5,0.0,0.0
59197.51953125,2020-12-14T12:26:29.340,0.0,-32.5,0.0,0.0
59197.5234375,2020-12-14T12:31:29.340,0.0,-32.5,0.0,0.0
59197.5234375,2020-12-14T12:36:29.340,0.0,-32.5,0.0,0.0
59197.52734375,2020-12-14T12:41:29.340,0.0,-32.5,0.0,0.0
59197.53125,2020-12-14T12:46:29.340,0.0,-32.5,0.0,0.0
59197.53515625,2020-12-14T12:51:29.340,0.0,-32.5,0.0,0.0
59197.5390625,2020-12-14T12:56:29.340,0.0,-32.5,0.0,0.0
59197.54296875,2020-12-14T13:01:29.340,0.0,-32.5,0.0,0.0
59197.546875,2020-12-14T13:06:29.340,0.0,-32.5,0.0,0.0
59197.55078125,2020-12-14T13:11:29.340,0.0,-32.5,0.0,0.0
59197.5546875,2020-12-14T13:16:29.340,0.0,-32.5,0.0,0.0
59197.5546875,2020-12-14T13:21:29.340,0.0,-32.5,0.0,0.0
59197.55859375,2020-12-14T13:26:29.340,0.0,-32.5,0.0,0.0
59197.5625,2020-12-14T13:31:29.340,0.0,-32.5,0.0,0.0
59197.56640625,2020-12-14T13:36:29.340,0.0,-32.5,0.0,0.0
59197.5703125,2020-12-14T13:41:29.340,0.0,-32.5,0.0,0.0
59197.57421875,2020-12-14T13:46:29.340,0.0,-32.5,0.0,0.0
59197.578125,2020-12-14T13:51:29.340,0.0,-32.5,0.0,0.0
59197.58203125,2020-12-14T13:56:29.340,0.0,-32.5,0.0,0.0
59197.5859375,2020-12-14T14:01:29.340,0.0,-32.5,0.0,0.0
59197.5859375,2020-12-14T14:06:29.340,0.0,-32.5,0.0,0.0
59197.58984375,2020-12-14T14:11:29.340,0.0,-32.5,0.0,0.0
59197.59375,2020-12-14T14:16:29.340,0.0,-32.5,0.0,0.0
59197.59765625,2020-12-14T14:21:29.340,0.0,-32.5,0.0,0.0
59197.6015625,2020-12-14T14:26:29.340,0.0,-32.5,0.0,0.0
59197.60546875,2020-12-14T14:31:29.340,0.0,-32.5,0.0,0.0
59197.609375,2020-12-14T14:36:29.340,0.0,-32.5,0.0,0.0
59197.61328125,2020-12-14T14:41:29.340,0.0,-32.5,0.0,0.0
59197.6171875,2020-12-14T14:46:29.340,0.0,-32.5,0.0,0.0
59197.6171875,2020-12-14T14:51:29.340,0.0,-32.5,0.0,0.0
59197.62109375,2020-12-14T14:56:29.340,0.0,-32.5,0.0,0.0
59197.625,2020-12-14T15:01:29.340,0.0,-32.5,0.0,0.0
59197.62890625,2020-12-14T15:06:29.340,0.0,-32.5,0.0,0.0
59197.6328125,2020-12-14T15:11:29.340,0.0,-32.5,0.0,0.0
59197.63671875,2020-12-14T15:16:29.340,0.0,-32.5,0.0,0.0
59197.640625,2020-12-14T15:21:29.340,0.0,-32.5,0.0,0.0
59197.64453125,2020-12-14T15:26:29.340,0.0,-32.5,0.0,0.0
59197.6484375,2020-12-14T15:31:29.340,0.0,-32.5,0.0,0.0
59197.6484375,2020-12-14T15:36:29.340,0.0,-32.5,0.0,0.0
59197.65234375,2020-12-14T15:41:29.340,0.0,-32.5,0.0,0.0
59197.65625,2020-12-14T15:46:29.340,0.0,-32.5,0.0,0.0
59197.66015625,2020-12-14T15:51:29.340,0.0,-32.5,0.0,0.0
59197.6640625,2020-12-14T15:56:29.340,0.0,-32.5,0.0,0.0
59197.66796875,2020-12-14T16:01:29.340,0.0,-32.5,0.0,0.0
59197.671875,2020-12-14T16:06:29.340,0.0,-32.5,0.0,0.0
59197.67578125,2020-12-14T16:11:29.340,0.0,-32.5,0.0,0.0
59197.6796875,2020-12-14T16:16:29.340,0.0,-32.5,0.0,0.0
59197.6796875,2020-12-14T16:21:29.340,0.0,-32.5,0.0,0.0
59197.68359375,2020-12-14T16:26:29.340,0.0,-32.5,0.0,0.0
59197.6875,2020-12-14T16:31:29.340,0.0,-32.5,0.0,0.0
59197.69140625,2020-12-14T16:36:29.340,0.0,-32.5,0.0,0.0
59197.6953125,2020-12-14T16:41:29.340,0.0,-32.5,0.0,0.0
59197.69921875,2020-12-14T16:46:29.340,0.0,-32.5,0.0,0.0
59197.703125,2020-12-14T16:51:29.340,0.0,-32.5,0.0,0.0
59197.70703125,2020-12-14T16:56:29.340,0.0,-32.5,0.0,0.0
59197.7109375,2020-12-14T17:01:29.340,0.0,-32.5,0.0,0.0
59197.7109375,2020-12-14T17:06:29.340,0.0,-32.5,0.0,0.0
59197.71484375,2020-12-14T17:11:29.340,0.0,-32.5,0.0,0.0
59197.71875,2020-12-14T17:16:29.340,0.0,-32.5,0.0,0.0
59197.72265625,2020-12-14T17:21:29.340,0.0,-32.5,0.0,0.0
59197.7265625,2020-12-14T17:26:29.340,0.0,-32.5,0.0,0.0
59197.73046875,2020-12-14T17:31:29.340,0.0,-32.5,0.0,0.0
59197.734375,2020-12-14T17:36:29.340,0.0,-32.5,0.0,0.0
59197.73828125,2020-12-14T17:41:29.340,0.0,-32.5,0.0,0.0
59197.7421875,2020-12-14T17:46:29.340,0.0,-32.5,0.0,0.0
59197.7421875,2020-12-14T17:51:29.340,0.0,-32.5,0.0,0.0
59197.74609375,2020-12-14T17:56:29.340,0.0,-32.5,0.0,0.0
59197.75,2020-12-14T18:01:29.340,0.0,-32.5,0.0,0.0
59197.75390625,2020-12-14T18:06:29.340,0.0,-32.5,0.0,0.0
59197.7578125,2020-12-14T18:11:29.340,0.0,-32.5,0.0,0.0
59197.76171875,2020-12-14T18:16:29.340,0.0,-32.5,0.0,0.0
59197.765625,2020-12-14T18:21:29.340,0.0,-32.5,0.0,0.0
59197.76953125,2020-12-14T18:26:29.340,0.0,-32.5,0.0,0.0
59197.7734375,2020-12-14T18:31:29.340,0.0,-32.5,0.0,0.0
59197.7734375,2020-12-14T18:36:29.340,0.0,-32.5,0.0,0.0
59197.77734375,2020-12-14T18:41:29.340,0.0,-32.5,0.0,0.0
59197.78125,2020-12-14T18:46:29.340,0.0,-32.5,0.0,0.0
59197.78515625,2020-12-14T18:51:29.340,228.43373107910156,-13.600000381469727,0.03333333507180214,12987.0
59197.7890625,2020-12-14T18:56:29.340,229.8795166015625,-13.600000381469727,0.06666667014360428,12989.0
59197.79296875,2020-12-14T19:01:29.340,229.81817626953125,-15.0,0.10000000149011612,11993.0
59197.796875,2020-12-14T19:06:29.340,230.2834014892578,-15.699999809265137,0.13333334028720856,11498.0
59197.80078125,2020-12-14T19:11:29.340,231.7408905029297,-15.699999809265137,0.1666666716337204,11500.0
