mjdobs,obstime,ra,dec,prob,tile_id
59821.625,2022-08-30T14:57:30.928,31.5,62.0,0.0,59841.0
59821.625,2022-08-30T15:02:30.928,33.0,62.0,0.00042517005931586027,59842.0
59821.62890625,2022-08-30T15:07:30.928,34.5,62.0,0.0008503401186317205,59843.0
59821.6328125,2022-08-30T15:12:30.928,32.34375,59.900001525878906,0.0012755101779475808,59088.0
59821.63671875,2022-08-30T15:17:30.928,34.42230987548828,60.599998474121094,0.001700680237263441,59346.0
59821.640625,2022-08-30T15:22:30.928,35.15625,59.900001525878906,0.002125850412994623,59090.0
59821.64453125,2022-08-30T15:27:30.928,36.5625,59.900001525878906,0.0025510203558951616,59091.0
59821.6484375,2022-08-30T15:32:30.928,37.96875,59.900001525878906,0.0029761905316263437,59092.0
59821.65234375,2022-08-30T15:37:30.928,37.09923553466797,59.20000076293945,0.003401360474526882,58829.0
59821.65625,2022-08-30T15:42:30.928,38.47328186035156,59.20000076293945,0.0038265306502580643,58830.0
59821.65625,2022-08-30T15:47:30.928,39.847328186035156,59.20000076293945,0.004251700825989246,58831.0
59821.66015625,2022-08-30T15:52:30.928,40.449440002441406,58.5,0.004676870536059141,58564.0
59821.6640625,2022-08-30T15:57:30.928,41.797752380371094,58.5,0.005102040711790323,58565.0
59821.66796875,2022-08-30T16:02:30.928,42.19780349731445,57.79999923706055,0.005527210887521505,58292.0
59821.671875,2022-08-30T16:07:30.928,44.494380950927734,58.5,0.0059523810632526875,58567.0
59821.67578125,2022-08-30T16:12:30.928,44.028778076171875,57.099998474121094,0.0063775512389838696,58015.0
59821.6796875,2022-08-30T16:17:30.928,45.3237419128418,57.099998474121094,0.006802720949053764,58016.0
59821.68359375,2022-08-30T16:22:30.928,46.61870574951172,57.099998474121094,0.0072278911247849464,58017.0
59821.6875,2022-08-30T16:27:30.928,47.067138671875,56.400001525878906,0.0076530613005161285,57734.0
59821.6875,2022-08-30T16:32:30.928,48.3392219543457,56.400001525878906,0.00807823147624731,57735.0
59821.69140625,2022-08-30T16:37:30.928,48.75,55.70000076293945,0.008503401651978493,57447.0
59821.6953125,2022-08-30T16:42:30.928,50.0,55.70000076293945,0.008928571827709675,57448.0
59821.69921875,2022-08-30T16:47:30.928,49.61130905151367,56.400001525878906,0.009353741072118282,57736.0
59821.703125,2022-08-30T16:52:30.928,47.5,55.70000076293945,0.009778911247849464,57446.0
59821.70703125,2022-08-30T16:57:30.928,49.146759033203125,55.0,0.010204081423580647,57154.0
59821.7109375,2022-08-30T17:02:30.928,47.918087005615234,55.0,0.010629251599311829,57153.0
59821.71484375,2022-08-30T17:07:30.928,50.883392333984375,56.400001525878906,0.01105442177504301,57737.0
59821.71875,2022-08-30T17:12:30.928,51.25,55.70000076293945,0.011479591950774193,57449.0
59821.71875,2022-08-30T17:17:30.928,49.20863342285156,57.099998474121094,0.011904762126505375,58019.0
59821.72265625,2022-08-30T17:22:30.928,50.37542724609375,55.0,0.012329932302236557,57155.0
59821.7265625,2022-08-30T17:27:30.928,46.25,55.70000076293945,0.012755102477967739,57445.0
59821.73046875,2022-08-30T17:32:30.928,50.503597259521484,57.099998474121094,0.013180271722376347,58020.0
59821.734375,2022-08-30T17:37:30.928,47.91366958618164,57.099998474121094,0.013605441898107529,58018.0
59821.73828125,2022-08-30T17:42:30.928,46.68941879272461,55.0,0.01403061207383871,57152.0
59821.7421875,2022-08-30T17:47:30.928,48.1605339050293,54.29999923706055,0.014455782249569893,56854.0
59821.74609375,2022-08-30T17:52:30.928,49.36454772949219,54.29999923706055,0.014880952425301075,56855.0
59821.75,2022-08-30T17:57:30.928,51.604095458984375,55.0,0.015306122601032257,57156.0
59821.75,2022-08-30T18:02:30.928,52.15547561645508,56.400001525878906,0.015731291845440865,57738.0
59821.75390625,2022-08-30T18:07:30.928,45.79505157470703,56.400001525878906,0.01615646295249462,57733.0
59821.7578125,2022-08-30T18:12:30.928,50.56856155395508,54.29999923706055,0.01658163219690323,56856.0
59821.76171875,2022-08-30T18:17:30.928,52.5,55.70000076293945,0.017006803303956985,57450.0
59821.765625,2022-08-30T18:22:30.928,46.956520080566406,54.29999923706055,0.017431972548365593,56853.0
59821.76953125,2022-08-30T18:27:30.928,50.10988998413086,57.79999923706055,0.01785714365541935,58298.0
59821.7734375,2022-08-30T18:32:30.928,51.798561096191406,57.099998474121094,0.018282312899827957,58021.0
59821.77734375,2022-08-30T18:37:30.928,48.79121017456055,57.79999923706055,0.018707482144236565,58297.0
59821.78125,2022-08-30T18:42:30.928,45.460750579833984,55.0,0.01913265325129032,57151.0
59821.78125,2022-08-30T18:47:30.928,45.0,55.70000076293945,0.01955782249569893,57444.0
59821.78515625,2022-08-30T18:52:30.928,47.47252655029297,57.79999923706055,0.019982993602752686,58296.0
