mjdobs,obstime,ra,dec,prob,tile_id
58943.60546875,2020-04-04T14:30:44.632,60.8879508972168,22.799999237060547,0.10000000149011612,38954.0
58943.609375,2020-04-04T14:35:44.632,52.80991744995117,19.299999237060547,0.08888889104127884,36542.0
58943.61328125,2020-04-04T14:40:44.632,53.25,20.700000762939453,0.07777778059244156,37510.0
58943.61328125,2020-04-04T14:45:44.632,54.75,20.700000762939453,0.06666667014360428,37512.0
58943.6171875,2020-04-04T14:50:44.632,56.25,20.700000762939453,0.0555555559694767,37514.0
58943.62109375,2020-04-04T14:55:44.632,56.60377502441406,21.399999618530273,0.04444444552063942,37995.0
58943.625,2020-04-04T15:00:44.632,58.11320877075195,21.399999618530273,0.03333333507180214,37997.0
58943.62890625,2020-04-04T15:05:44.632,59.11579132080078,22.100000381469727,0.02222222276031971,38476.0
58943.6328125,2020-04-04T15:10:44.632,60.377357482910156,21.399999618530273,0.011111111380159855,38000.0
58943.63671875,2020-04-04T15:15:44.632,0.0,-32.5,0.0,0.0
58943.640625,2020-04-04T15:20:44.632,0.0,-32.5,0.0,0.0
58943.64453125,2020-04-04T15:25:44.632,0.0,-32.5,0.0,0.0
