mjdobs,obstime,ra,dec,prob,tile_id
60074.58203125,2023-05-10T13:58:55.465,0.0,-32.5,0.0,0.0
60074.5859375,2023-05-10T14:03:55.465,0.0,-32.5,0.0,0.0
60074.58984375,2023-05-10T14:08:55.465,0.0,-32.5,0.0,0.0
60074.59375,2023-05-10T14:13:55.465,0.0,-32.5,0.0,0.0
60074.59765625,2023-05-10T14:18:55.465,0.0,-32.5,0.0,0.0
60074.6015625,2023-05-10T14:23:55.465,0.0,-32.5,0.0,0.0
60074.6015625,2023-05-10T14:28:55.465,0.0,-32.5,0.0,0.0
60074.60546875,2023-05-10T14:33:55.465,0.0,-32.5,0.0,0.0
60074.609375,2023-05-10T14:38:55.465,0.0,-32.5,0.0,0.0
60074.61328125,2023-05-10T14:43:55.465,0.0,-32.5,0.0,0.0
60074.6171875,2023-05-10T14:48:55.465,0.0,-32.5,0.0,0.0
60074.62109375,2023-05-10T14:53:55.465,0.0,-32.5,0.0,0.0
60074.625,2023-05-10T14:58:55.465,0.0,-32.5,0.0,0.0
60074.62890625,2023-05-10T15:03:55.465,0.0,-32.5,0.0,0.0
60074.6328125,2023-05-10T15:08:55.465,0.0,-32.5,0.0,0.0
60074.6328125,2023-05-10T15:13:55.465,0.0,-32.5,0.0,0.0
60074.63671875,2023-05-10T15:18:55.465,0.0,-32.5,0.0,0.0
60074.640625,2023-05-10T15:23:55.465,0.0,-32.5,0.0,0.0
60074.64453125,2023-05-10T15:28:55.465,0.0,-32.5,0.0,0.0
60074.6484375,2023-05-10T15:33:55.465,0.0,-32.5,0.0,0.0
60074.65234375,2023-05-10T15:38:55.465,0.0,-32.5,0.0,0.0
60074.65625,2023-05-10T15:43:55.465,0.0,-32.5,0.0,0.0
60074.66015625,2023-05-10T15:48:55.465,0.0,-32.5,0.0,0.0
60074.6640625,2023-05-10T15:53:55.465,0.0,-32.5,0.0,0.0
60074.6640625,2023-05-10T15:58:55.465,0.0,-32.5,0.0,0.0
60074.66796875,2023-05-10T16:03:55.465,0.0,-32.5,0.0,0.0
60074.671875,2023-05-10T16:08:55.465,0.0,-32.5,0.0,0.0
60074.67578125,2023-05-10T16:13:55.465,0.0,-32.5,0.0,0.0
60074.6796875,2023-05-10T16:18:55.465,0.0,-32.5,0.0,0.0
60074.68359375,2023-05-10T16:23:55.465,0.0,-32.5,0.0,0.0
60074.6875,2023-05-10T16:28:55.465,0.0,-32.5,0.0,0.0
60074.69140625,2023-05-10T16:33:55.465,0.0,-32.5,0.0,0.0
60074.6953125,2023-05-10T16:38:55.465,0.0,-32.5,0.0,0.0
60074.6953125,2023-05-10T16:43:55.465,0.0,-32.5,0.0,0.0
60074.69921875,2023-05-10T16:48:55.465,0.0,-32.5,0.0,0.0
60074.703125,2023-05-10T16:53:55.465,0.0,-32.5,0.0,0.0
60074.70703125,2023-05-10T16:58:55.465,0.0,-32.5,0.0,0.0
60074.7109375,2023-05-10T17:03:55.465,0.0,-32.5,0.0,0.0
60074.71484375,2023-05-10T17:08:55.465,0.0,-32.5,0.0,0.0
60074.71875,2023-05-10T17:13:55.465,0.0,-32.5,0.0,0.0
60074.72265625,2023-05-10T17:18:55.465,0.0,-32.5,0.0,0.0
60074.7265625,2023-05-10T17:23:55.465,0.0,-32.5,0.0,0.0
60074.7265625,2023-05-10T17:28:55.465,0.0,-32.5,0.0,0.0
60074.73046875,2023-05-10T17:33:55.465,0.0,-32.5,0.0,0.0
60074.734375,2023-05-10T17:38:55.465,0.0,-32.5,0.0,0.0
60074.73828125,2023-05-10T17:43:55.465,0.0,-32.5,0.0,0.0
