mjdobs,obstime,ra,dec,prob,tile_id
58505.5234375,2019-01-22T12:33:06.177,0.0,-32.5,0.0,0.0
58505.52734375,2019-01-22T12:38:06.177,0.0,-32.5,0.0,0.0
58505.53125,2019-01-22T12:43:06.177,0.0,-32.5,0.0,0.0
58505.53515625,2019-01-22T12:48:06.177,0.0,-32.5,0.0,0.0
58505.53515625,2019-01-22T12:53:06.177,0.0,-32.5,0.0,0.0
58505.5390625,2019-01-22T12:58:06.177,0.0,-32.5,0.0,0.0
58505.54296875,2019-01-22T13:03:06.177,0.0,-32.5,0.0,0.0
58505.546875,2019-01-22T13:08:06.177,0.0,-32.5,0.0,0.0
58505.55078125,2019-01-22T13:13:06.177,0.0,-32.5,0.0,0.0
58505.5546875,2019-01-22T13:18:06.177,0.0,-32.5,0.0,0.0
58505.55859375,2019-01-22T13:23:06.177,0.0,-32.5,0.0,0.0
58505.5625,2019-01-22T13:28:06.177,0.0,-32.5,0.0,0.0
58505.56640625,2019-01-22T13:33:06.177,0.0,-32.5,0.0,0.0
58505.56640625,2019-01-22T13:38:06.177,0.0,-32.5,0.0,0.0
58505.5703125,2019-01-22T13:43:06.177,0.0,-32.5,0.0,0.0
58505.57421875,2019-01-22T13:48:06.177,0.0,-32.5,0.0,0.0
58505.578125,2019-01-22T13:53:06.177,0.0,-32.5,0.0,0.0
58505.58203125,2019-01-22T13:58:06.177,0.0,-32.5,0.0,0.0
58505.5859375,2019-01-22T14:03:06.177,0.0,-32.5,0.0,0.0
58505.58984375,2019-01-22T14:08:06.177,0.0,-32.5,0.0,0.0
58505.59375,2019-01-22T14:13:06.177,0.0,-32.5,0.0,0.0
58505.59765625,2019-01-22T14:18:06.177,0.0,-32.5,0.0,0.0
58505.59765625,2019-01-22T14:23:06.177,0.0,-32.5,0.0,0.0
58505.6015625,2019-01-22T14:28:06.177,0.0,-32.5,0.0,0.0
58505.60546875,2019-01-22T14:33:06.177,0.0,-32.5,0.0,0.0
58505.609375,2019-01-22T14:38:06.177,0.0,-32.5,0.0,0.0
58505.61328125,2019-01-22T14:43:06.177,0.0,-32.5,0.0,0.0
58505.6171875,2019-01-22T14:48:06.177,0.0,-32.5,0.0,0.0
58505.62109375,2019-01-22T14:53:06.177,0.0,-32.5,0.0,0.0
58505.625,2019-01-22T14:58:06.177,0.0,-32.5,0.0,0.0
58505.62890625,2019-01-22T15:03:06.177,0.0,-32.5,0.0,0.0
58505.62890625,2019-01-22T15:08:06.177,0.0,-32.5,0.0,0.0
58505.6328125,2019-01-22T15:13:06.177,0.0,-32.5,0.0,0.0
58505.63671875,2019-01-22T15:18:06.177,0.0,-32.5,0.0,0.0
58505.640625,2019-01-22T15:23:06.177,0.0,-32.5,0.0,0.0
58505.64453125,2019-01-22T15:28:06.177,0.0,-32.5,0.0,0.0
58505.6484375,2019-01-22T15:33:06.177,0.0,-32.5,0.0,0.0
58505.65234375,2019-01-22T15:38:06.177,0.0,-32.5,0.0,0.0
58505.65625,2019-01-22T15:43:06.177,0.0,-32.5,0.0,0.0
58505.66015625,2019-01-22T15:48:06.177,0.0,-32.5,0.0,0.0
58505.66015625,2019-01-22T15:53:06.177,0.0,-32.5,0.0,0.0
58505.6640625,2019-01-22T15:58:06.177,0.0,-32.5,0.0,0.0
58505.66796875,2019-01-22T16:03:06.177,0.0,-32.5,0.0,0.0
58505.671875,2019-01-22T16:08:06.177,0.0,-32.5,0.0,0.0
58505.67578125,2019-01-22T16:13:06.177,0.0,-32.5,0.0,0.0
58505.6796875,2019-01-22T16:18:06.177,0.0,-32.5,0.0,0.0
58505.68359375,2019-01-22T16:23:06.177,0.0,-32.5,0.0,0.0
58505.6875,2019-01-22T16:28:06.177,0.0,-32.5,0.0,0.0
58505.69140625,2019-01-22T16:33:06.177,0.0,-32.5,0.0,0.0
58505.69140625,2019-01-22T16:38:06.177,0.0,-32.5,0.0,0.0
58505.6953125,2019-01-22T16:43:06.177,0.0,-32.5,0.0,0.0
58505.69921875,2019-01-22T16:48:06.177,0.0,-32.5,0.0,0.0
58505.703125,2019-01-22T16:53:06.177,0.0,-32.5,0.0,0.0
58505.70703125,2019-01-22T16:58:06.177,0.0,-32.5,0.0,0.0
58505.7109375,2019-01-22T17:03:06.177,0.0,-32.5,0.0,0.0
58505.71484375,2019-01-22T17:08:06.177,0.0,-32.5,0.0,0.0
58505.71875,2019-01-22T17:13:06.177,0.0,-32.5,0.0,0.0
58505.72265625,2019-01-22T17:18:06.177,0.0,-32.5,0.0,0.0
58505.72265625,2019-01-22T17:23:06.177,0.0,-32.5,0.0,0.0
58505.7265625,2019-01-22T17:28:06.177,0.0,-32.5,0.0,0.0
58505.73046875,2019-01-22T17:33:06.177,0.0,-32.5,0.0,0.0
58505.734375,2019-01-22T17:38:06.177,0.0,-32.5,0.0,0.0
58505.73828125,2019-01-22T17:43:06.177,0.0,-32.5,0.0,0.0
58505.7421875,2019-01-22T17:48:06.177,0.0,-32.5,0.0,0.0
58505.74609375,2019-01-22T17:53:06.177,0.0,-32.5,0.0,0.0
58505.75,2019-01-22T17:58:06.177,0.0,-32.5,0.0,0.0
58505.75390625,2019-01-22T18:03:06.177,0.0,-32.5,0.0,0.0
58505.75390625,2019-01-22T18:08:06.177,0.0,-32.5,0.0,0.0
58505.7578125,2019-01-22T18:13:06.177,0.0,-32.5,0.0,0.0
58505.76171875,2019-01-22T18:18:06.177,0.0,-32.5,0.0,0.0
58505.765625,2019-01-22T18:23:06.177,0.0,-32.5,0.0,0.0
58505.76953125,2019-01-22T18:28:06.177,0.0,-32.5,0.0,0.0
58505.7734375,2019-01-22T18:33:06.177,0.0,-32.5,0.0,0.0
