mjdobs,obstime,ra,dec,prob,tile_id
58465.50390625,2018-12-13T12:06:02.432,0.0,-32.5,0.0,0.0
58465.5078125,2018-12-13T12:11:02.432,0.0,-32.5,0.0,0.0
58465.51171875,2018-12-13T12:16:02.432,0.0,-32.5,0.0,0.0
58465.515625,2018-12-13T12:21:02.432,0.0,-32.5,0.0,0.0
58465.51953125,2018-12-13T12:26:02.432,0.0,-32.5,0.0,0.0
58465.5234375,2018-12-13T12:31:02.432,0.0,-32.5,0.0,0.0
58465.5234375,2018-12-13T12:36:02.432,0.0,-32.5,0.0,0.0
58465.52734375,2018-12-13T12:41:02.432,0.0,-32.5,0.0,0.0
58465.53125,2018-12-13T12:46:02.432,0.0,-32.5,0.0,0.0
58465.53515625,2018-12-13T12:51:02.432,0.0,-32.5,0.0,0.0
58465.5390625,2018-12-13T12:56:02.432,0.0,-32.5,0.0,0.0
58465.54296875,2018-12-13T13:01:02.432,0.0,-32.5,0.0,0.0
58465.546875,2018-12-13T13:06:02.432,0.0,-32.5,0.0,0.0
58465.55078125,2018-12-13T13:11:02.432,0.0,-32.5,0.0,0.0
58465.5546875,2018-12-13T13:16:02.432,0.0,-32.5,0.0,0.0
58465.5546875,2018-12-13T13:21:02.432,0.0,-32.5,0.0,0.0
58465.55859375,2018-12-13T13:26:02.432,0.0,-32.5,0.0,0.0
58465.5625,2018-12-13T13:31:02.432,0.0,-32.5,0.0,0.0
58465.56640625,2018-12-13T13:36:02.432,0.0,-32.5,0.0,0.0
58465.5703125,2018-12-13T13:41:02.432,0.0,-32.5,0.0,0.0
58465.57421875,2018-12-13T13:46:02.432,0.0,-32.5,0.0,0.0
58465.578125,2018-12-13T13:51:02.432,0.0,-32.5,0.0,0.0
58465.58203125,2018-12-13T13:56:02.432,0.0,-32.5,0.0,0.0
58465.5859375,2018-12-13T14:01:02.432,0.0,-32.5,0.0,0.0
58465.5859375,2018-12-13T14:06:02.432,0.0,-32.5,0.0,0.0
58465.58984375,2018-12-13T14:11:02.432,0.0,-32.5,0.0,0.0
58465.59375,2018-12-13T14:16:02.432,0.0,-32.5,0.0,0.0
58465.59765625,2018-12-13T14:21:02.432,0.0,-32.5,0.0,0.0
