mjdobs,obstime,ra,dec,prob,tile_id
59256.53515625,2021-02-11T12:51:18.974,0.0,-32.5,0.0,0.0
59256.5390625,2021-02-11T12:56:18.974,0.0,-32.5,0.0,0.0
59256.54296875,2021-02-11T13:01:18.974,0.0,-32.5,0.0,0.0
59256.546875,2021-02-11T13:06:18.974,0.0,-32.5,0.0,0.0
59256.55078125,2021-02-11T13:11:18.974,0.0,-32.5,0.0,0.0
59256.5546875,2021-02-11T13:16:18.974,0.0,-32.5,0.0,0.0
59256.5546875,2021-02-11T13:21:18.974,0.0,-32.5,0.0,0.0
59256.55859375,2021-02-11T13:26:18.974,0.0,-32.5,0.0,0.0
59256.5625,2021-02-11T13:31:18.974,0.0,-32.5,0.0,0.0
59256.56640625,2021-02-11T13:36:18.974,0.0,-32.5,0.0,0.0
59256.5703125,2021-02-11T13:41:18.974,0.0,-32.5,0.0,0.0
59256.57421875,2021-02-11T13:46:18.974,0.0,-32.5,0.0,0.0
59256.578125,2021-02-11T13:51:18.974,0.0,-32.5,0.0,0.0
59256.58203125,2021-02-11T13:56:18.974,0.0,-32.5,0.0,0.0
59256.5859375,2021-02-11T14:01:18.974,0.0,-32.5,0.0,0.0
59256.5859375,2021-02-11T14:06:18.974,0.0,-32.5,0.0,0.0
59256.58984375,2021-02-11T14:11:18.974,0.0,-32.5,0.0,0.0
59256.59375,2021-02-11T14:16:18.974,0.0,-32.5,0.0,0.0
59256.59765625,2021-02-11T14:21:18.974,0.0,-32.5,0.0,0.0
59256.6015625,2021-02-11T14:26:18.974,0.0,-32.5,0.0,0.0
59256.60546875,2021-02-11T14:31:18.974,0.0,-32.5,0.0,0.0
59256.609375,2021-02-11T14:36:18.974,0.0,-32.5,0.0,0.0
59256.61328125,2021-02-11T14:41:18.974,0.0,-32.5,0.0,0.0
59256.6171875,2021-02-11T14:46:18.974,0.0,-32.5,0.0,0.0
59256.6171875,2021-02-11T14:51:18.974,0.0,-32.5,0.0,0.0
59256.62109375,2021-02-11T14:56:18.974,0.0,-32.5,0.0,0.0
59256.625,2021-02-11T15:01:18.974,0.0,-32.5,0.0,0.0
59256.62890625,2021-02-11T15:06:18.974,0.0,-32.5,0.0,0.0
59256.6328125,2021-02-11T15:11:18.974,0.0,-32.5,0.0,0.0
59256.63671875,2021-02-11T15:16:18.974,0.0,-32.5,0.0,0.0
59256.640625,2021-02-11T15:21:18.974,0.0,-32.5,0.0,0.0
59256.64453125,2021-02-11T15:26:18.974,0.0,-32.5,0.0,0.0
59256.6484375,2021-02-11T15:31:18.974,0.0,-32.5,0.0,0.0
