mjdobs,obstime,ra,dec,prob,tile_id
59877.51953125,2022-10-25T12:25:28.045,0.0,-32.5,0.0,0.0
59877.51953125,2022-10-25T12:30:28.045,0.0,-32.5,0.0,0.0
59877.5234375,2022-10-25T12:35:28.045,0.0,-32.5,0.0,0.0
59877.52734375,2022-10-25T12:40:28.045,0.0,-32.5,0.0,0.0
59877.53125,2022-10-25T12:45:28.045,0.0,-32.5,0.0,0.0
59877.53515625,2022-10-25T12:50:28.045,0.0,-32.5,0.0,0.0
59877.5390625,2022-10-25T12:55:28.045,0.0,-32.5,0.0,0.0
59877.54296875,2022-10-25T13:00:28.045,0.0,-32.5,0.0,0.0
59877.546875,2022-10-25T13:05:28.045,0.0,-32.5,0.0,0.0
59877.55078125,2022-10-25T13:10:28.045,0.0,-32.5,0.0,0.0
59877.55078125,2022-10-25T13:15:28.045,0.0,-32.5,0.0,0.0
59877.5546875,2022-10-25T13:20:28.045,0.0,-32.5,0.0,0.0
59877.55859375,2022-10-25T13:25:28.045,0.0,-32.5,0.0,0.0
59877.5625,2022-10-25T13:30:28.045,0.0,-32.5,0.0,0.0
59877.56640625,2022-10-25T13:35:28.045,0.0,-32.5,0.0,0.0
59877.5703125,2022-10-25T13:40:28.045,0.0,-32.5,0.0,0.0
59877.57421875,2022-10-25T13:45:28.045,0.0,-32.5,0.0,0.0
59877.578125,2022-10-25T13:50:28.045,0.0,-32.5,0.0,0.0
59877.58203125,2022-10-25T13:55:28.045,0.0,-32.5,0.0,0.0
59877.58203125,2022-10-25T14:00:28.045,0.0,-32.5,0.0,0.0
59877.5859375,2022-10-25T14:05:28.045,0.0,-32.5,0.0,0.0
59877.58984375,2022-10-25T14:10:28.045,0.0,-32.5,0.0,0.0
59877.59375,2022-10-25T14:15:28.045,0.0,-32.5,0.0,0.0
59877.59765625,2022-10-25T14:20:28.045,0.0,-32.5,0.0,0.0
59877.6015625,2022-10-25T14:25:28.045,0.0,-32.5,0.0,0.0
59877.60546875,2022-10-25T14:30:28.045,0.0,-32.5,0.0,0.0
59877.609375,2022-10-25T14:35:28.045,0.0,-32.5,0.0,0.0
59877.61328125,2022-10-25T14:40:28.045,0.0,-32.5,0.0,0.0
59877.61328125,2022-10-25T14:45:28.045,0.0,-32.5,0.0,0.0
