mjdobs,obstime,ra,dec,prob,tile_id
58317.59765625,2018-07-18T14:19:41.360,0.0,-32.5,0.0,0.0
58317.6015625,2018-07-18T14:24:41.360,0.0,-32.5,0.0,0.0
58317.60546875,2018-07-18T14:29:41.360,0.0,-32.5,0.0,0.0
58317.609375,2018-07-18T14:34:41.360,0.0,-32.5,0.0,0.0
58317.609375,2018-07-18T14:39:41.360,0.0,-32.5,0.0,0.0
58317.61328125,2018-07-18T14:44:41.360,0.0,-32.5,0.0,0.0
58317.6171875,2018-07-18T14:49:41.360,0.0,-32.5,0.0,0.0
58317.62109375,2018-07-18T14:54:41.360,0.0,-32.5,0.0,0.0
58317.625,2018-07-18T14:59:41.360,0.0,-32.5,0.0,0.0
58317.62890625,2018-07-18T15:04:41.360,0.0,-32.5,0.0,0.0
58317.6328125,2018-07-18T15:09:41.360,0.0,-32.5,0.0,0.0
58317.63671875,2018-07-18T15:14:41.360,0.0,-32.5,0.0,0.0
58317.640625,2018-07-18T15:19:41.360,0.0,-32.5,0.0,0.0
58317.640625,2018-07-18T15:24:41.360,0.0,-32.5,0.0,0.0
58317.64453125,2018-07-18T15:29:41.360,0.0,-32.5,0.0,0.0
58317.6484375,2018-07-18T15:34:41.360,0.0,-32.5,0.0,0.0
58317.65234375,2018-07-18T15:39:41.360,0.0,-32.5,0.0,0.0
58317.65625,2018-07-18T15:44:41.360,0.0,-32.5,0.0,0.0
58317.66015625,2018-07-18T15:49:41.360,0.0,-32.5,0.0,0.0
58317.6640625,2018-07-18T15:54:41.360,0.0,-32.5,0.0,0.0
58317.66796875,2018-07-18T15:59:41.360,0.0,-32.5,0.0,0.0
58317.671875,2018-07-18T16:04:41.360,0.0,-32.5,0.0,0.0
58317.671875,2018-07-18T16:09:41.360,0.0,-32.5,0.0,0.0
58317.67578125,2018-07-18T16:14:41.360,0.0,-32.5,0.0,0.0
58317.6796875,2018-07-18T16:19:41.360,0.0,-32.5,0.0,0.0
58317.68359375,2018-07-18T16:24:41.360,0.0,-32.5,0.0,0.0
58317.6875,2018-07-18T16:29:41.360,0.0,-32.5,0.0,0.0
58317.69140625,2018-07-18T16:34:41.360,0.0,-32.5,0.0,0.0
58317.6953125,2018-07-18T16:39:41.360,0.0,-32.5,0.0,0.0
58317.69921875,2018-07-18T16:44:41.360,0.0,-32.5,0.0,0.0
58317.703125,2018-07-18T16:49:41.360,0.0,-32.5,0.0,0.0
58317.703125,2018-07-18T16:54:41.360,0.0,-32.5,0.0,0.0
58317.70703125,2018-07-18T16:59:41.360,0.0,-32.5,0.0,0.0
58317.7109375,2018-07-18T17:04:41.360,0.0,-32.5,0.0,0.0
58317.71484375,2018-07-18T17:09:41.360,0.0,-32.5,0.0,0.0
58317.71875,2018-07-18T17:14:41.360,0.0,-32.5,0.0,0.0
58317.72265625,2018-07-18T17:19:41.360,0.0,-32.5,0.0,0.0
58317.7265625,2018-07-18T17:24:41.360,0.0,-32.5,0.0,0.0
58317.73046875,2018-07-18T17:29:41.360,0.0,-32.5,0.0,0.0
58317.734375,2018-07-18T17:34:41.360,0.0,-32.5,0.0,0.0
58317.734375,2018-07-18T17:39:41.360,0.0,-32.5,0.0,0.0
58317.73828125,2018-07-18T17:44:41.360,0.0,-32.5,0.0,0.0
