mjdobs,obstime,ra,dec,prob,tile_id
58880.52734375,2020-02-01T12:41:52.578,0.0,-32.5,0.0,0.0
58880.53125,2020-02-01T12:46:52.578,0.0,-32.5,0.0,0.0
58880.53515625,2020-02-01T12:51:52.578,0.0,-32.5,0.0,0.0
58880.5390625,2020-02-01T12:56:52.578,0.0,-32.5,0.0,0.0
58880.54296875,2020-02-01T13:01:52.578,0.0,-32.5,0.0,0.0
58880.546875,2020-02-01T13:06:52.578,0.0,-32.5,0.0,0.0
58880.55078125,2020-02-01T13:11:52.578,0.0,-32.5,0.0,0.0
58880.5546875,2020-02-01T13:16:52.578,0.0,-32.5,0.0,0.0
58880.55859375,2020-02-01T13:21:52.578,0.0,-32.5,0.0,0.0
58880.55859375,2020-02-01T13:26:52.578,0.0,-32.5,0.0,0.0
58880.5625,2020-02-01T13:31:52.578,0.0,-32.5,0.0,0.0
58880.56640625,2020-02-01T13:36:52.578,0.0,-32.5,0.0,0.0
58880.5703125,2020-02-01T13:41:52.578,0.0,-32.5,0.0,0.0
58880.57421875,2020-02-01T13:46:52.578,0.0,-32.5,0.0,0.0
58880.578125,2020-02-01T13:51:52.578,0.0,-32.5,0.0,0.0
58880.58203125,2020-02-01T13:56:52.578,0.0,-32.5,0.0,0.0
58880.5859375,2020-02-01T14:01:52.578,0.0,-32.5,0.0,0.0
58880.58984375,2020-02-01T14:06:52.578,0.0,-32.5,0.0,0.0
58880.58984375,2020-02-01T14:11:52.578,0.0,-32.5,0.0,0.0
58880.59375,2020-02-01T14:16:52.578,0.0,-32.5,0.0,0.0
58880.59765625,2020-02-01T14:21:52.578,0.0,-32.5,0.0,0.0
58880.6015625,2020-02-01T14:26:52.578,0.0,-32.5,0.0,0.0
58880.60546875,2020-02-01T14:31:52.578,0.0,-32.5,0.0,0.0
58880.609375,2020-02-01T14:36:52.578,0.0,-32.5,0.0,0.0
58880.61328125,2020-02-01T14:41:52.578,0.0,-32.5,0.0,0.0
58880.6171875,2020-02-01T14:46:52.578,0.0,-32.5,0.0,0.0
58880.62109375,2020-02-01T14:51:52.578,0.0,-32.5,0.0,0.0
58880.62109375,2020-02-01T14:56:52.578,0.0,-32.5,0.0,0.0
58880.625,2020-02-01T15:01:52.578,0.0,-32.5,0.0,0.0
58880.62890625,2020-02-01T15:06:52.578,0.0,-32.5,0.0,0.0
58880.6328125,2020-02-01T15:11:52.578,0.0,-32.5,0.0,0.0
58880.63671875,2020-02-01T15:16:52.578,0.0,-32.5,0.0,0.0
58880.640625,2020-02-01T15:21:52.578,0.0,-32.5,0.0,0.0
58880.64453125,2020-02-01T15:26:52.578,0.0,-32.5,0.0,0.0
58880.6484375,2020-02-01T15:31:52.578,0.0,-32.5,0.0,0.0
58880.65234375,2020-02-01T15:36:52.578,0.0,-32.5,0.0,0.0
58880.65234375,2020-02-01T15:41:52.578,0.0,-32.5,0.0,0.0
58880.65625,2020-02-01T15:46:52.578,0.0,-32.5,0.0,0.0
58880.66015625,2020-02-01T15:51:52.578,0.0,-32.5,0.0,0.0
58880.6640625,2020-02-01T15:56:52.578,0.0,-32.5,0.0,0.0
58880.66796875,2020-02-01T16:01:52.578,0.0,-32.5,0.0,0.0
58880.671875,2020-02-01T16:06:52.578,0.0,-32.5,0.0,0.0
58880.67578125,2020-02-01T16:11:52.578,0.0,-32.5,0.0,0.0
58880.6796875,2020-02-01T16:16:52.578,0.0,-32.5,0.0,0.0
58880.68359375,2020-02-01T16:21:52.578,0.0,-32.5,0.0,0.0
58880.68359375,2020-02-01T16:26:52.578,0.0,-32.5,0.0,0.0
58880.6875,2020-02-01T16:31:52.578,0.0,-32.5,0.0,0.0
58880.69140625,2020-02-01T16:36:52.578,0.0,-32.5,0.0,0.0
58880.6953125,2020-02-01T16:41:52.578,0.0,-32.5,0.0,0.0
58880.69921875,2020-02-01T16:46:52.578,0.0,-32.5,0.0,0.0
58880.703125,2020-02-01T16:51:52.578,0.0,-32.5,0.0,0.0
58880.70703125,2020-02-01T16:56:52.578,0.0,-32.5,0.0,0.0
58880.7109375,2020-02-01T17:01:52.578,0.0,-32.5,0.0,0.0
58880.71484375,2020-02-01T17:06:52.578,0.0,-32.5,0.0,0.0
58880.71484375,2020-02-01T17:11:52.578,0.0,-32.5,0.0,0.0
58880.71875,2020-02-01T17:16:52.578,0.0,-32.5,0.0,0.0
58880.72265625,2020-02-01T17:21:52.578,0.0,-32.5,0.0,0.0
58880.7265625,2020-02-01T17:26:52.578,0.0,-32.5,0.0,0.0
58880.73046875,2020-02-01T17:31:52.578,0.0,-32.5,0.0,0.0
58880.734375,2020-02-01T17:36:52.578,0.0,-32.5,0.0,0.0
58880.73828125,2020-02-01T17:41:52.578,0.0,-32.5,0.0,0.0
58880.7421875,2020-02-01T17:46:52.578,0.0,-32.5,0.0,0.0
58880.74609375,2020-02-01T17:51:52.578,0.0,-32.5,0.0,0.0
58880.74609375,2020-02-01T17:56:52.578,0.0,-32.5,0.0,0.0
58880.75,2020-02-01T18:01:52.578,0.0,-32.5,0.0,0.0
