mjdobs,obstime,ra,dec,prob,tile_id
59480.79296875,2021-09-23T19:01:47.860,0.0,-32.5,0.0,0.0
59480.796875,2021-09-23T19:06:47.860,81.75299072265625,11.600000381469727,0.00044326239731162786,31132.0
59480.80078125,2021-09-23T19:11:47.860,81.9802017211914,10.199999809265137,0.0008865247946232557,30122.0
59480.8046875,2021-09-23T19:16:47.860,82.36686706542969,8.800000190734863,0.0013297871919348836,29108.0
59480.80859375,2021-09-23T19:21:47.860,82.75048828125,7.400000095367432,0.0017730495892465115,28090.0
59480.80859375,2021-09-23T19:26:47.860,84.16503143310547,7.400000095367432,0.002216312102973461,28092.0
59480.8125,2021-09-23T19:31:47.860,83.83561706542969,5.300000190734863,0.002659574383869767,26559.0
59480.81640625,2021-09-23T19:36:47.860,84.375,3.9000000953674316,0.003102836897596717,25535.0
59480.8203125,2021-09-23T19:41:47.860,84.21052551269531,1.7999999523162842,0.003546099178493023,23995.0
59480.82421875,2021-09-23T19:46:47.860,84.91227722167969,1.100000023841858,0.003989361692219973,23482.0
59480.828125,2021-09-23T19:51:47.860,85.6140365600586,0.4000000059604645,0.004432624205946922,22969.0
59480.83203125,2021-09-23T19:56:47.860,87.01754760742188,0.4000000059604645,0.004875886719673872,22971.0
59480.8359375,2021-09-23T20:01:47.860,85.78125,-3.0999999046325684,0.005319148767739534,20401.0
59480.83984375,2021-09-23T20:06:47.860,86.484375,-3.799999952316284,0.005762411281466484,19889.0
59480.83984375,2021-09-23T20:11:47.860,86.65361785888672,-5.199999809265137,0.006205673795193434,18865.0
59480.84375,2021-09-23T20:16:47.860,88.0626220703125,-4.5,0.0066489363089203835,19379.0
59480.84765625,2021-09-23T20:21:47.860,88.23529052734375,-5.900000095367432,0.007092198356986046,18356.0
59480.8515625,2021-09-23T20:26:47.860,87.3372802734375,-8.699999809265137,0.0075354608707129955,16317.0
59480.85546875,2021-09-23T20:31:47.860,87.68316650390625,-10.100000381469727,0.007978723384439945,15304.0
59480.859375,2021-09-23T20:36:47.860,87.49004364013672,-11.5,0.008421985432505608,14295.0
59480.86328125,2021-09-23T20:41:47.860,88.92430114746094,-11.5,0.008865248411893845,14297.0
59480.8671875,2021-09-23T20:46:47.860,88.55999755859375,-12.899999618530273,0.009308510459959507,13293.0
59480.87109375,2021-09-23T20:51:47.860,88.91566467285156,-13.600000381469727,0.009751773439347744,12794.0
59480.87109375,2021-09-23T20:56:47.860,89.09456634521484,-14.300000190734863,0.010195035487413406,12296.0
59480.875,2021-09-23T21:01:47.860,89.27999877929688,-12.899999618530273,0.010638297535479069,13294.0
59480.87890625,2021-09-23T21:06:47.860,89.63855743408203,-13.600000381469727,0.011081560514867306,12795.0
59480.8828125,2021-09-23T21:11:47.860,88.7272720336914,-15.0,0.011524822562932968,11799.0
59480.88671875,2021-09-23T21:16:47.860,87.364013671875,-21.299999237060547,0.011968085542321205,7410.0
59480.890625,2021-09-23T21:21:47.860,86.76532745361328,-22.700000762939453,0.012411347590386868,6458.0
59480.89453125,2021-09-23T21:26:47.860,87.52642822265625,-22.700000762939453,0.01285460963845253,6459.0
59480.8984375,2021-09-23T21:31:47.860,86.92308044433594,-24.100000381469727,0.013297872617840767,5517.0
59480.90234375,2021-09-23T21:36:47.860,84.2888412475586,-26.899999618530273,0.01374113466590643,3662.0
59480.90234375,2021-09-23T21:41:47.860,85.07658386230469,-26.899999618530273,0.014184396713972092,3663.0
59480.90625,2021-09-23T21:46:47.860,85.63876342773438,-27.600000381469727,0.014627659693360329,3208.0
59480.91015625,2021-09-23T21:51:47.860,84.375,-29.0,0.015070921741425991,2304.0
59480.9140625,2021-09-23T21:56:47.860,85.17857360839844,-29.0,0.015514184720814228,2305.0
59480.91796875,2021-09-23T22:01:47.860,84.94381713867188,-29.700000762939453,0.01595744676887989,1858.0
59480.921875,2021-09-23T22:06:47.860,85.98213958740234,-29.0,0.016400709748268127,2306.0
59480.92578125,2021-09-23T22:11:47.860,85.7528076171875,-29.700000762939453,0.016843970865011215,1859.0
59480.9296875,2021-09-23T22:16:47.860,85.41020202636719,-28.299999237060547,0.017287233844399452,2755.0
59480.93359375,2021-09-23T22:21:47.860,84.13483428955078,-29.700000762939453,0.01773049682378769,1857.0
59480.93359375,2021-09-23T22:26:47.860,84.61197662353516,-28.299999237060547,0.018173757940530777,2754.0
59480.9375,2021-09-23T22:31:47.860,86.20842742919922,-28.299999237060547,0.018617020919919014,2756.0
59480.94140625,2021-09-23T22:36:47.860,84.70587921142578,-30.399999618530273,0.01906028389930725,1414.0
59480.9453125,2021-09-23T22:41:47.860,83.57142639160156,-29.0,0.019503546878695488,2303.0
59480.94921875,2021-09-23T22:46:47.860,85.5203628540039,-30.399999618530273,0.019946807995438576,1415.0
59480.953125,2021-09-23T22:51:47.860,86.56179809570312,-29.700000762939453,0.020390070974826813,1860.0
59480.95703125,2021-09-23T22:56:47.860,86.78571319580078,-29.0,0.02083333395421505,2307.0
