mjdobs,obstime,ra,dec,prob,tile_id
58295.65234375,2018-06-26T15:37:50.969,287.8074951171875,43.099998474121094,0.0,51660.0
58295.65625,2018-06-26T15:42:50.969,287.02703857421875,43.79999923706055,0.00017088174354285002,52031.0
58295.66015625,2018-06-26T15:47:50.969,286.84490966796875,43.099998474121094,0.00034176348708570004,51659.0
58295.66015625,2018-06-26T15:52:50.969,288.0,43.79999923706055,0.00051264523062855,52032.0
58295.6640625,2018-06-26T15:57:50.969,286.0540466308594,43.79999923706055,0.0006835269741714001,52030.0
58295.66796875,2018-06-26T16:02:50.969,288.7700500488281,43.099998474121094,0.000854408775921911,51661.0
58295.671875,2018-06-26T16:07:50.969,285.8823547363281,43.099998474121094,0.0010252904612571,51658.0
58295.67578125,2018-06-26T16:12:50.969,287.0137023925781,44.5,0.0011961722047999501,52398.0
58295.6796875,2018-06-26T16:17:50.969,288.97296142578125,43.79999923706055,0.0013670539483428001,52033.0
58295.68359375,2018-06-26T16:22:50.969,287.6190490722656,42.400001525878906,0.0015379356918856502,51284.0
58295.6875,2018-06-26T16:27:50.969,286.02740478515625,44.5,0.001708817551843822,52397.0
58295.69140625,2018-06-26T16:32:50.969,286.6666564941406,42.400001525878906,0.001879699295386672,51283.0
58295.69140625,2018-06-26T16:37:50.969,288.0,44.5,0.0020505809225142,52399.0
58295.6953125,2018-06-26T16:42:50.969,285.0810852050781,43.79999923706055,0.002221462782472372,52029.0
58295.69921875,2018-06-26T16:47:50.969,288.5714416503906,42.400001525878906,0.0023923444095999002,51285.0
58295.703125,2018-06-26T16:52:50.969,289.7326354980469,43.099998474121094,0.002563226269558072,51662.0
58295.70703125,2018-06-26T16:57:50.969,285.71429443359375,42.400001525878906,0.0027341078966856003,51282.0
58295.7109375,2018-06-26T17:02:50.969,284.9197998046875,43.099998474121094,0.002904989756643772,51657.0
58295.71484375,2018-06-26T17:07:50.969,285.0411071777344,44.5,0.0030758713837713003,52396.0
58295.71875,2018-06-26T17:12:50.969,289.9459533691406,43.79999923706055,0.003246753243729472,52034.0
58295.72265625,2018-06-26T17:17:50.969,286.2049865722656,45.20000076293945,0.003417635103687644,52760.0
