mjdobs,obstime,ra,dec,prob,tile_id
58998.640625,2020-05-29T15:24:37.767,239.75103759765625,-19.899999618530273,0.0,8575.0
58998.64453125,2020-05-29T15:29:37.767,239.004150390625,-19.899999618530273,0.006410256493836641,8574.0
58998.6484375,2020-05-29T15:34:37.767,239.25,-20.600000381469727,0.012820512987673283,8092.0
58998.65234375,2020-05-29T15:39:37.767,240.0,-20.600000381469727,0.01923076994717121,8093.0
58998.65625,2020-05-29T15:44:37.767,239.50413513183594,-19.200000762939453,0.025641025975346565,9059.0
58998.66015625,2020-05-29T15:49:37.767,238.7603302001953,-19.200000762939453,0.03205128386616707,9058.0
58998.6640625,2020-05-29T15:54:37.767,240.4979248046875,-19.899999618530273,0.03846153989434242,8576.0
58998.66796875,2020-05-29T15:59:37.767,238.25726318359375,-19.899999618530273,0.044871795922517776,8573.0
58998.66796875,2020-05-29T16:04:37.767,239.49790954589844,-21.299999237060547,0.05128205195069313,7612.0
58998.671875,2020-05-29T16:09:37.767,240.2510528564453,-21.299999237060547,0.057692307978868484,7613.0
58998.67578125,2020-05-29T16:14:37.767,240.75,-20.600000381469727,0.06410256773233414,8094.0
58998.6796875,2020-05-29T16:19:37.767,238.5,-20.600000381469727,0.07051282376050949,8091.0
