mjdobs,obstime,ra,dec,prob,tile_id
59364.640625,2021-05-30T15:25:15.638,230.9268341064453,36.79999923706055,0.0,48063.0
59364.64453125,2021-05-30T15:30:15.638,230.43478393554688,36.099998474121094,0.00015822784916963428,47650.0
59364.6484375,2021-05-30T15:35:15.638,231.30435180664062,36.099998474121094,0.00031645569833926857,47651.0
59364.65234375,2021-05-30T15:40:15.638,231.80487060546875,36.79999923706055,0.0004746835329569876,48064.0
59364.65625,2021-05-30T15:45:15.638,230.0487823486328,36.79999923706055,0.0006329113966785371,48062.0
59364.66015625,2021-05-30T15:50:15.638,230.8134002685547,35.400001525878906,0.0007911392604000866,47234.0
59364.6640625,2021-05-30T15:55:15.638,231.74447631835938,37.5,0.0009493670659139752,48473.0
59364.66796875,2021-05-30T16:00:15.638,229.56521606445312,36.099998474121094,0.0011075949296355247,47649.0
59364.671875,2021-05-30T16:05:15.638,230.85995483398438,37.5,0.0012658227933570743,48472.0
59364.671875,2021-05-30T16:10:15.638,229.9521484375,35.400001525878906,0.0014240506570786238,47233.0
59364.67578125,2021-05-30T16:15:15.638,232.17391967773438,36.099998474121094,0.0015822785208001733,47652.0
59364.6796875,2021-05-30T16:20:15.638,231.6746368408203,35.400001525878906,0.0017405063845217228,47235.0
59364.68359375,2021-05-30T16:25:15.638,232.68292236328125,36.79999923706055,0.0018987341318279505,48065.0
59364.6875,2021-05-30T16:30:15.638,229.97543334960938,37.5,0.002056962111964822,48471.0
59364.69140625,2021-05-30T16:35:15.638,229.1707305908203,36.79999923706055,0.0022151898592710495,48061.0
59364.6953125,2021-05-30T16:40:15.638,232.62899780273438,37.5,0.002373417606577277,48474.0
59364.69921875,2021-05-30T16:45:15.638,230.0237579345703,34.70000076293945,0.0025316455867141485,46813.0
59364.703125,2021-05-30T16:50:15.638,229.09091186523438,35.400001525878906,0.002689873334020376,47232.0
59364.703125,2021-05-30T16:55:15.638,230.8788604736328,34.70000076293945,0.0028481013141572475,46814.0
59364.70703125,2021-05-30T17:00:15.638,231.36476135253906,38.20000076293945,0.0030063290614634752,48878.0
59364.7109375,2021-05-30T17:05:15.638,228.69564819335938,36.099998474121094,0.0031645570416003466,47648.0
59364.71484375,2021-05-30T17:10:15.638,230.47146606445312,38.20000076293945,0.0033227847889065742,48877.0
59364.71875,2021-05-30T17:15:15.638,232.25807189941406,38.20000076293945,0.0034810127690434456,48879.0
59364.72265625,2021-05-30T17:20:15.638,233.04347229003906,36.099998474121094,0.0036392405163496733,47653.0
59364.7265625,2021-05-30T17:25:15.638,229.16864013671875,34.70000076293945,0.003797468263655901,46812.0
59364.73046875,2021-05-30T17:30:15.638,231.7339630126953,34.70000076293945,0.003955696243792772,46815.0
59364.734375,2021-05-30T17:35:15.638,232.535888671875,35.400001525878906,0.004113924223929644,47236.0
59364.734375,2021-05-30T17:40:15.638,233.56097412109375,36.79999923706055,0.004272151738405228,48066.0
59364.73828125,2021-05-30T17:45:15.638,229.09091186523438,37.5,0.004430379718542099,48470.0
59364.7421875,2021-05-30T17:50:15.638,233.51351928710938,37.5,0.00458860769867897,48475.0
59364.74609375,2021-05-30T17:55:15.638,233.1513671875,38.20000076293945,0.004746835213154554,48880.0
59364.75,2021-05-30T18:00:15.638,228.2296600341797,35.400001525878906,0.004905063193291426,47231.0
59364.75390625,2021-05-30T18:05:15.638,230.39999389648438,34.0,0.005063291173428297,46390.0
59364.7578125,2021-05-30T18:10:15.638,229.5781707763672,38.20000076293945,0.005221519153565168,48876.0
59364.76171875,2021-05-30T18:15:15.638,228.2926788330078,36.79999923706055,0.005379746668040752,48060.0
59364.765625,2021-05-30T18:20:15.638,229.55294799804688,34.0,0.005537974648177624,46389.0
59364.765625,2021-05-30T18:25:15.638,231.87969970703125,38.900001525878906,0.005696202628314495,49280.0
59364.76953125,2021-05-30T18:30:15.638,228.31353759765625,34.70000076293945,0.005854430608451366,46811.0
59364.7734375,2021-05-30T18:35:15.638,232.58908081054688,34.70000076293945,0.0060126581229269505,46816.0
59364.77734375,2021-05-30T18:40:15.638,231.24705505371094,34.0,0.006170886103063822,46391.0
59364.78125,2021-05-30T18:45:15.638,230.97744750976562,38.900001525878906,0.006329114083200693,49279.0
