mjdobs,obstime,ra,dec,prob,tile_id
58183.546875,2018-03-06T13:09:38.185,57.70335006713867,35.400001525878906,0.03030303120613098,47033.0
58183.55078125,2018-03-06T13:14:38.185,45.83333206176758,32.599998474121094,0.029356060549616814,45311.0
58183.5546875,2018-03-06T13:19:38.185,45.0,32.599998474121094,0.028409091755747795,45310.0
58183.55859375,2018-03-06T13:24:38.185,45.517242431640625,31.899999618530273,0.027462121099233627,44875.0
58183.5625,2018-03-06T13:29:38.185,44.68965530395508,31.899999618530273,0.02651515230536461,44874.0
58183.56640625,2018-03-06T13:34:38.185,46.344825744628906,31.899999618530273,0.02556818164885044,44876.0
58183.5703125,2018-03-06T13:39:38.185,44.16666793823242,32.599998474121094,0.024621212854981422,45309.0
58183.57421875,2018-03-06T13:44:38.185,45.42055892944336,33.29999923706055,0.023674242198467255,45743.0
58183.57421875,2018-03-06T13:49:38.185,46.66666793823242,32.599998474121094,0.022727273404598236,45312.0
58183.578125,2018-03-06T13:54:38.185,44.57944107055664,33.29999923706055,0.02178030274808407,45742.0
58183.58203125,2018-03-06T13:59:38.185,45.20547866821289,31.200000762939453,0.02083333395421505,44436.0
58183.5859375,2018-03-06T14:04:38.185,46.02739715576172,31.200000762939453,0.019886363297700882,44437.0
58183.58984375,2018-03-06T14:09:38.185,43.86206817626953,31.899999618530273,0.018939394503831863,44873.0
58183.59375,2018-03-06T14:14:38.185,46.261680603027344,33.29999923706055,0.017992423847317696,45744.0
58183.59765625,2018-03-06T14:19:38.185,47.17241287231445,31.899999618530273,0.017045455053448677,44877.0
58183.6015625,2018-03-06T14:24:38.185,46.84931564331055,31.200000762939453,0.01609848439693451,44438.0
58183.60546875,2018-03-06T14:29:38.185,43.33333206176758,32.599998474121094,0.01515151560306549,45308.0
58183.60546875,2018-03-06T14:34:38.185,44.38356018066406,31.200000762939453,0.014204545877873898,44435.0
58183.609375,2018-03-06T14:39:38.185,43.738319396972656,33.29999923706055,0.013257576152682304,45741.0
58183.61328125,2018-03-06T14:44:38.185,46.42533874511719,30.5,0.012310606427490711,43995.0
58183.6171875,2018-03-06T14:49:38.185,45.61085891723633,30.5,0.011363636702299118,43994.0
58183.62109375,2018-03-06T14:54:38.185,44.89411926269531,34.0,0.010416666977107525,46171.0
58183.625,2018-03-06T14:59:38.185,47.5,32.599998474121094,0.009469697251915932,45313.0
58183.62890625,2018-03-06T15:04:38.185,48.33333206176758,32.599998474121094,0.008522727526724339,45314.0
58183.6328125,2018-03-06T15:09:38.185,49.655174255371094,31.899999618530273,0.007575757801532745,44880.0
58183.63671875,2018-03-06T15:14:38.185,50.467288970947266,33.29999923706055,0.006628788076341152,45749.0
58183.63671875,2018-03-06T15:19:38.185,51.670589447021484,34.0,0.005681818351149559,46179.0
58183.640625,2018-03-06T15:24:38.185,52.99065399169922,33.29999923706055,0.004734848625957966,45752.0
58183.64453125,2018-03-06T15:29:38.185,52.535884857177734,35.400001525878906,0.0037878789007663727,47027.0
58183.6484375,2018-03-06T15:34:38.185,54.25837326049805,35.400001525878906,0.0028409091755747795,47029.0
58183.65234375,2018-03-06T15:39:38.185,55.1196174621582,35.400001525878906,0.0018939394503831863,47030.0
58183.65625,2018-03-06T15:44:38.185,56.842105865478516,35.400001525878906,0.0009469697251915932,47032.0
58183.66015625,2018-03-06T15:49:38.185,0.0,-32.5,0.0,0.0
58183.6640625,2018-03-06T15:54:38.185,0.0,-32.5,0.0,0.0
58183.66796875,2018-03-06T15:59:38.185,0.0,-32.5,0.0,0.0
