mjdobs,obstime,ra,dec,prob,tile_id
59573.765625,2021-12-25T18:23:25.000,97.5,-32.5,-0.01076923031359911,117.0
59573.76953125,2021-12-25T18:28:25.000,70.83333587646484,-32.5,0.03692307695746422,85.0
59573.7734375,2021-12-25T18:33:25.000,70.0,-32.5,0.035384614020586014,84.0
59573.77734375,2021-12-25T18:38:25.000,95.83333587646484,-32.5,-0.00615384615957737,115.0
59573.78125,2021-12-25T18:43:25.000,99.16666412353516,-32.5,-0.004615384619683027,119.0
59573.78515625,2021-12-25T18:48:25.000,69.16666412353516,-32.5,0.03076923079788685,83.0
59573.78515625,2021-12-25T18:53:25.000,71.66666412353516,-32.5,0.029230769723653793,86.0
59573.7890625,2021-12-25T18:58:25.000,72.5,-32.5,0.02769230678677559,87.0
59573.79296875,2021-12-25T19:03:25.000,101.66666412353516,-32.5,0.0015384615398943424,122.0
59573.796875,2021-12-25T19:08:25.000,102.5,-32.5,0.003076923079788685,123.0
59573.80078125,2021-12-25T19:13:25.000,94.16666412353516,-32.5,0.004615384619683027,113.0
59573.8046875,2021-12-25T19:18:25.000,98.25688171386719,-31.799999237060547,0.00615384615957737,552.0
59573.80859375,2021-12-25T19:23:25.000,97.43119049072266,-31.799999237060547,0.007692307699471712,551.0
59573.8125,2021-12-25T19:28:25.000,96.60550689697266,-31.799999237060547,0.009230769239366055,550.0
59573.81640625,2021-12-25T19:33:25.000,99.08256530761719,-31.799999237060547,0.01076923031359911,553.0
59573.81640625,2021-12-25T19:38:25.000,99.90825653076172,-31.799999237060547,0.01230769231915474,554.0
59573.8203125,2021-12-25T19:43:25.000,100.73394775390625,-31.799999237060547,0.013846153393387794,555.0
59573.82421875,2021-12-25T19:48:25.000,103.33333587646484,-32.5,0.015384615398943424,124.0
59573.828125,2021-12-25T19:53:25.000,95.77981567382812,-31.799999237060547,0.016923077404499054,549.0
59573.83203125,2021-12-25T19:58:25.000,93.33333587646484,-32.5,0.01846153847873211,112.0
59573.8359375,2021-12-25T20:03:25.000,101.55963134765625,-31.799999237060547,0.019999999552965164,556.0
59573.83984375,2021-12-25T20:08:25.000,104.16666412353516,-32.5,0.02153846062719822,125.0
59573.84375,2021-12-25T20:13:25.000,102.38532257080078,-31.799999237060547,0.023076923564076424,557.0
59573.84765625,2021-12-25T20:18:25.000,103.21100616455078,-31.799999237060547,0.02461538463830948,558.0
59573.84765625,2021-12-25T20:23:25.000,94.95413208007812,-31.799999237060547,0.026153845712542534,548.0
