mjdobs,obstime,ra,dec,prob,tile_id
59866.52734375,2022-10-14T12:37:31.050,302.9864196777344,30.5,0.010526316240429878,44310.0
59866.53125,2022-10-14T12:42:31.050,293.8293151855469,27.0,0.010414334014058113,42051.0
59866.53125,2022-10-14T12:47:31.050,294.6170654296875,27.0,0.010302351787686348,42052.0
59866.53515625,2022-10-14T12:52:31.050,294.1850280761719,27.700000762939453,0.010190369561314583,42507.0
59866.5390625,2022-10-14T12:57:31.050,293.04156494140625,27.0,0.010078387334942818,42050.0
59866.54296875,2022-10-14T13:02:31.050,294.97796630859375,27.700000762939453,0.009966405108571053,42508.0
59866.546875,2022-10-14T13:07:31.050,293.3920593261719,27.700000762939453,0.009854422882199287,42506.0
59866.55078125,2022-10-14T13:12:31.050,294.2608642578125,26.299999237060547,0.009742441587150097,41593.0
59866.5546875,2022-10-14T13:17:31.050,295.4048156738281,27.0,0.009630459360778332,42053.0
59866.55859375,2022-10-14T13:22:31.050,293.478271484375,26.299999237060547,0.009518477134406567,41592.0
59866.5625,2022-10-14T13:27:31.050,295.0434875488281,26.299999237060547,0.009406494908034801,41594.0
59866.5625,2022-10-14T13:32:31.050,294.5454406738281,28.399999618530273,0.009294512681663036,42960.0
59866.56640625,2022-10-14T13:37:31.050,293.7472229003906,28.399999618530273,0.009182530455291271,42959.0
59866.5703125,2022-10-14T13:42:31.050,292.59912109375,27.700000762939453,0.00907054916024208,42505.0
59866.57421875,2022-10-14T13:47:31.050,295.77093505859375,27.700000762939453,0.008958566933870316,42509.0
59866.578125,2022-10-14T13:52:31.050,292.6956481933594,26.299999237060547,0.00884658470749855,41591.0
59866.58203125,2022-10-14T13:57:31.050,296.19256591796875,27.0,0.008734602481126785,42054.0
59866.5859375,2022-10-14T14:02:31.050,294.5454406738281,25.600000381469727,0.00862262025475502,41132.0
59866.58984375,2022-10-14T14:07:31.050,295.34368896484375,28.399999618530273,0.008510638028383255,42961.0
59866.59375,2022-10-14T14:12:31.050,292.2538146972656,27.0,0.00839865580201149,42049.0
59866.59375,2022-10-14T14:17:31.050,292.9490051269531,28.399999618530273,0.0082866745069623,42958.0
59866.59765625,2022-10-14T14:22:31.050,293.7662353515625,25.600000381469727,0.008174692280590534,41131.0
59866.6015625,2022-10-14T14:27:31.050,295.8260803222656,26.299999237060547,0.008062710054218769,41595.0
59866.60546875,2022-10-14T14:32:31.050,295.3246765136719,25.600000381469727,0.007950727827847004,41133.0
59866.609375,2022-10-14T14:37:31.050,292.98699951171875,25.600000381469727,0.007838745601475239,41130.0
59866.61328125,2022-10-14T14:42:31.050,291.80615234375,27.700000762939453,0.007726763840764761,42504.0
59866.6171875,2022-10-14T14:47:31.050,296.14190673828125,28.399999618530273,0.007614781614392996,42962.0
59866.62109375,2022-10-14T14:52:31.050,294.1071472167969,29.100000381469727,0.007502799388021231,43409.0
