mjdobs,obstime,ra,dec,prob,tile_id
59120.78515625,2020-09-28T18:49:28.214,70.01964569091797,-6.599999904632568,0.0,17820.0
59120.7890625,2020-09-28T18:54:28.214,70.15747833251953,-8.0,0.00042517005931586027,16801.0
59120.79296875,2020-09-28T18:59:28.214,70.86614227294922,-8.0,0.0008503401186317205,16802.0
59120.79296875,2020-09-28T19:04:28.214,71.71597290039062,-8.699999809265137,0.0012755101779475808,16295.0
59120.796875,2020-09-28T19:09:28.214,72.56916809082031,-9.399999618530273,0.001700680237263441,15789.0
59120.80078125,2020-09-28T19:14:28.214,73.42574310302734,-10.100000381469727,0.002125850412994623,15284.0
59120.8046875,2020-09-28T19:19:28.214,74.13861083984375,-10.100000381469727,0.0025510203558951616,15285.0
59120.80859375,2020-09-28T19:24:28.214,74.58167266845703,-11.5,0.0029761905316263437,14277.0
59120.8125,2020-09-28T19:29:28.214,75.0,-10.800000190734863,0.003401360474526882,14781.0
59120.81640625,2020-09-28T19:34:28.214,75.2988052368164,-11.5,0.0038265306502580643,14278.0
59120.8203125,2020-09-28T19:39:28.214,74.28571319580078,-10.800000190734863,0.004251700825989246,14780.0
59120.82421875,2020-09-28T19:44:28.214,74.73053741455078,-12.199999809265137,0.004676870536059141,13775.0
59120.82421875,2020-09-28T19:49:28.214,75.71428680419922,-10.800000190734863,0.005102040711790323,14782.0
59120.828125,2020-09-28T19:54:28.214,74.85148620605469,-10.100000381469727,0.005527210887521505,15286.0
59120.83203125,2020-09-28T19:59:28.214,73.86454010009766,-11.5,0.0059523810632526875,14276.0
59120.8359375,2020-09-28T20:04:28.214,75.44910430908203,-12.199999809265137,0.0063775512389838696,13776.0
59120.83984375,2020-09-28T20:09:28.214,74.01197814941406,-12.199999809265137,0.006802720949053764,13774.0
59120.84375,2020-09-28T20:14:28.214,75.5643539428711,-10.100000381469727,0.0072278911247849464,15287.0
59120.84765625,2020-09-28T20:19:28.214,76.01593780517578,-11.5,0.0076530613005161285,14279.0
59120.8515625,2020-09-28T20:24:28.214,73.57142639160156,-10.800000190734863,0.00807823147624731,14779.0
59120.85546875,2020-09-28T20:29:28.214,74.87999725341797,-12.899999618530273,0.008503401651978493,13274.0
59120.85546875,2020-09-28T20:34:28.214,76.42857360839844,-10.800000190734863,0.008928571827709675,14783.0
59120.859375,2020-09-28T20:39:28.214,76.16766357421875,-12.199999809265137,0.009353741072118282,13777.0
59120.86328125,2020-09-28T20:44:28.214,73.14740753173828,-11.5,0.009778911247849464,14275.0
59120.8671875,2020-09-28T20:49:28.214,73.29341125488281,-12.199999809265137,0.010204081423580647,13773.0
59120.87109375,2020-09-28T20:54:28.214,76.27722930908203,-10.100000381469727,0.010629251599311829,15288.0
59120.875,2020-09-28T20:59:28.214,74.16000366210938,-12.899999618530273,0.01105442177504301,13273.0
59120.87890625,2020-09-28T21:04:28.214,74.70355987548828,-9.399999618530273,0.011479591950774193,15792.0
59120.8828125,2020-09-28T21:09:28.214,75.4150161743164,-9.399999618530273,0.011904762126505375,15793.0
59120.88671875,2020-09-28T21:14:28.214,75.5999984741211,-12.899999618530273,0.012329932302236557,13275.0
59120.88671875,2020-09-28T21:19:28.214,76.73307037353516,-11.5,0.012755102477967739,14280.0
59120.890625,2020-09-28T21:24:28.214,73.99209594726562,-9.399999618530273,0.013180271722376347,15791.0
59120.89453125,2020-09-28T21:29:28.214,73.44000244140625,-12.899999618530273,0.013605441898107529,13272.0
59120.8984375,2020-09-28T21:34:28.214,76.12648010253906,-9.399999618530273,0.01403061207383871,15794.0
59120.90234375,2020-09-28T21:39:28.214,72.85713958740234,-10.800000190734863,0.014455782249569893,14778.0
59120.90625,2020-09-28T21:44:28.214,74.45783233642578,-13.600000381469727,0.014880952425301075,12774.0
59120.91015625,2020-09-28T21:49:28.214,76.31999969482422,-12.899999618530273,0.015306122601032257,13276.0
59120.9140625,2020-09-28T21:54:28.214,75.18072509765625,-13.600000381469727,0.015731291845440865,12775.0
59120.91796875,2020-09-28T21:59:28.214,76.88623046875,-12.199999809265137,0.01615646295249462,13778.0
59120.91796875,2020-09-28T22:04:28.214,76.99009704589844,-10.100000381469727,0.01658163219690323,15289.0
59120.921875,2020-09-28T22:09:28.214,72.5748519897461,-12.199999809265137,0.017006803303956985,13772.0
59120.92578125,2020-09-28T22:14:28.214,73.28063201904297,-9.399999618530273,0.017431972548365593,15790.0
59120.9296875,2020-09-28T22:19:28.214,72.43028259277344,-11.5,0.01785714365541935,14274.0
59120.93359375,2020-09-28T22:24:28.214,77.14286041259766,-10.800000190734863,0.018282312899827957,14784.0
59120.9375,2020-09-28T22:29:28.214,72.7128677368164,-10.100000381469727,0.018707482144236565,15283.0
59120.94140625,2020-09-28T22:34:28.214,75.26627349853516,-8.699999809265137,0.01913265325129032,16300.0
59120.9453125,2020-09-28T22:39:28.214,73.73493957519531,-13.600000381469727,0.01955782249569893,12773.0
59120.94921875,2020-09-28T22:44:28.214,74.55621337890625,-8.699999809265137,0.019982993602752686,16299.0
