mjdobs,obstime,ra,dec,prob,tile_id
58605.578125,2019-05-02T13:52:30.075,0.0,-32.5,0.0,0.0
58605.58203125,2019-05-02T13:57:30.075,0.0,-32.5,0.0,0.0
58605.5859375,2019-05-02T14:02:30.075,0.0,-32.5,0.0,0.0
58605.58984375,2019-05-02T14:07:30.075,0.0,-32.5,0.0,0.0
58605.59375,2019-05-02T14:12:30.075,0.0,-32.5,0.0,0.0
58605.59375,2019-05-02T14:17:30.075,0.0,-32.5,0.0,0.0
58605.59765625,2019-05-02T14:22:30.075,0.0,-32.5,0.0,0.0
58605.6015625,2019-05-02T14:27:30.075,0.0,-32.5,0.0,0.0
58605.60546875,2019-05-02T14:32:30.075,0.0,-32.5,0.0,0.0
58605.609375,2019-05-02T14:37:30.075,0.0,-32.5,0.0,0.0
58605.61328125,2019-05-02T14:42:30.075,0.0,-32.5,0.0,0.0
58605.6171875,2019-05-02T14:47:30.075,0.0,-32.5,0.0,0.0
58605.62109375,2019-05-02T14:52:30.075,0.0,-32.5,0.0,0.0
58605.625,2019-05-02T14:57:30.075,0.0,-32.5,0.0,0.0
58605.625,2019-05-02T15:02:30.075,0.0,-32.5,0.0,0.0
58605.62890625,2019-05-02T15:07:30.075,0.0,-32.5,0.0,0.0
58605.6328125,2019-05-02T15:12:30.075,0.0,-32.5,0.0,0.0
58605.63671875,2019-05-02T15:17:30.075,0.0,-32.5,0.0,0.0
58605.640625,2019-05-02T15:22:30.075,0.0,-32.5,0.0,0.0
58605.64453125,2019-05-02T15:27:30.075,0.0,-32.5,0.0,0.0
58605.6484375,2019-05-02T15:32:30.075,0.0,-32.5,0.0,0.0
58605.65234375,2019-05-02T15:37:30.075,0.0,-32.5,0.0,0.0
58605.65625,2019-05-02T15:42:30.075,0.0,-32.5,0.0,0.0
58605.65625,2019-05-02T15:47:30.075,0.0,-32.5,0.0,0.0
58605.66015625,2019-05-02T15:52:30.075,0.0,-32.5,0.0,0.0
58605.6640625,2019-05-02T15:57:30.075,0.0,-32.5,0.0,0.0
58605.66796875,2019-05-02T16:02:30.075,0.0,-32.5,0.0,0.0
58605.671875,2019-05-02T16:07:30.075,0.0,-32.5,0.0,0.0
58605.67578125,2019-05-02T16:12:30.075,0.0,-32.5,0.0,0.0
58605.6796875,2019-05-02T16:17:30.075,0.0,-32.5,0.0,0.0
58605.68359375,2019-05-02T16:22:30.075,0.0,-32.5,0.0,0.0
58605.6875,2019-05-02T16:27:30.075,0.0,-32.5,0.0,0.0
58605.6875,2019-05-02T16:32:30.075,0.0,-32.5,0.0,0.0
58605.69140625,2019-05-02T16:37:30.075,0.0,-32.5,0.0,0.0
58605.6953125,2019-05-02T16:42:30.075,0.0,-32.5,0.0,0.0
58605.69921875,2019-05-02T16:47:30.075,0.0,-32.5,0.0,0.0
58605.703125,2019-05-02T16:52:30.075,0.0,-32.5,0.0,0.0
58605.70703125,2019-05-02T16:57:30.075,0.0,-32.5,0.0,0.0
58605.7109375,2019-05-02T17:02:30.075,0.0,-32.5,0.0,0.0
58605.71484375,2019-05-02T17:07:30.075,0.0,-32.5,0.0,0.0
58605.71875,2019-05-02T17:12:30.075,0.0,-32.5,0.0,0.0
58605.71875,2019-05-02T17:17:30.075,0.0,-32.5,0.0,0.0
58605.72265625,2019-05-02T17:22:30.075,0.0,-32.5,0.0,0.0
58605.7265625,2019-05-02T17:27:30.075,0.0,-32.5,0.0,0.0
58605.73046875,2019-05-02T17:32:30.075,0.0,-32.5,0.0,0.0
58605.734375,2019-05-02T17:37:30.075,0.0,-32.5,0.0,0.0
58605.73828125,2019-05-02T17:42:30.075,0.0,-32.5,0.0,0.0
58605.7421875,2019-05-02T17:47:30.075,0.0,-32.5,0.0,0.0
58605.74609375,2019-05-02T17:52:30.075,0.0,-32.5,0.0,0.0
58605.75,2019-05-02T17:57:30.075,0.0,-32.5,0.0,0.0
58605.75,2019-05-02T18:02:30.075,0.0,-32.5,0.0,0.0
58605.75390625,2019-05-02T18:07:30.075,0.0,-32.5,0.0,0.0
