mjdobs,obstime,ra,dec,prob,tile_id
59955.515625,2023-01-11T12:23:30.455,198.2887725830078,43.099998474121094,0.0,51567.0
59955.51953125,2023-01-11T12:28:30.455,199.04762268066406,42.400001525878906,0.0001434308651369065,51191.0
59955.5234375,2023-01-11T12:33:30.455,199.7905731201172,41.70000076293945,0.000286861730273813,50811.0
59955.52734375,2023-01-11T12:38:30.455,199.39849853515625,38.900001525878906,0.0004302925954107195,49244.0
59955.53125,2023-01-11T12:43:30.455,200.09925842285156,38.20000076293945,0.000573723460547626,48843.0
59955.53515625,2023-01-11T12:48:30.455,200.78623962402344,37.5,0.000717154354788363,48438.0
59955.5390625,2023-01-11T12:53:30.455,200.86956787109375,36.099998474121094,0.000860585190821439,47616.0
59955.5390625,2023-01-11T12:58:30.455,202.6086883544922,36.099998474121094,0.001004016026854515,47618.0
59955.54296875,2023-01-11T13:03:30.455,203.2535858154297,35.400001525878906,0.001147446921095252,47202.0
59955.546875,2023-01-11T13:08:30.455,203.51544189453125,34.70000076293945,0.001290877815335989,46782.0
59955.55078125,2023-01-11T13:13:30.455,204.9882354736328,34.0,0.001434308709576726,46360.0
59955.5546875,2023-01-11T13:18:30.455,205.233642578125,33.29999923706055,0.001577739487402141,45933.0
59955.55859375,2023-01-11T13:23:30.455,205.83529663085938,34.0,0.001721170381642878,46361.0
59955.5625,2023-01-11T13:28:30.455,206.07476806640625,33.29999923706055,0.001864601275883615,45934.0
59955.56640625,2023-01-11T13:33:30.455,204.39251708984375,33.29999923706055,0.00200803205370903,45932.0
59955.5703125,2023-01-11T13:38:30.455,205.22564697265625,34.70000076293945,0.002151462947949767,46784.0
59955.5703125,2023-01-11T13:43:30.455,204.14117431640625,34.0,0.002294893842190504,46359.0
59955.57421875,2023-01-11T13:48:30.455,205.8333282470703,32.599998474121094,0.002438324736431241,45503.0
59955.578125,2023-01-11T13:53:30.455,204.37054443359375,34.70000076293945,0.002581755630671978,46783.0
59955.58203125,2023-01-11T13:58:30.455,205.0,32.599998474121094,0.002725186524912715,45502.0
59955.5859375,2023-01-11T14:03:30.455,206.68235778808594,34.0,0.002868617419153452,46362.0
59955.58984375,2023-01-11T14:08:30.455,206.0807647705078,34.70000076293945,0.0030120480805635452,46785.0
59955.59375,2023-01-11T14:13:30.455,206.9158935546875,33.29999923706055,0.003155478974804282,45935.0
59955.59765625,2023-01-11T14:18:30.455,206.6666717529297,32.599998474121094,0.003298909869045019,45504.0
59955.6015625,2023-01-11T14:23:30.455,204.97607421875,35.400001525878906,0.003442340763285756,47204.0
59955.6015625,2023-01-11T14:28:30.455,204.1666717529297,32.599998474121094,0.003585771657526493,45501.0
59955.60546875,2023-01-11T14:33:30.455,203.55140686035156,33.29999923706055,0.00372920255176723,45931.0
59955.609375,2023-01-11T14:38:30.455,203.2941131591797,34.0,0.003872633446007967,46358.0
59955.61328125,2023-01-11T14:43:30.455,204.11483764648438,35.400001525878906,0.00401606410741806,47203.0
59955.6171875,2023-01-11T14:48:30.455,205.8373260498047,35.400001525878906,0.004159495234489441,47205.0
59955.62109375,2023-01-11T14:53:30.455,205.2413787841797,31.899999618530273,0.004302925895899534,45068.0
59955.625,2023-01-11T14:58:30.455,206.0689697265625,31.899999618530273,0.004446357022970915,45069.0
59955.62890625,2023-01-11T15:03:30.455,206.9358673095703,34.70000076293945,0.004589787684381008,46786.0
59955.6328125,2023-01-11T15:08:30.455,204.41378784179688,31.899999618530273,0.004733218811452389,45067.0
59955.6328125,2023-01-11T15:13:30.455,207.5,32.599998474121094,0.004876649472862482,45505.0
59955.63671875,2023-01-11T15:18:30.455,206.6985626220703,35.400001525878906,0.005020080134272575,47206.0
59955.640625,2023-01-11T15:23:30.455,207.5294189453125,34.0,0.005163511261343956,46363.0
59955.64453125,2023-01-11T15:28:30.455,206.89654541015625,31.899999618530273,0.005306941922754049,45070.0
59955.6484375,2023-01-11T15:33:30.455,203.3333282470703,32.599998474121094,0.00545037304982543,45500.0
59955.65234375,2023-01-11T15:38:30.455,207.7570037841797,33.29999923706055,0.005593803711235523,45936.0
59955.65625,2023-01-11T15:43:30.455,205.21739196777344,36.099998474121094,0.005737234838306904,47621.0
59955.66015625,2023-01-11T15:48:30.455,204.3478240966797,36.099998474121094,0.005880665499716997,47620.0
59955.6640625,2023-01-11T15:53:30.455,202.66033935546875,34.70000076293945,0.0060240961611270905,46781.0
59955.6640625,2023-01-11T15:58:30.455,206.0869598388672,36.099998474121094,0.006167527288198471,47622.0
59955.66796875,2023-01-11T16:03:30.455,202.7102813720703,33.29999923706055,0.006310957949608564,45930.0
59955.671875,2023-01-11T16:08:30.455,205.4794464111328,31.200000762939453,0.006454389076679945,44631.0
59955.67578125,2023-01-11T16:13:30.455,206.30137634277344,31.200000762939453,0.006597819738090038,44632.0
59955.6796875,2023-01-11T16:18:30.455,202.44705200195312,34.0,0.006741250865161419,46357.0
59955.68359375,2023-01-11T16:23:30.455,207.7909698486328,34.70000076293945,0.006884681526571512,46787.0
59955.6875,2023-01-11T16:28:30.455,203.47825622558594,36.099998474121094,0.007028112653642893,47619.0
59955.69140625,2023-01-11T16:33:30.455,203.58621215820312,31.899999618530273,0.007171543315052986,45066.0
59955.6953125,2023-01-11T16:38:30.455,204.65753173828125,31.200000762939453,0.0073149739764630795,44630.0
59955.6953125,2023-01-11T16:43:30.455,207.72413635253906,31.899999618530273,0.00745840510353446,45071.0
59955.69921875,2023-01-11T16:48:30.455,208.37646484375,34.0,0.007601835764944553,46364.0
59955.703125,2023-01-11T16:53:30.455,208.3333282470703,32.599998474121094,0.007745266892015934,45506.0
59955.70703125,2023-01-11T16:58:30.455,207.559814453125,35.400001525878906,0.007888698019087315,47207.0
59955.7109375,2023-01-11T17:03:30.455,207.123291015625,31.200000762939453,0.00803212821483612,44633.0
59955.71484375,2023-01-11T17:08:30.455,202.39234924316406,35.400001525878906,0.008175559341907501,47201.0
