mjdobs,obstime,ra,dec,prob,tile_id
58140.5234375,2018-01-22T12:33:19.587,44.129032135009766,-24.799999237060547,0.013513513840734959,4995.0
58140.52734375,2018-01-22T12:38:19.587,25.83333396911621,-32.5,0.01332839671522379,31.0
58140.53125,2018-01-22T12:43:19.587,25.0,-32.5,0.013143280521035194,30.0
58140.53515625,2018-01-22T12:48:19.587,26.66666603088379,-32.5,0.012958163395524025,32.0
58140.53515625,2018-01-22T12:53:19.587,24.16666603088379,-32.5,0.01277304720133543,29.0
58140.5390625,2018-01-22T12:58:19.587,23.33333396911621,-32.5,0.01258793007582426,28.0
58140.54296875,2018-01-22T13:03:19.587,27.5,-32.5,0.012402813881635666,33.0
58140.546875,2018-01-22T13:08:19.587,22.5,-32.5,0.012217696756124496,27.0
58140.55078125,2018-01-22T13:13:19.587,28.33333396911621,-32.5,0.012032580561935902,34.0
58140.5546875,2018-01-22T13:18:19.587,21.66666603088379,-32.5,0.011847464367747307,26.0
58140.55859375,2018-01-22T13:23:19.587,25.596330642700195,-31.799999237060547,0.011662347242236137,464.0
58140.5625,2018-01-22T13:28:19.587,24.770641326904297,-31.799999237060547,0.011477231048047543,463.0
58140.56640625,2018-01-22T13:33:19.587,26.42201805114746,-31.799999237060547,0.011292113922536373,465.0
58140.56640625,2018-01-22T13:38:19.587,27.24770736694336,-31.799999237060547,0.011106997728347778,466.0
58140.5703125,2018-01-22T13:43:19.587,20.0,-32.5,0.010921880602836609,24.0
58140.57421875,2018-01-22T13:48:19.587,20.83333396911621,-32.5,0.010736764408648014,25.0
58140.578125,2018-01-22T13:53:19.587,29.16666603088379,-32.5,0.010551647283136845,35.0
58140.58203125,2018-01-22T13:58:19.587,22.293577194213867,-31.799999237060547,0.01036653108894825,460.0
58140.5859375,2018-01-22T14:03:19.587,23.119266510009766,-31.799999237060547,0.01018141396343708,461.0
58140.58984375,2018-01-22T14:08:19.587,23.94495391845703,-31.799999237060547,0.009996297769248486,462.0
58140.59375,2018-01-22T14:13:19.587,28.073394775390625,-31.799999237060547,0.009811180643737316,467.0
58140.59765625,2018-01-22T14:18:19.587,30.0,-32.5,0.009626064449548721,36.0
58140.59765625,2018-01-22T14:23:19.587,28.89908218383789,-31.799999237060547,0.009440948255360126,468.0
58140.6015625,2018-01-22T14:28:19.587,29.72477149963379,-31.799999237060547,0.009255831129848957,469.0
58140.60546875,2018-01-22T14:33:19.587,28.701595306396484,-31.100000381469727,0.009070714935660362,905.0
58140.609375,2018-01-22T14:38:19.587,30.341686248779297,-31.100000381469727,0.008885597810149193,907.0
58140.61328125,2018-01-22T14:43:19.587,31.161731719970703,-31.100000381469727,0.008700481615960598,908.0
58140.6171875,2018-01-22T14:48:19.587,30.950225830078125,-30.399999618530273,0.008515364490449429,1348.0
58140.62109375,2018-01-22T14:53:19.587,30.741573333740234,-29.700000762939453,0.008330248296260834,1791.0
58140.625,2018-01-22T14:58:19.587,33.3936653137207,-30.399999618530273,0.008145131170749664,1351.0
58140.62890625,2018-01-22T15:03:19.587,33.168540954589844,-29.700000762939453,0.00796001497656107,1794.0
58140.62890625,2018-01-22T15:08:19.587,32.94643020629883,-29.0,0.007774898316711187,2240.0
58140.6328125,2018-01-22T15:13:19.587,35.59550476074219,-29.700000762939453,0.007589781656861305,1797.0
58140.63671875,2018-01-22T15:18:19.587,37.21348190307617,-29.700000762939453,0.007404664997011423,1799.0
58140.640625,2018-01-22T15:23:19.587,36.96428680419922,-29.0,0.007219548337161541,2245.0
58140.64453125,2018-01-22T15:28:19.587,36.71840286254883,-28.299999237060547,0.007034431677311659,2694.0
58140.6484375,2018-01-22T15:33:19.587,39.375,-29.0,0.006849315017461777,2248.0
58140.65234375,2018-01-22T15:38:19.587,38.06167221069336,-27.600000381469727,0.006664198357611895,3148.0
58140.65625,2018-01-22T15:43:19.587,34.83871078491211,-24.799999237060547,0.0064790816977620125,4983.0
58140.66015625,2018-01-22T15:48:19.587,40.440528869628906,-27.600000381469727,0.00629396503791213,3151.0
58140.66015625,2018-01-22T15:53:19.587,36.153846740722656,-24.100000381469727,0.006108848378062248,5451.0
58140.6640625,2018-01-22T15:58:19.587,38.709678649902344,-24.799999237060547,0.005923732183873653,4988.0
58140.66796875,2018-01-22T16:03:19.587,40.25806427001953,-24.799999237060547,0.005738615524023771,4990.0
58140.671875,2018-01-22T16:08:19.587,41.032257080078125,-24.799999237060547,0.005553498864173889,4991.0
