mjdobs,obstime,ra,dec,prob,tile_id
58858.5703125,2020-01-10T13:41:22.000,95.59808349609375,35.400001525878906,0.0,47077.0
58858.57421875,2020-01-10T13:46:22.000,95.65217590332031,36.099998474121094,0.00042517005931586027,47495.0
58858.578125,2020-01-10T13:51:22.000,96.4593276977539,35.400001525878906,0.0008503401186317205,47078.0
58858.58203125,2020-01-10T13:56:22.000,94.7368392944336,35.400001525878906,0.0012755101779475808,47076.0
58858.5859375,2020-01-10T14:01:22.000,94.78260803222656,36.099998474121094,0.001700680237263441,47494.0
58858.5859375,2020-01-10T14:06:22.000,95.77197265625,34.70000076293945,0.002125850412994623,46656.0
58858.58984375,2020-01-10T14:11:22.000,96.52173614501953,36.099998474121094,0.0025510203558951616,47496.0
58858.59375,2020-01-10T14:16:22.000,95.70731353759766,36.79999923706055,0.0029761905316263437,47909.0
58858.59765625,2020-01-10T14:21:22.000,94.91686248779297,34.70000076293945,0.003401360474526882,46655.0
58858.6015625,2020-01-10T14:26:22.000,96.6270751953125,34.70000076293945,0.0038265306502580643,46657.0
58858.60546875,2020-01-10T14:31:22.000,94.82926940917969,36.79999923706055,0.004251700825989246,47908.0
58858.609375,2020-01-10T14:36:22.000,97.32057189941406,35.400001525878906,0.004676870536059141,47079.0
58858.61328125,2020-01-10T14:41:22.000,96.58536529541016,36.79999923706055,0.005102040711790323,47910.0
58858.6171875,2020-01-10T14:46:22.000,97.39130401611328,36.099998474121094,0.005527210887521505,47497.0
58858.6171875,2020-01-10T14:51:22.000,93.91304016113281,36.099998474121094,0.0059523810632526875,47493.0
58858.62109375,2020-01-10T14:56:22.000,93.87559509277344,35.400001525878906,0.0063775512389838696,47075.0
58858.625,2020-01-10T15:01:22.000,95.71764373779297,34.0,0.006802720949053764,46231.0
58858.62890625,2020-01-10T15:06:22.000,94.06175994873047,34.70000076293945,0.0072278911247849464,46654.0
58858.6328125,2020-01-10T15:11:22.000,96.56470489501953,34.0,0.0076530613005161285,46232.0
58858.63671875,2020-01-10T15:16:22.000,97.48218536376953,34.70000076293945,0.00807823147624731,46658.0
58858.640625,2020-01-10T15:21:22.000,94.87059020996094,34.0,0.008503401651978493,46230.0
58858.64453125,2020-01-10T15:26:22.000,93.95121765136719,36.79999923706055,0.008928571827709675,47907.0
58858.6484375,2020-01-10T15:31:22.000,95.52825927734375,37.5,0.009353741072118282,48319.0
58858.6484375,2020-01-10T15:36:22.000,97.46341705322266,36.79999923706055,0.009778911247849464,47911.0
58858.65234375,2020-01-10T15:41:22.000,94.64373779296875,37.5,0.010204081423580647,48318.0
58858.65625,2020-01-10T15:46:22.000,96.41277313232422,37.5,0.010629251599311829,48320.0
58858.66015625,2020-01-10T15:51:22.000,98.18181610107422,35.400001525878906,0.01105442177504301,47080.0
58858.6640625,2020-01-10T15:56:22.000,97.4117660522461,34.0,0.011479591950774193,46233.0
58858.66796875,2020-01-10T16:01:22.000,94.02352905273438,34.0,0.011904762126505375,46229.0
58858.671875,2020-01-10T16:06:22.000,98.26087188720703,36.099998474121094,0.012329932302236557,47498.0
58858.67578125,2020-01-10T16:11:22.000,97.29729461669922,37.5,0.012755102477967739,48321.0
58858.6796875,2020-01-10T16:16:22.000,93.01435089111328,35.400001525878906,0.013180271722376347,47074.0
58858.6796875,2020-01-10T16:21:22.000,95.88784790039062,33.29999923706055,0.013605441898107529,45803.0
58858.68359375,2020-01-10T16:26:22.000,93.0434799194336,36.099998474121094,0.01403061207383871,47492.0
58858.6875,2020-01-10T16:31:22.000,98.33729553222656,34.70000076293945,0.014455782249569893,46659.0
58858.69140625,2020-01-10T16:36:22.000,93.20664978027344,34.70000076293945,0.014880952425301075,46653.0
58858.6953125,2020-01-10T16:41:22.000,95.0467300415039,33.29999923706055,0.015306122601032257,45802.0
58858.69921875,2020-01-10T16:46:22.000,93.75921630859375,37.5,0.015731291845440865,48317.0
58858.703125,2020-01-10T16:51:22.000,96.72897338867188,33.29999923706055,0.01615646295249462,45804.0
58858.70703125,2020-01-10T16:56:22.000,93.07317352294922,36.79999923706055,0.01658163219690323,47906.0
58858.7109375,2020-01-10T17:01:22.000,95.5831298828125,38.20000076293945,0.017006803303956985,48726.0
58858.7109375,2020-01-10T17:06:22.000,96.47642517089844,38.20000076293945,0.017431972548365593,48727.0
58858.71484375,2020-01-10T17:11:22.000,98.34146118164062,36.79999923706055,0.01785714365541935,47912.0
58858.71875,2020-01-10T17:16:22.000,94.20560455322266,33.29999923706055,0.018282312899827957,45801.0
58858.72265625,2020-01-10T17:21:22.000,94.68982696533203,38.20000076293945,0.018707482144236565,48725.0
58858.7265625,2020-01-10T17:26:22.000,98.25882720947266,34.0,0.01913265325129032,46234.0
58858.73046875,2020-01-10T17:31:22.000,93.17646789550781,34.0,0.01955782249569893,46228.0
58858.734375,2020-01-10T17:36:22.000,97.5700912475586,33.29999923706055,0.019982993602752686,45805.0
