mjdobs,obstime,ra,dec,prob,tile_id
58536.84375,2019-02-22T20:12:25.008,209.93348693847656,-28.299999237060547,0.0,2911.0
58536.84375,2019-02-22T20:17:25.008,209.73214721679688,-29.0,0.0004625346919056028,2460.0
58536.84765625,2019-02-22T20:22:25.008,212.32815551757812,-28.299999237060547,0.0009250693838112056,2914.0
58536.8515625,2019-02-22T20:27:25.008,212.14285278320312,-29.0,0.001387604046612978,2463.0
58536.85546875,2019-02-22T20:32:25.008,211.95506286621094,-29.700000762939453,0.0018501387676224113,2015.0
58536.859375,2019-02-22T20:37:25.008,213.57302856445312,-29.700000762939453,0.0023126734886318445,2017.0
58536.86328125,2019-02-22T20:42:25.008,213.39366149902344,-30.399999618530273,0.002775208093225956,1572.0
58536.8671875,2019-02-22T20:47:25.008,214.20814514160156,-30.399999618530273,0.003237742930650711,1573.0
58536.87109375,2019-02-22T20:52:25.008,214.03189086914062,-31.100000381469727,0.0037002775352448225,1131.0
58536.875,2019-02-22T20:57:25.008,213.85321044921875,-31.799999237060547,0.004162812139838934,692.0
58536.875,2019-02-22T21:02:25.008,214.67889404296875,-31.799999237060547,0.004625346977263689,693.0
58536.87890625,2019-02-22T21:07:25.008,214.1666717529297,-32.5,0.005087881814688444,257.0
58536.8828125,2019-02-22T21:12:25.008,215.8333282470703,-32.5,0.005550416186451912,259.0
58536.88671875,2019-02-22T21:17:25.008,216.6666717529297,-32.5,0.006012951023876667,260.0
58536.890625,2019-02-22T21:22:25.008,217.5,-32.5,0.006475485861301422,261.0
58536.89453125,2019-02-22T21:27:25.008,218.3333282470703,-32.5,0.00693802023306489,262.0
58536.8984375,2019-02-22T21:32:25.008,219.1666717529297,-32.5,0.007400555070489645,263.0
58536.90234375,2019-02-22T21:37:25.008,215.0,-32.5,0.007863089442253113,258.0
58536.90625,2019-02-22T21:42:25.008,220.0,-32.5,0.008325624279677868,264.0
58536.90625,2019-02-22T21:47:25.008,217.1559600830078,-31.799999237060547,0.008788159117102623,696.0
58536.91015625,2019-02-22T21:52:25.008,218.80734252929688,-31.799999237060547,0.009250693954527378,698.0
58536.9140625,2019-02-22T21:57:25.008,217.98165893554688,-31.799999237060547,0.009713228791952133,697.0
58536.91796875,2019-02-22T22:02:25.008,216.3302764892578,-31.799999237060547,0.010175763629376888,695.0
58536.921875,2019-02-22T22:07:25.008,220.8333282470703,-32.5,0.010638297535479069,265.0
58536.92578125,2019-02-22T22:12:25.008,219.63302612304688,-31.799999237060547,0.011100832372903824,699.0
58536.9296875,2019-02-22T22:17:25.008,215.5045928955078,-31.799999237060547,0.011563367210328579,694.0
58536.93359375,2019-02-22T22:22:25.008,221.6666717529297,-32.5,0.012025902047753334,266.0
58536.9375,2019-02-22T22:27:25.008,213.3333282470703,-32.5,0.01248843688517809,256.0
58536.9375,2019-02-22T22:32:25.008,220.45870971679688,-31.799999237060547,0.012950971722602844,700.0
58536.94140625,2019-02-22T22:37:25.008,222.5,-32.5,0.013413505628705025,267.0
58536.9453125,2019-02-22T22:42:25.008,218.1321258544922,-31.100000381469727,0.01387604046612978,1136.0
58536.94921875,2019-02-22T22:47:25.008,218.95216369628906,-31.100000381469727,0.014338575303554535,1137.0
58536.953125,2019-02-22T22:52:25.008,217.31207275390625,-31.100000381469727,0.01480111014097929,1135.0
58536.95703125,2019-02-22T22:57:25.008,221.28440856933594,-31.799999237060547,0.015263644978404045,701.0
58536.9609375,2019-02-22T23:02:25.008,219.772216796875,-31.100000381469727,0.015726178884506226,1138.0
58536.96484375,2019-02-22T23:07:25.008,216.49203491210938,-31.100000381469727,0.016188714653253555,1134.0
58536.96875,2019-02-22T23:12:25.008,212.5,-32.5,0.016651248559355736,255.0
58536.96875,2019-02-22T23:17:25.008,215.67198181152344,-31.100000381469727,0.017113784328103065,1133.0
58536.97265625,2019-02-22T23:22:25.008,223.3333282470703,-32.5,0.017576318234205246,268.0
58536.9765625,2019-02-22T23:27:25.008,214.8519287109375,-31.100000381469727,0.018038852140307426,1132.0
58536.98046875,2019-02-22T23:32:25.008,220.59225463867188,-31.100000381469727,0.018501387909054756,1139.0
58536.984375,2019-02-22T23:37:25.008,213.02752685546875,-31.799999237060547,0.018963921815156937,691.0
58536.98828125,2019-02-22T23:42:25.008,222.11009216308594,-31.799999237060547,0.019426457583904266,702.0
58536.9921875,2019-02-22T23:47:25.008,224.1666717529297,-32.5,0.019888991490006447,269.0
58536.99609375,2019-02-22T23:52:25.008,217.466064453125,-30.399999618530273,0.020351527258753777,1577.0
58537.0,2019-02-22T23:57:25.008,211.6666717529297,-32.5,0.020814061164855957,254.0
