mjdobs,obstime,ra,dec,prob,tile_id
59429.6328125,2021-08-03T15:13:48.212,221.14285278320312,-17.100000381469727,0.07692307978868484,10499.0
59429.63671875,2021-08-03T15:18:48.212,219.42149353027344,-19.200000762939453,0.07051282376050949,9032.0
59429.640625,2021-08-03T15:23:48.212,218.6776885986328,-19.200000762939453,0.06410256773233414,9031.0
59429.64453125,2021-08-03T15:28:48.212,218.8381805419922,-19.899999618530273,0.057692307978868484,8547.0
59429.6484375,2021-08-03T15:33:48.212,219.58506774902344,-19.899999618530273,0.05128205195069313,8548.0
59429.65234375,2021-08-03T15:38:48.212,220.165283203125,-19.200000762939453,0.044871795922517776,9033.0
59429.65625,2021-08-03T15:43:48.212,218.51852416992188,-18.5,0.03846153989434242,9517.0
59429.66015625,2021-08-03T15:48:48.212,219.25926208496094,-18.5,0.03205128386616707,9518.0
59429.6640625,2021-08-03T15:53:48.212,220.0,-18.5,0.025641025975346565,9519.0
59429.6640625,2021-08-03T15:58:48.212,220.5737762451172,-17.799999237060547,0.01923076994717121,10008.0
59429.66796875,2021-08-03T16:03:48.212,222.2672119140625,-15.699999809265137,0.006410256493836641,11487.0
59429.671875,2021-08-03T16:08:48.212,221.09091186523438,-15.0,0.012820512987673283,11981.0
