mjdobs,obstime,ra,dec,prob,tile_id
58855.515625,2020-01-07T12:20:05.319,0.0,-32.5,0.0,0.0
58855.515625,2020-01-07T12:25:05.319,0.0,-32.5,0.0,0.0
58855.51953125,2020-01-07T12:30:05.319,0.0,-32.5,0.0,0.0
58855.5234375,2020-01-07T12:35:05.319,0.0,-32.5,0.0,0.0
58855.52734375,2020-01-07T12:40:05.319,0.0,-32.5,0.0,0.0
58855.53125,2020-01-07T12:45:05.319,0.0,-32.5,0.0,0.0
58855.53515625,2020-01-07T12:50:05.319,0.0,-32.5,0.0,0.0
58855.5390625,2020-01-07T12:55:05.319,0.0,-32.5,0.0,0.0
58855.54296875,2020-01-07T13:00:05.319,0.0,-32.5,0.0,0.0
58855.546875,2020-01-07T13:05:05.319,0.0,-32.5,0.0,0.0
58855.546875,2020-01-07T13:10:05.319,0.0,-32.5,0.0,0.0
58855.55078125,2020-01-07T13:15:05.319,0.0,-32.5,0.0,0.0
58855.5546875,2020-01-07T13:20:05.319,0.0,-32.5,0.0,0.0
58855.55859375,2020-01-07T13:25:05.319,0.0,-32.5,0.0,0.0
58855.5625,2020-01-07T13:30:05.319,0.0,-32.5,0.0,0.0
58855.56640625,2020-01-07T13:35:05.319,0.0,-32.5,0.0,0.0
58855.5703125,2020-01-07T13:40:05.319,0.0,-32.5,0.0,0.0
58855.57421875,2020-01-07T13:45:05.319,0.0,-32.5,0.0,0.0
58855.578125,2020-01-07T13:50:05.319,0.0,-32.5,0.0,0.0
58855.578125,2020-01-07T13:55:05.319,0.0,-32.5,0.0,0.0
58855.58203125,2020-01-07T14:00:05.319,0.0,-32.5,0.0,0.0
58855.5859375,2020-01-07T14:05:05.319,0.0,-32.5,0.0,0.0
58855.58984375,2020-01-07T14:10:05.319,0.0,-32.5,0.0,0.0
58855.59375,2020-01-07T14:15:05.319,0.0,-32.5,0.0,0.0
58855.59765625,2020-01-07T14:20:05.319,0.0,-32.5,0.0,0.0
58855.6015625,2020-01-07T14:25:05.319,0.0,-32.5,0.0,0.0
58855.60546875,2020-01-07T14:30:05.319,0.0,-32.5,0.0,0.0
58855.609375,2020-01-07T14:35:05.319,0.0,-32.5,0.0,0.0
58855.609375,2020-01-07T14:40:05.319,0.0,-32.5,0.0,0.0
58855.61328125,2020-01-07T14:45:05.319,0.0,-32.5,0.0,0.0
58855.6171875,2020-01-07T14:50:05.319,0.0,-32.5,0.0,0.0
58855.62109375,2020-01-07T14:55:05.319,0.0,-32.5,0.0,0.0
58855.625,2020-01-07T15:00:05.319,0.0,-32.5,0.0,0.0
58855.62890625,2020-01-07T15:05:05.319,0.0,-32.5,0.0,0.0
58855.6328125,2020-01-07T15:10:05.319,0.0,-32.5,0.0,0.0
58855.63671875,2020-01-07T15:15:05.319,0.0,-32.5,0.0,0.0
58855.640625,2020-01-07T15:20:05.319,0.0,-32.5,0.0,0.0
58855.640625,2020-01-07T15:25:05.319,0.0,-32.5,0.0,0.0
58855.64453125,2020-01-07T15:30:05.319,0.0,-32.5,0.0,0.0
58855.6484375,2020-01-07T15:35:05.319,0.0,-32.5,0.0,0.0
58855.65234375,2020-01-07T15:40:05.319,0.0,-32.5,0.0,0.0
58855.65625,2020-01-07T15:45:05.319,0.0,-32.5,0.0,0.0
58855.66015625,2020-01-07T15:50:05.319,0.0,-32.5,0.0,0.0
58855.6640625,2020-01-07T15:55:05.319,0.0,-32.5,0.0,0.0
58855.66796875,2020-01-07T16:00:05.319,0.0,-32.5,0.0,0.0
58855.671875,2020-01-07T16:05:05.319,0.0,-32.5,0.0,0.0
58855.671875,2020-01-07T16:10:05.319,0.0,-32.5,0.0,0.0
58855.67578125,2020-01-07T16:15:05.319,0.0,-32.5,0.0,0.0
58855.6796875,2020-01-07T16:20:05.319,0.0,-32.5,0.0,0.0
58855.68359375,2020-01-07T16:25:05.319,0.0,-32.5,0.0,0.0
58855.6875,2020-01-07T16:30:05.319,0.0,-32.5,0.0,0.0
58855.69140625,2020-01-07T16:35:05.319,0.0,-32.5,0.0,0.0
58855.6953125,2020-01-07T16:40:05.319,0.0,-32.5,0.0,0.0
58855.69921875,2020-01-07T16:45:05.319,0.0,-32.5,0.0,0.0
58855.703125,2020-01-07T16:50:05.319,0.0,-32.5,0.0,0.0
58855.703125,2020-01-07T16:55:05.319,0.0,-32.5,0.0,0.0
58855.70703125,2020-01-07T17:00:05.319,0.0,-32.5,0.0,0.0
58855.7109375,2020-01-07T17:05:05.319,0.0,-32.5,0.0,0.0
58855.71484375,2020-01-07T17:10:05.319,0.0,-32.5,0.0,0.0
