mjdobs,obstime,ra,dec,prob,tile_id
59929.50390625,2022-12-16T12:06:58.525,335.76239013671875,10.199999809265137,0.011904762126505375,30478.0
59929.5078125,2022-12-16T12:11:58.525,320.0,-32.5,0.011761330999433994,384.0
59929.51171875,2022-12-16T12:16:58.525,321.6666564941406,-32.5,0.011617899872362614,386.0
59929.515625,2022-12-16T12:21:58.525,322.5,-32.5,0.011474469676613808,387.0
59929.51953125,2022-12-16T12:26:58.525,322.0183410644531,-31.799999237060547,0.011331038549542427,823.0
59929.5234375,2022-12-16T12:31:58.525,321.4578552246094,-31.100000381469727,0.011187607422471046,1262.0
59929.52734375,2022-12-16T12:36:58.525,323.09796142578125,-31.100000381469727,0.011044176295399666,1264.0
59929.52734375,2022-12-16T12:41:58.525,322.533935546875,-30.399999618530273,0.01090074609965086,1706.0
59929.53125,2022-12-16T12:46:58.525,322.7865295410156,-29.700000762939453,0.01075731497257948,2152.0
59929.53515625,2022-12-16T12:51:58.525,323.59552001953125,-29.700000762939453,0.010613883845508099,2153.0
59929.5390625,2022-12-16T12:56:58.525,322.4833679199219,-28.299999237060547,0.010470453649759293,3052.0
59929.54296875,2022-12-16T13:01:58.525,323.2815856933594,-28.299999237060547,0.010327022522687912,3053.0
59929.546875,2022-12-16T13:06:58.525,323.52423095703125,-27.600000381469727,0.010183591395616531,3508.0
59929.55078125,2022-12-16T13:11:58.525,303.75,-3.799999952316284,0.01004016026854515,20198.0
59929.5546875,2022-12-16T13:16:58.525,304.453125,-3.799999952316284,0.009896730072796345,20199.0
59929.55859375,2022-12-16T13:21:58.525,303.046875,-3.799999952316284,0.009753298945724964,20197.0
59929.55859375,2022-12-16T13:26:58.525,303.6399230957031,-4.5,0.009609867818653584,19685.0
59929.5625,2022-12-16T13:31:58.525,303.75,-3.0999999046325684,0.009466437622904778,20711.0
59929.56640625,2022-12-16T13:36:58.525,304.453125,-3.0999999046325684,0.009323006495833397,20712.0
59929.5703125,2022-12-16T13:41:58.525,305.859375,-3.0999999046325684,0.009179575368762016,20714.0
59929.57421875,2022-12-16T13:46:58.525,306.5625,-2.4000000953674316,0.009036144241690636,21228.0
59929.578125,2022-12-16T13:51:58.525,311.5789489746094,-1.0,0.00889271404594183,22263.0
59929.58203125,2022-12-16T13:56:58.525,311.5789489746094,-1.7000000476837158,0.008749282918870449,21749.0
59929.5859375,2022-12-16T14:01:58.525,310.877197265625,-1.7000000476837158,0.008605851791799068,21748.0
59929.58984375,2022-12-16T14:06:58.525,310.877197265625,-1.0,0.008462420664727688,22262.0
59929.58984375,2022-12-16T14:11:58.525,312.28070068359375,-1.0,0.008318990468978882,22264.0
59929.59375,2022-12-16T14:16:58.525,312.9824523925781,-1.0,0.008175559341907501,22265.0
59929.59765625,2022-12-16T14:21:58.525,313.6842041015625,-0.30000001192092896,0.00803212821483612,22780.0
59929.6015625,2022-12-16T14:26:58.525,314.3859558105469,0.4000000059604645,0.007888698019087315,23295.0
59929.60546875,2022-12-16T14:31:58.525,315.7894592285156,0.4000000059604645,0.007745266892015934,23297.0
59929.609375,2022-12-16T14:36:58.525,316.4912414550781,1.100000023841858,0.007601835764944553,23812.0
59929.61328125,2022-12-16T14:41:58.525,317.1929931640625,1.7999999523162842,0.00745840510353446,24327.0
59929.6171875,2022-12-16T14:46:58.525,318.59649658203125,1.7999999523162842,0.0073149739764630795,24329.0
59929.62109375,2022-12-16T14:51:58.525,319.21875,2.5,0.007171543315052986,24843.0
59929.62109375,2022-12-16T14:56:58.525,320.625,2.5,0.007028112653642893,24845.0
59929.625,2022-12-16T15:01:58.525,321.328125,3.200000047683716,0.006884681526571512,25359.0
59929.62890625,2022-12-16T15:06:58.525,322.03125,3.9000000953674316,0.006741250865161419,25873.0
59929.6328125,2022-12-16T15:11:58.525,323.4375,3.9000000953674316,0.006597819738090038,25875.0
59929.63671875,2022-12-16T15:16:58.525,324.0704650878906,4.599999904632568,0.006454389076679945,26388.0
59929.640625,2022-12-16T15:21:58.525,324.77496337890625,5.300000190734863,0.006310957949608564,26901.0
59929.64453125,2022-12-16T15:26:58.525,326.1839599609375,5.300000190734863,0.006167527288198471,26903.0
