mjdobs,obstime,ra,dec,prob,tile_id
58720.5703125,2019-08-25T13:43:51.541,0.0,-32.5,0.0,0.0
58720.57421875,2019-08-25T13:48:51.541,0.0,-32.5,0.0,0.0
58720.578125,2019-08-25T13:53:51.541,0.0,-32.5,0.0,0.0
58720.58203125,2019-08-25T13:58:51.541,0.0,-32.5,0.0,0.0
58720.5859375,2019-08-25T14:03:51.541,0.0,-32.5,0.0,0.0
58720.58984375,2019-08-25T14:08:51.541,0.0,-32.5,0.0,0.0
58720.59375,2019-08-25T14:13:51.541,0.0,-32.5,0.0,0.0
58720.59765625,2019-08-25T14:18:51.541,0.0,-32.5,0.0,0.0
58720.6015625,2019-08-25T14:23:51.541,0.0,-32.5,0.0,0.0
58720.6015625,2019-08-25T14:28:51.541,0.0,-32.5,0.0,0.0
58720.60546875,2019-08-25T14:33:51.541,0.0,-32.5,0.0,0.0
58720.609375,2019-08-25T14:38:51.541,0.0,-32.5,0.0,0.0
58720.61328125,2019-08-25T14:43:51.541,0.0,-32.5,0.0,0.0
58720.6171875,2019-08-25T14:48:51.541,0.0,-32.5,0.0,0.0
58720.62109375,2019-08-25T14:53:51.541,0.0,-32.5,0.0,0.0
58720.625,2019-08-25T14:58:51.541,0.0,-32.5,0.0,0.0
58720.62890625,2019-08-25T15:03:51.541,0.0,-32.5,0.0,0.0
58720.6328125,2019-08-25T15:08:51.541,0.0,-32.5,0.0,0.0
58720.6328125,2019-08-25T15:13:51.541,0.0,-32.5,0.0,0.0
58720.63671875,2019-08-25T15:18:51.541,0.0,-32.5,0.0,0.0
58720.640625,2019-08-25T15:23:51.541,0.0,-32.5,0.0,0.0
58720.64453125,2019-08-25T15:28:51.541,0.0,-32.5,0.0,0.0
58720.6484375,2019-08-25T15:33:51.541,0.0,-32.5,0.0,0.0
58720.65234375,2019-08-25T15:38:51.541,0.0,-32.5,0.0,0.0
58720.65625,2019-08-25T15:43:51.541,0.0,-32.5,0.0,0.0
58720.66015625,2019-08-25T15:48:51.541,0.0,-32.5,0.0,0.0
58720.6640625,2019-08-25T15:53:51.541,0.0,-32.5,0.0,0.0
58720.6640625,2019-08-25T15:58:51.541,0.0,-32.5,0.0,0.0
58720.66796875,2019-08-25T16:03:51.541,0.0,-32.5,0.0,0.0
58720.671875,2019-08-25T16:08:51.541,0.0,-32.5,0.0,0.0
58720.67578125,2019-08-25T16:13:51.541,0.0,-32.5,0.0,0.0
58720.6796875,2019-08-25T16:18:51.541,0.0,-32.5,0.0,0.0
58720.68359375,2019-08-25T16:23:51.541,0.0,-32.5,0.0,0.0
58720.6875,2019-08-25T16:28:51.541,0.0,-32.5,0.0,0.0
58720.69140625,2019-08-25T16:33:51.541,0.0,-32.5,0.0,0.0
58720.6953125,2019-08-25T16:38:51.541,0.0,-32.5,0.0,0.0
58720.6953125,2019-08-25T16:43:51.541,0.0,-32.5,0.0,0.0
58720.69921875,2019-08-25T16:48:51.541,0.0,-32.5,0.0,0.0
58720.703125,2019-08-25T16:53:51.541,0.0,-32.5,0.0,0.0
58720.70703125,2019-08-25T16:58:51.541,0.0,-32.5,0.0,0.0
58720.7109375,2019-08-25T17:03:51.541,0.0,-32.5,0.0,0.0
58720.71484375,2019-08-25T17:08:51.541,0.0,-32.5,0.0,0.0
58720.71875,2019-08-25T17:13:51.541,0.0,-32.5,0.0,0.0
58720.72265625,2019-08-25T17:18:51.541,0.0,-32.5,0.0,0.0
58720.7265625,2019-08-25T17:23:51.541,0.0,-32.5,0.0,0.0
58720.7265625,2019-08-25T17:28:51.541,0.0,-32.5,0.0,0.0
58720.73046875,2019-08-25T17:33:51.541,0.0,-32.5,0.0,0.0
58720.734375,2019-08-25T17:38:51.541,0.0,-32.5,0.0,0.0
58720.73828125,2019-08-25T17:43:51.541,0.0,-32.5,0.0,0.0
58720.7421875,2019-08-25T17:48:51.541,0.0,-32.5,0.0,0.0
58720.74609375,2019-08-25T17:53:51.541,0.0,-32.5,0.0,0.0
58720.75,2019-08-25T17:58:51.541,0.0,-32.5,0.0,0.0
58720.75390625,2019-08-25T18:03:51.541,0.0,-32.5,0.0,0.0
58720.7578125,2019-08-25T18:08:51.541,0.0,-32.5,0.0,0.0
58720.7578125,2019-08-25T18:13:51.541,0.0,-32.5,0.0,0.0
58720.76171875,2019-08-25T18:18:51.541,0.0,-32.5,0.0,0.0
58720.765625,2019-08-25T18:23:51.541,0.0,-32.5,0.0,0.0
58720.76953125,2019-08-25T18:28:51.541,0.0,-32.5,0.0,0.0
58720.7734375,2019-08-25T18:33:51.541,0.0,-32.5,0.0,0.0
58720.77734375,2019-08-25T18:38:51.541,0.0,-32.5,0.0,0.0
58720.78125,2019-08-25T18:43:51.541,0.0,-32.5,0.0,0.0
58720.78515625,2019-08-25T18:48:51.541,0.0,-32.5,0.0,0.0
58720.7890625,2019-08-25T18:53:51.541,0.0,-32.5,0.0,0.0
58720.7890625,2019-08-25T18:58:51.541,0.0,-32.5,0.0,0.0
58720.79296875,2019-08-25T19:03:51.541,0.0,-32.5,0.0,0.0
58720.796875,2019-08-25T19:08:51.541,0.0,-32.5,0.0,0.0
58720.80078125,2019-08-25T19:13:51.541,0.0,-32.5,0.0,0.0
58720.8046875,2019-08-25T19:18:51.541,0.0,-32.5,0.0,0.0
58720.80859375,2019-08-25T19:23:51.541,0.0,-32.5,0.0,0.0
58720.8125,2019-08-25T19:28:51.541,0.0,-32.5,0.0,0.0
58720.81640625,2019-08-25T19:33:51.541,0.0,-32.5,0.0,0.0
58720.8203125,2019-08-25T19:38:51.541,0.0,-32.5,0.0,0.0
58720.8203125,2019-08-25T19:43:51.541,0.0,-32.5,0.0,0.0
58720.82421875,2019-08-25T19:48:51.541,0.0,-32.5,0.0,0.0
58720.828125,2019-08-25T19:53:51.541,0.0,-32.5,0.0,0.0
58720.83203125,2019-08-25T19:58:51.541,0.0,-32.5,0.0,0.0
58720.8359375,2019-08-25T20:03:51.541,0.0,-32.5,0.0,0.0
58720.83984375,2019-08-25T20:08:51.541,0.0,-32.5,0.0,0.0
58720.84375,2019-08-25T20:13:51.541,0.0,-32.5,0.0,0.0
58720.84765625,2019-08-25T20:18:51.541,0.0,-32.5,0.0,0.0
58720.8515625,2019-08-25T20:23:51.541,0.0,-32.5,0.0,0.0
58720.8515625,2019-08-25T20:28:51.541,0.0,-32.5,0.0,0.0
58720.85546875,2019-08-25T20:33:51.541,0.0,-32.5,0.0,0.0
58720.859375,2019-08-25T20:38:51.541,0.0,-32.5,0.0,0.0
58720.86328125,2019-08-25T20:43:51.541,0.0,-32.5,0.0,0.0
58720.8671875,2019-08-25T20:48:51.541,0.0,-32.5,0.0,0.0
58720.87109375,2019-08-25T20:53:51.541,0.0,-32.5,0.0,0.0
58720.875,2019-08-25T20:58:51.541,0.0,-32.5,0.0,0.0
58720.87890625,2019-08-25T21:03:51.541,0.0,-32.5,0.0,0.0
58720.8828125,2019-08-25T21:08:51.541,0.0,-32.5,0.0,0.0
58720.8828125,2019-08-25T21:13:51.541,0.0,-32.5,0.0,0.0
58720.88671875,2019-08-25T21:18:51.541,0.0,-32.5,0.0,0.0
58720.890625,2019-08-25T21:23:51.541,0.0,-32.5,0.0,0.0
58720.89453125,2019-08-25T21:28:51.541,0.0,-32.5,0.0,0.0
58720.8984375,2019-08-25T21:33:51.541,0.0,-32.5,0.0,0.0
58720.90234375,2019-08-25T21:38:51.541,0.0,-32.5,0.0,0.0
58720.90625,2019-08-25T21:43:51.541,0.0,-32.5,0.0,0.0
58720.91015625,2019-08-25T21:48:51.541,0.0,-32.5,0.0,0.0
58720.9140625,2019-08-25T21:53:51.541,0.0,-32.5,0.0,0.0
58720.9140625,2019-08-25T21:58:51.541,0.0,-32.5,0.0,0.0
58720.91796875,2019-08-25T22:03:51.541,0.0,-32.5,0.0,0.0
58720.921875,2019-08-25T22:08:51.541,0.0,-32.5,0.0,0.0
58720.92578125,2019-08-25T22:13:51.541,0.0,-32.5,0.0,0.0
58720.9296875,2019-08-25T22:18:51.541,0.0,-32.5,0.0,0.0
58720.93359375,2019-08-25T22:23:51.541,0.0,-32.5,0.0,0.0
58720.9375,2019-08-25T22:28:51.541,0.0,-32.5,0.0,0.0
58720.94140625,2019-08-25T22:33:51.541,0.0,-32.5,0.0,0.0
58720.9453125,2019-08-25T22:38:51.541,0.0,-32.5,0.0,0.0
58720.9453125,2019-08-25T22:43:51.541,0.0,-32.5,0.0,0.0
58720.94921875,2019-08-25T22:48:51.541,0.0,-32.5,0.0,0.0
58720.953125,2019-08-25T22:53:51.541,0.0,-32.5,0.0,0.0
58720.95703125,2019-08-25T22:58:51.541,0.0,-32.5,0.0,0.0
58720.9609375,2019-08-25T23:03:51.541,0.0,-32.5,0.0,0.0
58720.96484375,2019-08-25T23:08:51.541,0.0,-32.5,0.0,0.0
58720.96875,2019-08-25T23:13:51.541,0.0,-32.5,0.0,0.0
58720.97265625,2019-08-25T23:18:51.541,0.0,-32.5,0.0,0.0
58720.9765625,2019-08-25T23:23:51.541,0.0,-32.5,0.0,0.0
58720.9765625,2019-08-25T23:28:51.541,84.52173614501953,-26.200000762939453,0.03333333507180214,4121.0
58720.98046875,2019-08-25T23:33:51.541,84.2888412475586,-26.899999618530273,0.06666667014360428,3662.0
58720.984375,2019-08-25T23:38:51.541,85.86433410644531,-26.899999618530273,0.10000000149011612,3664.0
58720.98828125,2019-08-25T23:43:51.541,84.61197662353516,-28.299999237060547,0.13333334028720856,2754.0
58720.9921875,2019-08-25T23:48:51.541,87.22467041015625,-27.600000381469727,0.1666666716337204,3210.0
