mjdobs,obstime,ra,dec,prob,tile_id
60004.69140625,2023-03-01T16:38:08.000,82.75048828125,-6.599999904632568,0.0714285746216774,17838.0
60004.6953125,2023-03-01T16:43:08.000,67.89784240722656,-6.599999904632568,0.06593406945466995,17817.0
60004.69921875,2023-03-01T16:48:08.000,68.47058868408203,-5.900000095367432,0.06043956056237221,18328.0
60004.703125,2023-03-01T16:53:08.000,69.04109954833984,-5.199999809265137,0.05494505539536476,18840.0
60004.70703125,2023-03-01T16:58:08.000,69.74559783935547,-4.5,0.049450550228357315,19353.0
60004.7109375,2023-03-01T17:03:08.000,71.15460205078125,-4.5,0.04395604506134987,19355.0
60004.71484375,2023-03-01T17:08:08.000,71.71875,-3.799999952316284,0.03846153989434242,19868.0
60004.71875,2023-03-01T17:13:08.000,73.125,-3.799999952316284,0.032967034727334976,19870.0
60004.72265625,2023-03-01T17:18:08.000,75.38160705566406,-5.199999809265137,0.02747252769768238,18849.0
60004.72265625,2023-03-01T17:23:08.000,77.79960632324219,-6.599999904632568,0.021978022530674934,17831.0
60004.7265625,2023-03-01T17:28:08.000,78.35294342041016,-5.900000095367432,0.016483517363667488,18342.0
60004.73046875,2023-03-01T17:33:08.000,79.76470947265625,-5.900000095367432,0.010989011265337467,18344.0
60004.734375,2023-03-01T17:38:08.000,80.3131103515625,-5.199999809265137,0.005494505632668734,18856.0
60004.73828125,2023-03-01T17:43:08.000,0.0,-32.5,0.0,0.0
60004.7421875,2023-03-01T17:48:08.000,0.0,-32.5,0.0,0.0
60004.74609375,2023-03-01T17:53:08.000,0.0,-32.5,0.0,0.0
60004.75,2023-03-01T17:58:08.000,0.0,-32.5,0.0,0.0
60004.75390625,2023-03-01T18:03:08.000,0.0,-32.5,0.0,0.0
60004.75390625,2023-03-01T18:08:08.000,0.0,-32.5,0.0,0.0
60004.7578125,2023-03-01T18:13:08.000,0.0,-32.5,0.0,0.0
60004.76171875,2023-03-01T18:18:08.000,0.0,-32.5,0.0,0.0
60004.765625,2023-03-01T18:23:08.000,0.0,-32.5,0.0,0.0
60004.76953125,2023-03-01T18:28:08.000,0.0,-32.5,0.0,0.0
60004.7734375,2023-03-01T18:33:08.000,0.0,-32.5,0.0,0.0
60004.77734375,2023-03-01T18:38:08.000,0.0,-32.5,0.0,0.0
