mjdobs,obstime,ra,dec,prob,tile_id
60068.578125,2023-05-04T13:54:07.931,0.0,-32.5,0.0,0.0
60068.58203125,2023-05-04T13:59:07.931,0.0,-32.5,0.0,0.0
60068.5859375,2023-05-04T14:04:07.931,0.0,-32.5,0.0,0.0
60068.58984375,2023-05-04T14:09:07.931,0.0,-32.5,0.0,0.0
60068.59375,2023-05-04T14:14:07.931,0.0,-32.5,0.0,0.0
60068.59765625,2023-05-04T14:19:07.931,0.0,-32.5,0.0,0.0
60068.6015625,2023-05-04T14:24:07.931,0.0,-32.5,0.0,0.0
60068.60546875,2023-05-04T14:29:07.931,0.0,-32.5,0.0,0.0
60068.60546875,2023-05-04T14:34:07.931,0.0,-32.5,0.0,0.0
60068.609375,2023-05-04T14:39:07.931,0.0,-32.5,0.0,0.0
60068.61328125,2023-05-04T14:44:07.931,0.0,-32.5,0.0,0.0
60068.6171875,2023-05-04T14:49:07.931,0.0,-32.5,0.0,0.0
60068.62109375,2023-05-04T14:54:07.931,0.0,-32.5,0.0,0.0
60068.625,2023-05-04T14:59:07.931,0.0,-32.5,0.0,0.0
60068.62890625,2023-05-04T15:04:07.931,0.0,-32.5,0.0,0.0
60068.6328125,2023-05-04T15:09:07.931,0.0,-32.5,0.0,0.0
60068.63671875,2023-05-04T15:14:07.931,0.0,-32.5,0.0,0.0
60068.63671875,2023-05-04T15:19:07.931,0.0,-32.5,0.0,0.0
60068.640625,2023-05-04T15:24:07.931,0.0,-32.5,0.0,0.0
60068.64453125,2023-05-04T15:29:07.931,0.0,-32.5,0.0,0.0
60068.6484375,2023-05-04T15:34:07.931,0.0,-32.5,0.0,0.0
60068.65234375,2023-05-04T15:39:07.931,0.0,-32.5,0.0,0.0
60068.65625,2023-05-04T15:44:07.931,0.0,-32.5,0.0,0.0
60068.66015625,2023-05-04T15:49:07.931,0.0,-32.5,0.0,0.0
60068.6640625,2023-05-04T15:54:07.931,0.0,-32.5,0.0,0.0
60068.66796875,2023-05-04T15:59:07.931,0.0,-32.5,0.0,0.0
60068.66796875,2023-05-04T16:04:07.931,0.0,-32.5,0.0,0.0
60068.671875,2023-05-04T16:09:07.931,0.0,-32.5,0.0,0.0
60068.67578125,2023-05-04T16:14:07.931,0.0,-32.5,0.0,0.0
60068.6796875,2023-05-04T16:19:07.931,0.0,-32.5,0.0,0.0
60068.68359375,2023-05-04T16:24:07.931,0.0,-32.5,0.0,0.0
60068.6875,2023-05-04T16:29:07.931,0.0,-32.5,0.0,0.0
60068.69140625,2023-05-04T16:34:07.931,0.0,-32.5,0.0,0.0
60068.6953125,2023-05-04T16:39:07.931,0.0,-32.5,0.0,0.0
60068.69921875,2023-05-04T16:44:07.931,0.0,-32.5,0.0,0.0
60068.69921875,2023-05-04T16:49:07.931,0.0,-32.5,0.0,0.0
