mjdobs,obstime,ra,dec,prob,tile_id
59531.5078125,2021-11-13T12:10:10.051,0.0,-32.5,0.0,0.0
59531.51171875,2021-11-13T12:15:10.051,0.0,-32.5,0.0,0.0
59531.515625,2021-11-13T12:20:10.051,0.0,-32.5,0.0,0.0
59531.515625,2021-11-13T12:25:10.051,0.0,-32.5,0.0,0.0
59531.51953125,2021-11-13T12:30:10.051,0.0,-32.5,0.0,0.0
59531.5234375,2021-11-13T12:35:10.051,0.0,-32.5,0.0,0.0
59531.52734375,2021-11-13T12:40:10.051,0.0,-32.5,0.0,0.0
59531.53125,2021-11-13T12:45:10.051,0.0,-32.5,0.0,0.0
59531.53515625,2021-11-13T12:50:10.051,0.0,-32.5,0.0,0.0
59531.5390625,2021-11-13T12:55:10.051,0.0,-32.5,0.0,0.0
59531.54296875,2021-11-13T13:00:10.051,0.0,-32.5,0.0,0.0
59531.546875,2021-11-13T13:05:10.051,0.0,-32.5,0.0,0.0
59531.546875,2021-11-13T13:10:10.051,0.0,-32.5,0.0,0.0
59531.55078125,2021-11-13T13:15:10.051,0.0,-32.5,0.0,0.0
59531.5546875,2021-11-13T13:20:10.051,0.0,-32.5,0.0,0.0
59531.55859375,2021-11-13T13:25:10.051,0.0,-32.5,0.0,0.0
59531.5625,2021-11-13T13:30:10.051,0.0,-32.5,0.0,0.0
59531.56640625,2021-11-13T13:35:10.051,0.0,-32.5,0.0,0.0
59531.5703125,2021-11-13T13:40:10.051,0.0,-32.5,0.0,0.0
59531.57421875,2021-11-13T13:45:10.051,0.0,-32.5,0.0,0.0
59531.578125,2021-11-13T13:50:10.051,0.0,-32.5,0.0,0.0
59531.578125,2021-11-13T13:55:10.051,0.0,-32.5,0.0,0.0
59531.58203125,2021-11-13T14:00:10.051,0.0,-32.5,0.0,0.0
59531.5859375,2021-11-13T14:05:10.051,0.0,-32.5,0.0,0.0
59531.58984375,2021-11-13T14:10:10.051,0.0,-32.5,0.0,0.0
59531.59375,2021-11-13T14:15:10.051,0.0,-32.5,0.0,0.0
59531.59765625,2021-11-13T14:20:10.051,0.0,-32.5,0.0,0.0
59531.6015625,2021-11-13T14:25:10.051,0.0,-32.5,0.0,0.0
59531.60546875,2021-11-13T14:30:10.051,0.0,-32.5,0.0,0.0
59531.609375,2021-11-13T14:35:10.051,0.0,-32.5,0.0,0.0
59531.609375,2021-11-13T14:40:10.051,0.0,-32.5,0.0,0.0
59531.61328125,2021-11-13T14:45:10.051,0.0,-32.5,0.0,0.0
59531.6171875,2021-11-13T14:50:10.051,0.0,-32.5,0.0,0.0
59531.62109375,2021-11-13T14:55:10.051,0.0,-32.5,0.0,0.0
59531.625,2021-11-13T15:00:10.051,0.0,-32.5,0.0,0.0
59531.62890625,2021-11-13T15:05:10.051,0.0,-32.5,0.0,0.0
59531.6328125,2021-11-13T15:10:10.051,0.0,-32.5,0.0,0.0
59531.63671875,2021-11-13T15:15:10.051,0.0,-32.5,0.0,0.0
59531.640625,2021-11-13T15:20:10.051,0.0,-32.5,0.0,0.0
59531.640625,2021-11-13T15:25:10.051,0.0,-32.5,0.0,0.0
59531.64453125,2021-11-13T15:30:10.051,0.0,-32.5,0.0,0.0
59531.6484375,2021-11-13T15:35:10.051,0.0,-32.5,0.0,0.0
59531.65234375,2021-11-13T15:40:10.051,0.0,-32.5,0.0,0.0
59531.65625,2021-11-13T15:45:10.051,0.0,-32.5,0.0,0.0
59531.66015625,2021-11-13T15:50:10.051,0.0,-32.5,0.0,0.0
59531.6640625,2021-11-13T15:55:10.051,0.0,-32.5,0.0,0.0
59531.66796875,2021-11-13T16:00:10.051,0.0,-32.5,0.0,0.0
59531.671875,2021-11-13T16:05:10.051,0.0,-32.5,0.0,0.0
59531.671875,2021-11-13T16:10:10.051,0.0,-32.5,0.0,0.0
59531.67578125,2021-11-13T16:15:10.051,0.0,-32.5,0.0,0.0
59531.6796875,2021-11-13T16:20:10.051,0.0,-32.5,0.0,0.0
59531.68359375,2021-11-13T16:25:10.051,0.0,-32.5,0.0,0.0
59531.6875,2021-11-13T16:30:10.051,0.0,-32.5,0.0,0.0
59531.69140625,2021-11-13T16:35:10.051,0.0,-32.5,0.0,0.0
59531.6953125,2021-11-13T16:40:10.051,0.0,-32.5,0.0,0.0
59531.69921875,2021-11-13T16:45:10.051,0.0,-32.5,0.0,0.0
59531.703125,2021-11-13T16:50:10.051,0.0,-32.5,0.0,0.0
59531.703125,2021-11-13T16:55:10.051,0.0,-32.5,0.0,0.0
59531.70703125,2021-11-13T17:00:10.051,130.5263214111328,1.100000023841858,0.00024801588733680546,23547.0
59531.7109375,2021-11-13T17:05:10.051,131.2280731201172,0.4000000059604645,0.0004960317746736109,23034.0
59531.71484375,2021-11-13T17:10:10.051,131.92982482910156,-0.30000001192092896,0.0007440476329065859,22521.0
59531.71875,2021-11-13T17:15:10.051,132.63157653808594,-1.0,0.0009920635493472219,22008.0
59531.72265625,2021-11-13T17:20:10.051,134.03509521484375,-1.0,0.0012400794075801969,22010.0
59531.7265625,2021-11-13T17:25:10.051,134.73684692382812,-1.7000000476837158,0.0014880952658131719,21497.0
59531.73046875,2021-11-13T17:30:10.051,135.0,-3.0999999046325684,0.0017361111240461469,20471.0
59531.734375,2021-11-13T17:35:10.051,136.40625,-2.4000000953674316,0.0019841270986944437,20986.0
59531.734375,2021-11-13T17:40:10.051,137.8125,-2.4000000953674316,0.0022321429569274187,20988.0
59531.73828125,2021-11-13T17:45:10.051,137.109375,-3.0999999046325684,0.0024801588151603937,20474.0
59531.7421875,2021-11-13T17:50:10.051,137.8125,-3.0999999046325684,0.0027281746733933687,20475.0
59531.74609375,2021-11-13T17:55:10.051,137.109375,-2.4000000953674316,0.0029761905316263437,20987.0
59531.75,2021-11-13T18:00:10.051,137.54385375976562,-1.7000000476837158,0.0032242063898593187,21501.0
59531.75390625,2021-11-13T18:05:10.051,138.24562072753906,-1.7000000476837158,0.0034722222480922937,21502.0
59531.7578125,2021-11-13T18:10:10.051,138.515625,-2.4000000953674316,0.0037202381063252687,20989.0
59531.76171875,2021-11-13T18:15:10.051,137.109375,-3.799999952316284,0.003968254197388887,19961.0
59531.765625,2021-11-13T18:20:10.051,136.40625,-3.0999999046325684,0.004216270055621862,20473.0
59531.765625,2021-11-13T18:25:10.051,136.40625,-3.799999952316284,0.004464285913854837,19960.0
59531.76953125,2021-11-13T18:30:10.051,138.515625,-3.0999999046325684,0.004712301772087812,20476.0
59531.7734375,2021-11-13T18:35:10.051,137.8125,-3.799999952316284,0.004960317630320787,19962.0
59531.77734375,2021-11-13T18:40:10.051,136.84210205078125,-1.7000000476837158,0.0052083334885537624,21500.0
59531.78125,2021-11-13T18:45:10.051,138.94737243652344,-1.7000000476837158,0.0054563493467867374,21503.0
59531.78515625,2021-11-13T18:50:10.051,136.67318725585938,-4.5,0.0057043652050197124,19448.0
59531.7890625,2021-11-13T18:55:10.051,137.377685546875,-4.5,0.0059523810632526875,19449.0
59531.79296875,2021-11-13T19:00:10.051,138.24562072753906,-1.0,0.0062003969214856625,22016.0
59531.796875,2021-11-13T19:05:10.051,137.54385375976562,-1.0,0.0064484127797186375,22015.0
59531.796875,2021-11-13T19:10:10.051,139.21875,-2.4000000953674316,0.0066964286379516125,20990.0
