mjdobs,obstime,ra,dec,prob,tile_id
60103.6484375,2023-06-08T15:31:34.874,288.4566650390625,22.799999237060547,0.0,39253.0
60103.65234375,2023-06-08T15:36:34.874,289.2177734375,22.799999237060547,0.00016650016186758876,39254.0
60103.65234375,2023-06-08T15:41:34.874,289.045654296875,20.0,0.0003330003237351775,37343.0
60103.65625,2023-06-08T15:46:34.874,290.5394287109375,20.0,0.0004995004856027663,37345.0
60103.66015625,2023-06-08T15:51:34.874,291.1111145019531,18.600000381469727,0.000666000647470355,36377.0
60103.6640625,2023-06-08T15:56:34.874,291.3934326171875,17.899999618530273,0.0008325008093379438,35890.0
60103.66796875,2023-06-08T16:01:34.874,292.4081726074219,17.200000762939453,0.0009990009712055326,35402.0
60103.671875,2023-06-08T16:06:34.874,293.4146423339844,16.5,0.0011655011912807822,34912.0
60103.67578125,2023-06-08T16:11:34.874,293.81817626953125,15.100000381469727,0.00133200129494071,33925.0
60103.6796875,2023-06-08T16:16:34.874,294.808837890625,14.399999618530273,0.0014985015150159597,33430.0
60103.68359375,2023-06-08T16:21:34.874,295.66265869140625,13.699999809265137,0.0016650016186758876,32933.0
60103.68359375,2023-06-08T16:26:34.874,296.04791259765625,12.300000190734863,0.0018315018387511373,31933.0
60103.6875,2023-06-08T16:31:34.874,296.8924255371094,11.600000381469727,0.001998001942411065,31432.0
60103.69140625,2023-06-08T16:36:34.874,297.60955810546875,11.600000381469727,0.0021645021624863148,31433.0
60103.6953125,2023-06-08T16:41:34.874,298.5714416503906,10.899999618530273,0.0023310023825615644,30931.0
60103.69921875,2023-06-08T16:46:34.874,299.40594482421875,10.199999809265137,0.002497502602636814,30427.0
60103.703125,2023-06-08T16:51:34.874,299.28570556640625,10.899999618530273,0.00266400258988142,30932.0
60103.70703125,2023-06-08T16:56:34.874,300.1188049316406,10.199999809265137,0.00283050280995667,30428.0
60103.7109375,2023-06-08T17:01:34.874,298.69305419921875,10.199999809265137,0.0029970030300319195,30426.0
60103.71484375,2023-06-08T17:06:34.874,300.0,10.899999618530273,0.003163503250107169,30933.0
60103.71484375,2023-06-08T17:11:34.874,299.52569580078125,9.5,0.003330003237351775,29921.0
60103.71875,2023-06-08T17:16:34.874,299.0438232421875,11.600000381469727,0.003496503457427025,31435.0
60103.72265625,2023-06-08T17:21:34.874,300.2371520996094,9.5,0.0036630036775022745,29922.0
60103.7265625,2023-06-08T17:26:34.874,298.3266906738281,11.600000381469727,0.003829503897577524,31434.0
60103.73046875,2023-06-08T17:31:34.874,298.8142395019531,9.5,0.00399600388482213,29920.0
60103.734375,2023-06-08T17:36:34.874,300.8316955566406,10.199999809265137,0.0041625043377280235,30429.0
60103.73828125,2023-06-08T17:41:34.874,299.7609558105469,11.600000381469727,0.0043290043249726295,31436.0
