mjdobs,obstime,ra,dec,prob,tile_id
58635.59375,2019-06-01T14:15:04.259,0.0,-32.5,0.0,0.0
58635.59765625,2019-06-01T14:20:04.259,0.0,-32.5,0.0,0.0
58635.6015625,2019-06-01T14:25:04.259,0.0,-32.5,0.0,0.0
58635.60546875,2019-06-01T14:30:04.259,0.0,-32.5,0.0,0.0
58635.609375,2019-06-01T14:35:04.259,0.0,-32.5,0.0,0.0
58635.609375,2019-06-01T14:40:04.259,0.0,-32.5,0.0,0.0
58635.61328125,2019-06-01T14:45:04.259,0.0,-32.5,0.0,0.0
58635.6171875,2019-06-01T14:50:04.259,0.0,-32.5,0.0,0.0
58635.62109375,2019-06-01T14:55:04.259,0.0,-32.5,0.0,0.0
58635.625,2019-06-01T15:00:04.259,0.0,-32.5,0.0,0.0
58635.62890625,2019-06-01T15:05:04.259,0.0,-32.5,0.0,0.0
58635.6328125,2019-06-01T15:10:04.259,0.0,-32.5,0.0,0.0
58635.63671875,2019-06-01T15:15:04.259,0.0,-32.5,0.0,0.0
58635.640625,2019-06-01T15:20:04.259,0.0,-32.5,0.0,0.0
58635.640625,2019-06-01T15:25:04.259,0.0,-32.5,0.0,0.0
58635.64453125,2019-06-01T15:30:04.259,0.0,-32.5,0.0,0.0
58635.6484375,2019-06-01T15:35:04.259,0.0,-32.5,0.0,0.0
58635.65234375,2019-06-01T15:40:04.259,0.0,-32.5,0.0,0.0
58635.65625,2019-06-01T15:45:04.259,0.0,-32.5,0.0,0.0
58635.66015625,2019-06-01T15:50:04.259,0.0,-32.5,0.0,0.0
58635.6640625,2019-06-01T15:55:04.259,0.0,-32.5,0.0,0.0
58635.66796875,2019-06-01T16:00:04.259,0.0,-32.5,0.0,0.0
58635.671875,2019-06-01T16:05:04.259,0.0,-32.5,0.0,0.0
58635.671875,2019-06-01T16:10:04.259,0.0,-32.5,0.0,0.0
58635.67578125,2019-06-01T16:15:04.259,0.0,-32.5,0.0,0.0
58635.6796875,2019-06-01T16:20:04.259,0.0,-32.5,0.0,0.0
58635.68359375,2019-06-01T16:25:04.259,0.0,-32.5,0.0,0.0
58635.6875,2019-06-01T16:30:04.259,0.0,-32.5,0.0,0.0
58635.69140625,2019-06-01T16:35:04.259,0.0,-32.5,0.0,0.0
58635.6953125,2019-06-01T16:40:04.259,0.0,-32.5,0.0,0.0
58635.69921875,2019-06-01T16:45:04.259,0.0,-32.5,0.0,0.0
58635.703125,2019-06-01T16:50:04.259,0.0,-32.5,0.0,0.0
58635.703125,2019-06-01T16:55:04.259,0.0,-32.5,0.0,0.0
58635.70703125,2019-06-01T17:00:04.259,0.0,-32.5,0.0,0.0
